"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"1","RT @anuragojha71:            461    , ,   ,","2018-07-29 16:28:06","TRUE","4","0","-1","Crime Rate","Delhi","India",FALSE
"2","RT @anuragojha71:            461    , ,   ,","2018-07-29 16:14:54","TRUE","4","0","-1","Crime Rate","Delhi","India",TRUE
"3","@aajtak If CCTV is to be installed for safety and crime control then delhi police should take a call. But if u want  ","2018-07-29 16:10:58","FALSE","0","0","-1","Crime Rate","Delhi","India",FALSE
"4","RT @aajtak:              .        .    ","2018-07-29 16:05:37","TRUE","4","0","0","Crime Rate","Delhi","India",FALSE
"5","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-29 15:53:34","TRUE","137","0","-1","Crime Rate","Delhi","India",FALSE
"6","RT @aajtak:              .        .    ","2018-07-29 15:47:28","TRUE","4","0","3","Crime Rate","Delhi","India",TRUE
"7","RT @aajtak:              .        .    ","2018-07-29 15:47:09","TRUE","4","0","1","Crime Rate","Delhi","India",TRUE
"8","             .        .    ","2018-07-29 15:45:55","FALSE","4","56","1","Crime Rate","Delhi","India",FALSE
"9","RT @anuragojha71:            461    , ,   ,","2018-07-29 15:33:43","TRUE","4","0","0","Crime Rate","Delhi","India",TRUE
"10","RT @anuragojha71:            461    , ,   ,","2018-07-29 15:29:24","TRUE","4","0","1","Crime Rate","Delhi","India",TRUE
"11","  ..
  ","2018-07-29 15:25:40","FALSE","0","2","1","Crime Rate","Delhi","India",FALSE
"12","           461    , ,    ","2018-07-29 15:25:14","FALSE","4","0","-2","Crime Rate","Delhi","India",FALSE
"13","Again!
Woman raped by head priest inside temple near Delhi  ","2018-07-29 15:10:03","FALSE","0","0","1","Crime Rate","Delhi","India",FALSE
"14","india is a crime infested country. new delhi is the capital of criminals. desi thullas (cops) are useless. They tak  ","2018-07-29 14:27:54","FALSE","0","0","0","Crime Rate","Delhi","India",FALSE
"15","@ArvindKejriwal Tere Maa baap ne tujhe kuch nahi sikhaya,galat parvarish ke karan teri soch aaj aisi he.. You are a  ","2018-07-29 13:56:03","FALSE","0","0","1","Crime Rate","Delhi","India",FALSE
"16","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-29 13:03:38","TRUE","137","0","1","Crime Rate","Delhi","India",TRUE
"17","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-29 12:46:12","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"18","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-29 12:12:55","TRUE","137","0","1","Crime Rate","Delhi","India",TRUE
"19","I am very sorry to say that our national capital Delhi has been turned into crime capital by shameful corruption in  ","2018-07-29 12:07:53","FALSE","0","0","1","Crime Rate","Delhi","India",FALSE
"20","Woman raped by head priest inside temple near Delhi  ","2018-07-29 11:28:43","FALSE","0","0","0","Crime Rate","Delhi","India",FALSE
"21","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-29 11:27:21","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"22","RT @TimesNow: Upon investigation accused told police that he opened fire and accidentally shot the victim just to prove that the gun he w","2018-07-29 11:19:50","TRUE","3","0","1","Crime Rate","Delhi","India",FALSE
"23","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-29 11:19:29","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"24","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-29 11:17:12","TRUE","137","0","1","Crime Rate","Delhi","India",TRUE
"25","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-29 11:10:15","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"26","RT @MirrorNow: In a tragic incident being reported from Delhi, a minor was sexually assaulted multiple times by many men. Moreover, she was","2018-07-29 10:51:44","TRUE","2","0","0","Crime Rate","Delhi","India",FALSE
"27","@lakshikamarya @saxenadocile_ @TwitterIndia @SheraLovesHina @DCP_CCC_Delhi @TwitterSupport @ShilpaShindeTM  ","2018-07-29 10:39:27","FALSE","0","1","1","Crime Rate","Delhi","India",FALSE
"28","RT @MirrorNow: In a tragic incident being reported from Delhi, a minor was sexually assaulted multiple times by many men. Moreover, she was","2018-07-29 10:22:05","TRUE","2","0","1","Crime Rate","Delhi","India",TRUE
"29","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-29 10:21:31","TRUE","137","0","1","Crime Rate","Delhi","India",TRUE
"30","Delhi :                ","2018-07-29 10:12:53","FALSE","0","0","1","Crime Rate","Delhi","India",FALSE
"31","In a tragic incident being reported from Delhi, a minor was sexually assaulted multiple times by many men. Moreover  ","2018-07-29 10:00:00","FALSE","2","3","1","Crime Rate","Delhi","India",FALSE
"32","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-29 09:30:38","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"33","RT @DeccanChronicle: Woman raped by head priest inside temple near Delhi  ","2018-07-29 09:18:44","TRUE","1","0","0","Crime Rate","Delhi","India",FALSE
"34","Woman raped by head priest inside temple near Delhi  ","2018-07-29 09:17:58","FALSE","1","0","0","Crime Rate","Delhi","India",TRUE
"35","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-29 09:14:54","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"36","RT @domparisangh:         ?    8               ","2018-07-29 09:13:09","TRUE","17","0","1","Crime Rate","Delhi","India",FALSE
"37","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-29 09:11:46","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"38","RT @Abhishekrwt_ST:     @DelhiPolice    , @DCPNEastDelhi           ","2018-07-29 09:09:41","TRUE","7","0","-2","Crime Rate","Delhi","India",FALSE
"39","olacab MuzaffarpurShame Muzaffarpur MuzaffarGarh rape cab crime @Uber @Uber_Support @Olacabs @ola_supports  ","2018-07-29 09:04:11","FALSE","0","1","0","Crime Rate","Delhi","India",FALSE
"40","RT @BJP4Delhi:     3                 ","2018-07-29 08:20:49","TRUE","419","0","0","Crime Rate","Delhi","India",FALSE
"41","TNT | CRIME

TNTCrime Police have arrested four people, including a woman, for kidnapping, sexually assaulting and  ","2018-07-29 08:05:41","FALSE","0","0","0","Crime Rate","Delhi","India",FALSE
"42","@NasaRohit @suhelseth @KapilMishra_IND @nirwamehta @MaheishGirri We have them everywhere in London. They do help bo  ","2018-07-29 07:30:56","FALSE","0","0","0","Crime Rate","Delhi","India",FALSE
"43","Rape, rape, rape, rape..temples are turning into rape sites. Why?..okay just think- vulnerable, unassuming targets,  ","2018-07-29 07:18:09","FALSE","0","0","0","Crime Rate","Delhi","India",FALSE
"44","RT @AAPTELANGANA: Americas National Public Radio interviewed @msisodia about Delhis Happiness Curriculum
What crime did Children of Telan","2018-07-29 06:55:53","TRUE","3","0","-1","Crime Rate","Delhi","India",FALSE
"45","RT @AAPTELANGANA: Americas National Public Radio interviewed @msisodia about Delhis Happiness Curriculum
What crime did Children of Telan","2018-07-29 06:51:08","TRUE","3","0","0","Crime Rate","Delhi","India",TRUE
"46","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-29 06:35:41","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"47","RT @AAPTELANGANA: Americas National Public Radio interviewed @msisodia about Delhis Happiness Curriculum
What crime did Children of Telan","2018-07-29 06:13:57","TRUE","3","0","0","Crime Rate","Delhi","India",TRUE
"48","Americas National Public Radio interviewed @msisodia about Delhis Happiness Curriculum
What crime did Children of  ","2018-07-29 06:10:40","FALSE","3","3","0","Crime Rate","Delhi","India",FALSE
"49","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-29 06:00:46","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"50"," :                 ","2018-07-29 05:52:17","FALSE","0","0","0","Crime Rate","Delhi","India",FALSE
"51","@Apsaraism @GeorgeZepeda43 @spectatorindex Lol which crime? Human trafficking is majorly operating from west Bengal  ","2018-07-29 05:25:13","FALSE","0","0","0","Crime Rate","Delhi","India",FALSE
"52","@mohithead @GeorgeZepeda43 @spectatorindex Crime rates are very high in Delhi when compared to other cities in India.","2018-07-29 05:21:09","FALSE","0","0","1","Crime Rate","Delhi","India",FALSE
"53","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-29 04:56:31","TRUE","137","0","1","Crime Rate","Delhi","India",TRUE
"54","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-29 04:51:22","TRUE","137","0","1","Crime Rate","Delhi","India",TRUE
"55","RT @aajtak:                3         . 
 ","2018-07-29 04:48:30","TRUE","22","0","0","Crime Rate","Delhi","India",FALSE
"56","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-29 04:43:49","TRUE","137","0","1","Crime Rate","Delhi","India",TRUE
"57","Safest City Of The World. Only Delhi From India Aur Yahan Kuch MC Crime Capital Bolte Hai. Its Better Than Your Dir  ","2018-07-29 04:28:38","FALSE","0","1","0","Crime Rate","Delhi","India",FALSE
"58","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-29 04:22:38","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"59","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-29 03:30:17","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"60","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-29 03:18:56","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"61","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-29 03:14:43","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"62","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-29 02:57:50","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"63","@imindominus @spectatorindex I am living in delhi gurgaon and noida since 8 years,  and i have seen many crime, mur  ","2018-07-29 02:48:10","FALSE","0","0","0","Crime Rate","Delhi","India",FALSE
"64","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-29 02:35:22","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"65","RT @aajtak:                3         . 
 ","2018-07-29 02:17:51","TRUE","22","0","0","Crime Rate","Delhi","India",TRUE
"66","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-29 01:25:52","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"67","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-29 01:18:15","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"68","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-29 01:08:31","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"69","RT @MirrorNow: Founded by absconding self-styled godman Virendra Dev Dixit, Adhyatmik Vidyalaya came into public view after more than 30 gi","2018-07-29 01:06:41","TRUE","9","0","-2","Crime Rate","Delhi","India",FALSE
"70","Aadharchallenge I have been robbed of a sum of Rs 100000 while linking Aadhar card with Airtel service provider in  ","2018-07-29 00:47:26","FALSE","0","0","2","Crime Rate","Delhi","India",FALSE
"71","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 23:27:52","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"72","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 23:02:41","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"73","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 21:32:08","TRUE","137","0","1","Crime Rate","Delhi","India",TRUE
"74","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 21:25:47","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"75","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 21:00:36","TRUE","137","0","1","Crime Rate","Delhi","India",TRUE
"76","RT @adybhel: As per @ArvindKejriwal Modi ji is responsible for these killings.
He should resign on moral basis.
 ","2018-07-28 19:55:48","TRUE","1","0","0","Crime Rate","Delhi","India",FALSE
"77","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 19:35:22","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"78","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 19:18:07","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"79","Is there anybody who raise voice here in Delhi for Shaktipada Sardar ? His ONLY  crime  is to belong to community w  ","2018-07-28 19:10:53","FALSE","0","0","0","Crime Rate","Delhi","India",FALSE
"80","RT @aajtak:                3         . 
 ","2018-07-28 18:58:41","TRUE","22","0","0","Crime Rate","Delhi","India",TRUE
"81","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 18:47:43","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"82","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 18:39:32","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"83","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 18:32:19","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"84","RT @aajtak:                3         . 
 ","2018-07-28 18:29:37","TRUE","22","0","1","Crime Rate","Delhi","India",TRUE
"85","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 18:23:34","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"86","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 18:12:05","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"87","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 18:05:17","TRUE","137","0","1","Crime Rate","Delhi","India",TRUE
"88","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 18:03:49","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"89","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 18:03:05","TRUE","137","0","1","Crime Rate","Delhi","India",TRUE
"90","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 17:44:11","TRUE","137","0","1","Crime Rate","Delhi","India",TRUE
"91","RT @aajtak:                3         . 
 ","2018-07-28 17:35:19","TRUE","22","0","0","Crime Rate","Delhi","India",TRUE
"92","RT @aajtak:                3         . 
 ","2018-07-28 17:34:38","TRUE","22","0","1","Crime Rate","Delhi","India",TRUE
"93","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 17:33:07","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"94","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 17:32:30","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"95","RT @aajtak:                3         . 
 ","2018-07-28 17:27:36","TRUE","22","0","0","Crime Rate","Delhi","India",TRUE
"96","RT @aajtak:                3         . 
 ","2018-07-28 17:25:13","TRUE","22","0","0","Crime Rate","Delhi","India",TRUE
"97","No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is hap  ","2018-07-28 17:23:39","FALSE","0","0","0","Crime Rate","Delhi","India",FALSE
"98","RT @aajtak:                3         . 
 ","2018-07-28 17:22:25","TRUE","22","0","0","Crime Rate","Delhi","India",TRUE
"99","RT @Abhishekrwt_ST:     @DelhiPolice    , @DCPNEastDelhi           ","2018-07-28 17:19:07","TRUE","7","0","0","Crime Rate","Delhi","India",TRUE
"100","Delhi Crime News, Crime Statistics, News on Crime in Delhi City -   - Navbharat Times Hindi Newspaper  ","2018-07-28 17:15:49","FALSE","0","0","0","Crime Rate","Delhi","India",FALSE
"101","RT @aajtak:                3         . 
 ","2018-07-28 17:13:50","TRUE","22","0","0","Crime Rate","Delhi","India",TRUE
"102","RT @aajtak:                3         . 
 ","2018-07-28 17:13:05","TRUE","22","0","1","Crime Rate","Delhi","India",TRUE
"103","RT @aajtak:                3         . 
 ","2018-07-28 17:10:37","TRUE","22","0","-2","Crime Rate","Delhi","India",TRUE
"104","RT @aajtak:                3         . 
 ","2018-07-28 17:10:02","TRUE","22","0","0","Crime Rate","Delhi","India",TRUE
"105","               3          ","2018-07-28 17:08:59","FALSE","22","124","0","Crime Rate","Delhi","India",FALSE
"106","@rkk049957 @newstakofficial @aajtak @BJP4India @INCIndia @anjanaomkashyap @BJP4UP @AgniveshSwami @RahulGandhi  ","2018-07-28 17:08:09","FALSE","0","0","0","Crime Rate","Delhi","India",FALSE
"107","RT @Dr_Uditraj:                         !!

h","2018-07-28 17:04:45","TRUE","159","0","-1","Crime Rate","Delhi","India",FALSE
"108","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 16:57:58","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"109","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 16:50:20","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"110","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 16:29:22","TRUE","137","0","-1","Crime Rate","Delhi","India",TRUE
"111","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 16:28:08","TRUE","137","0","-1","Crime Rate","Delhi","India",TRUE
"112","RT @AshrafFem:   20      ,,, 2000                  ","2018-07-28 16:23:45","TRUE","24","0","0","Crime Rate","Delhi","India",FALSE
"113","@PMOIndia @DDNewsLive SIR NAMASKAR PLEASE DO SOMETHING AGAINST CRIME AND CRIMINALS EACH AND EVERY DAY MORE HENOUS C  ","2018-07-28 16:15:51","FALSE","0","0","1","Crime Rate","Delhi","India",FALSE
"114","      ,     ","2018-07-28 16:09:33","FALSE","0","1","1","Crime Rate","Delhi","India",FALSE
"115","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 16:06:26","TRUE","137","0","1","Crime Rate","Delhi","India",TRUE
"116","@SwatiJaiHind You should  check  Delhi's orphan  houses  also. Because  man  is  man  whether  residing there  in  ","2018-07-28 16:03:39","FALSE","0","0","0","Crime Rate","Delhi","India",FALSE
"117","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 16:00:53","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"118","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 15:59:16","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"119","RT @Dr_Uditraj:                         !!

h","2018-07-28 15:58:01","TRUE","159","0","0","Crime Rate","Delhi","India",TRUE
"120","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 15:53:40","TRUE","137","0","1","Crime Rate","Delhi","India",TRUE
"121","3/12 @SushmaSwaraj will come back on 27th ( I am self empoyed as a canine behaviourist and take projects across ind  ","2018-07-28 15:46:25","FALSE","0","0","1","Crime Rate","Delhi","India",FALSE
"122","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 15:45:19","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"123","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 15:39:23","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"124","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 15:37:35","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"125","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 15:36:57","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"126","RT @Dr_Uditraj:                         !!

h","2018-07-28 15:33:28","TRUE","159","0","-2","Crime Rate","Delhi","India",TRUE
"127","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 15:31:32","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"128","RT @MirrorNow: Founded by absconding self-styled godman Virendra Dev Dixit, Adhyatmik Vidyalaya came into public view after more than 30 gi","2018-07-28 15:31:23","TRUE","9","0","1","Crime Rate","Delhi","India",TRUE
"129","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 15:26:57","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"130","RT @MirrorNow: Founded by absconding self-styled godman Virendra Dev Dixit, Adhyatmik Vidyalaya came into public view after more than 30 gi","2018-07-28 15:22:46","TRUE","9","0","0","Crime Rate","Delhi","India",TRUE
"131","@IndianExpress Koi sahas karega usaki hatya hogi kanooni sanrakshan ke bina crime  hota ha Kya Koi sahas to Kiya po  ","2018-07-28 15:18:46","FALSE","0","0","-1","Crime Rate","Delhi","India",FALSE
"132","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 15:18:45","TRUE","137","0","-2","Crime Rate","Delhi","India",TRUE
"133","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 15:16:16","TRUE","137","0","1","Crime Rate","Delhi","India",TRUE
"134","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 15:11:48","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"135","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 15:05:53","TRUE","137","0","1","Crime Rate","Delhi","India",TRUE
"136","RT @MirrorNow: Founded by absconding self-styled godman Virendra Dev Dixit, Adhyatmik Vidyalaya came into public view after more than 30 gi","2018-07-28 15:04:32","TRUE","9","0","1","Crime Rate","Delhi","India",TRUE
"137","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 15:01:30","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"138","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 14:59:02","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"139","RT @MirrorNow: Founded by absconding self-styled godman Virendra Dev Dixit, Adhyatmik Vidyalaya came into public view after more than 30 gi","2018-07-28 14:56:47","TRUE","9","0","0","Crime Rate","Delhi","India",TRUE
"140","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 14:56:31","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"141","RT @MirrorNow: Founded by absconding self-styled godman Virendra Dev Dixit, Adhyatmik Vidyalaya came into public view after more than 30 gi","2018-07-28 14:55:50","TRUE","9","0","0","Crime Rate","Delhi","India",TRUE
"142","RT @MirrorNow: Founded by absconding self-styled godman Virendra Dev Dixit, Adhyatmik Vidyalaya came into public view after more than 30 gi","2018-07-28 14:55:12","TRUE","9","0","0","Crime Rate","Delhi","India",TRUE
"143","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 14:54:37","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"144","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 14:50:40","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"145","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 14:49:05","TRUE","137","0","1","Crime Rate","Delhi","India",TRUE
"146","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 14:48:30","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"147","  ,         , 
 ","2018-07-28 14:46:30","FALSE","0","0","0","Crime Rate","Delhi","India",FALSE
"148","Founded by absconding self-styled godman Virendra Dev Dixit, Adhyatmik Vidyalaya came into public view after more t  ","2018-07-28 14:46:07","FALSE","9","7","0","Crime Rate","Delhi","India",FALSE
"149","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 14:42:39","TRUE","137","0","2","Crime Rate","Delhi","India",TRUE
"150","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 14:41:42","TRUE","137","0","0","Crime Rate","Delhi","India",TRUE
"151","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 14:36:04","TRUE","137","0","-1","Crime Rate","Delhi","India",TRUE
"152","RT @Dr_Uditraj:                         !!

h","2018-07-28 14:33:03","TRUE","159","0","0","Crime Rate","Delhi","India",TRUE
