"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"157","RT @New_Shahbazkhan: GUJARAT: TEXTILE TRADE

Per newspaper report dt. 19 July 2018

a) 1.5 lakh workers LEFT Surat
b) Rs. 27000 Crores LOSS","2018-07-25 17:57:05","TRUE","49","0","-1","Food","Gujarat","India",TRUE
"158","StreetFood Gujarat ShootOnRealMe food dosa @Zainul_master_7 @realmemobiles  Realme1  @RealmeCareIn  ","2018-07-25 17:30:37","FALSE","0","0","0","Food","Gujarat","India",FALSE
"159","RT @DeshGujaratG:             
 ","2018-07-25 17:29:35","TRUE","16","0","0","Food","Gujarat","India",TRUE
"160","RT @DeshGujaratG:             
 ","2018-07-25 17:26:43","TRUE","16","0","0","Food","Gujarat","India",TRUE
"161","RT @DeshGujaratG:             
 ","2018-07-25 16:52:30","TRUE","16","0","0","Food","Gujarat","India",TRUE
"162","RT @DeshGujaratG:             
 ","2018-07-25 16:51:43","TRUE","16","0","0","Food","Gujarat","India",TRUE
"163","RT @DeshGujaratG:             
 ","2018-07-25 16:48:16","TRUE","16","0","0","Food","Gujarat","India",TRUE
"164","RT @DeshGujaratG:             
 ","2018-07-25 16:47:55","TRUE","16","0","0","Food","Gujarat","India",TRUE
"165","RT @DeshGujaratG:             
 ","2018-07-25 16:47:03","TRUE","16","0","0","Food","Gujarat","India",TRUE
"166","RT @DeshGujaratG:             
 ","2018-07-25 16:45:52","TRUE","16","0","0","Food","Gujarat","India",TRUE
"167","RT @New_Shahbazkhan: GUJARAT: TEXTILE TRADE

Per newspaper report dt. 19 July 2018

a) 1.5 lakh workers LEFT Surat
b) Rs. 27000 Crores LOSS","2018-07-25 16:19:20","TRUE","49","0","-1","Food","Gujarat","India",TRUE
"168","RT @New_Shahbazkhan: GUJARAT: TEXTILE TRADE

Per newspaper report dt. 19 July 2018

a) 1.5 lakh workers LEFT Surat
b) Rs. 27000 Crores LOSS","2018-07-25 16:11:12","TRUE","49","0","-1","Food","Gujarat","India",TRUE
"169","RT @New_Shahbazkhan: GUJARAT: TEXTILE TRADE

Per newspaper report dt. 19 July 2018

a) 1.5 lakh workers LEFT Surat
b) Rs. 27000 Crores LOSS","2018-07-25 15:56:37","TRUE","49","0","-1","Food","Gujarat","India",TRUE
"170","RT @New_Shahbazkhan: GUJARAT: TEXTILE TRADE

Per newspaper report dt. 19 July 2018

a) 1.5 lakh workers LEFT Surat
b) Rs. 27000 Crores LOSS","2018-07-25 15:41:36","TRUE","49","0","-1","Food","Gujarat","India",TRUE
"171","RT @New_Shahbazkhan: GUJARAT: TEXTILE TRADE

Per newspaper report dt. 19 July 2018

a) 1.5 lakh workers LEFT Surat
b) Rs. 27000 Crores LOSS","2018-07-25 15:05:34","TRUE","49","0","-1","Food","Gujarat","India",TRUE
"172","RT @New_Shahbazkhan: GUJARAT: TEXTILE TRADE

Per newspaper report dt. 19 July 2018

a) 1.5 lakh workers LEFT Surat
b) Rs. 27000 Crores LOSS","2018-07-25 14:48:02","TRUE","49","0","-1","Food","Gujarat","India",TRUE
"173","RT @New_Shahbazkhan: GUJARAT: TEXTILE TRADE

Per newspaper report dt. 19 July 2018

a) 1.5 lakh workers LEFT Surat
b) Rs. 27000 Crores LOSS","2018-07-25 13:42:17","TRUE","49","0","-1","Food","Gujarat","India",TRUE
"174","RT @New_Shahbazkhan: GUJARAT: TEXTILE TRADE

Per newspaper report dt. 19 July 2018

a) 1.5 lakh workers LEFT Surat
b) Rs. 27000 Crores LOSS","2018-07-25 13:24:17","TRUE","49","0","-1","Food","Gujarat","India",TRUE
"175","RT @New_Shahbazkhan: GUJARAT: TEXTILE TRADE

Per newspaper report dt. 19 July 2018

a) 1.5 lakh workers LEFT Surat
b) Rs. 27000 Crores LOSS","2018-07-25 13:11:15","TRUE","49","0","-1","Food","Gujarat","India",TRUE
"176","RT @New_Shahbazkhan: GUJARAT: TEXTILE TRADE

Per newspaper report dt. 19 July 2018

a) 1.5 lakh workers LEFT Surat
b) Rs. 27000 Crores LOSS","2018-07-25 12:55:09","TRUE","49","0","-1","Food","Gujarat","India",TRUE
"177","RT @New_Shahbazkhan: GUJARAT: TEXTILE TRADE

Per newspaper report dt. 19 July 2018

a) 1.5 lakh workers LEFT Surat
b) Rs. 27000 Crores LOSS","2018-07-25 12:29:49","TRUE","49","0","-1","Food","Gujarat","India",TRUE
"178","RT @DeshGujaratG:             
 ","2018-07-25 12:00:05","TRUE","16","0","0","Food","Gujarat","India",TRUE
"179","            
 ","2018-07-25 11:55:32","FALSE","16","51","0","Food","Gujarat","India",FALSE
