"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"107","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-28 03:26:53","TRUE","41","0","-1","Transportation","Tamil Nadu","India",TRUE
"108","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-28 02:59:48","TRUE","38","0","0","Transportation","Tamil Nadu","India",TRUE
"109","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 21:49:41","TRUE","38","0","0","Transportation","Tamil Nadu","India",TRUE
"110","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 21:16:55","TRUE","38","0","-1","Transportation","Tamil Nadu","India",TRUE
"111","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-27 17:59:53","TRUE","41","0","-1","Transportation","Tamil Nadu","India",TRUE
"112","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 17:47:31","TRUE","38","0","0","Transportation","Tamil Nadu","India",TRUE
"113","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-27 12:09:16","TRUE","41","0","1","Transportation","Tamil Nadu","India",TRUE
"114","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 12:01:10","TRUE","38","0","1","Transportation","Tamil Nadu","India",TRUE
"115","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 11:36:13","TRUE","38","0","1","Transportation","Tamil Nadu","India",TRUE
"116","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 11:26:10","TRUE","38","0","0","Transportation","Tamil Nadu","India",TRUE
"117","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 10:59:35","TRUE","38","0","0","Transportation","Tamil Nadu","India",TRUE
"118","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 09:54:26","TRUE","38","0","0","Transportation","Tamil Nadu","India",TRUE
"119","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 09:28:51","TRUE","38","0","0","Transportation","Tamil Nadu","India",TRUE
"120","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-27 09:06:06","TRUE","41","0","1","Transportation","Tamil Nadu","India",TRUE
"121","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 08:37:09","TRUE","38","0","1","Transportation","Tamil Nadu","India",TRUE
"122","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 07:47:12","TRUE","38","0","0","Transportation","Tamil Nadu","India",TRUE
"123","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 07:40:00","TRUE","38","0","0","Transportation","Tamil Nadu","India",TRUE
"124","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 07:10:42","TRUE","38","0","0","Transportation","Tamil Nadu","India",TRUE
"125","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 06:51:59","TRUE","38","0","0","Transportation","Tamil Nadu","India",TRUE
