"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"1050","RT @vmishraiit: Before thinking about smartcities, it would be great to solve the problem of urban drainage in India! Heavy rains lash De","2018-07-27 01:57:22","TRUE","5","0","0","Transportation","Delhi","India",TRUE
"1051","RT @Aparna: So delhi hows the rain? Is everyone still stuck in traffic from last night?","2018-07-27 01:46:45","TRUE","2","0","1","Transportation","Delhi","India",FALSE
"1052","RT @EconomicTimes: DelhiRains Heavy rains wreak havoc in Delhi-NCR, traffic affected due to Waterlogging  ","2018-07-27 01:46:37","TRUE","2","0","-1","Transportation","Delhi","India",FALSE
"1053","RT @thepolicytimes: AAP Government has finally stepped up and come to a conclusive timeline of events that will help solve Delhi s traff","2018-07-27 01:46:32","TRUE","13","0","0","Transportation","Delhi","India",TRUE
"1054","RT @IndiaTVHindi: DELHI RAINS: -     ,      ","2018-07-27 01:46:23","TRUE","1","0","0","Transportation","Delhi","India",FALSE
"1055","DELHI RAINS: -     ,      ","2018-07-27 01:45:22","FALSE","1","6","0","Transportation","Delhi","India",FALSE
"1056","RT @thepolicytimes: AAP Government has finally stepped up and come to a conclusive timeline of events that will help solve Delhi s traff","2018-07-27 01:44:18","TRUE","13","0","0","Transportation","Delhi","India",TRUE
"1057","RT @prasannavishy: Held Up For Nine Years, Delhi Western Peripheral Expressway To Finally Open By August. Along With The Recently Inaugurat","2018-07-27 01:38:28","TRUE","74","0","0","Transportation","Delhi","India",TRUE
"1058","RT @Aparna: So delhi hows the rain? Is everyone still stuck in traffic from last night?","2018-07-27 01:36:05","TRUE","2","0","0","Transportation","Delhi","India",TRUE
"1059","So delhi hows the rain? Is everyone still stuck in traffic from last night?","2018-07-27 01:33:04","FALSE","2","7","0","Transportation","Delhi","India",FALSE
"1060","RT @abpnewshindi: -NCR  :           ,    

DelhiRains 

 ","2018-07-27 01:31:58","TRUE","7","0","0","Transportation","Delhi","India",TRUE
"1061","RT @abpnewshindi: -NCR  :           ,    

DelhiRains 

 ","2018-07-27 01:23:42","TRUE","7","0","1","Transportation","Delhi","India",TRUE
"1062","RT @Yognakul: @KarawalNarak @abhayparashar @AartiTikoo @bineshdedha925 @AapKaBharat_M @FaiHaider @sharadsharma1 @rupeshsharma02 @nistula @i","2018-07-27 01:17:54","TRUE","4","0","-1","Transportation","Delhi","India",FALSE
"1063","RT @chandanisgreat: @dtptraffic @PMOIndia Can we expect a good services from Delhi traffic police? Daily we stuck in huge jaam in khajuri t","2018-07-27 01:17:18","TRUE","4","0","1","Transportation","Delhi","India",FALSE
"1064","RT @Yognakul: @PMOIndia @dtptraffic @dcpter delhi traffic police at khajoori pushta road and whole east delhi stand     ","2018-07-27 01:16:51","TRUE","5","0","0","Transportation","Delhi","India",TRUE
"1065","RT @abpnewshindi: -NCR  :           ,    

DelhiRains 

 ","2018-07-27 01:11:30","TRUE","7","0","0","Transportation","Delhi","India",TRUE
"1066","-NCR  :           ,    

DelhiRains  ","2018-07-27 01:08:33","FALSE","7","21","-1","Transportation","Delhi","India",FALSE
"1067","@xbagoraph @ippatel @sagarikaghose @sardesairajdeep @ashutosh83B Rajdeep &amp; Sagrika Bhabi please stop all Hindu Musl  ","2018-07-27 01:03:11","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"1068","RT @TOIGurgaon: Waterlogging on both service lanes near Narsinghpur is slowing down traffic on the Delhi-Gurgaon expressway. The spot is ju","2018-07-27 00:58:44","TRUE","16","0","4","Transportation","Delhi","India",TRUE
"1069","RT @prasannavishy: Held Up For Nine Years, Delhi Western Peripheral Expressway To Finally Open By August. Along With The Recently Inaugurat","2018-07-27 00:52:02","TRUE","74","0","0","Transportation","Delhi","India",TRUE
"1070","RT @inbworldnews: Delhi Rains to Continue, Traffic Police Issues Advisory; Ghaziabad Schools to Remain ClosedToday  ","2018-07-27 00:46:36","TRUE","1","0","0","Transportation","Delhi","India",FALSE
