"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"102","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 03:57:45","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"103","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 03:55:36","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"104","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 03:53:42","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"105","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 03:50:40","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"106","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 03:45:14","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"107","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 03:43:19","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"108","@drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling b  ","2018-07-23 03:43:15","FALSE","1","1","-1","Culture","Chhattisgarh","India",TRUE
"109","@drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling b  ","2018-07-23 03:43:04","FALSE","0","0","-1","Culture","Chhattisgarh","India",TRUE
"110","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 03:41:45","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"111","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 03:40:35","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"112","@drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling b  ","2018-07-23 03:38:49","FALSE","94","99","-1","Culture","Chhattisgarh","India",TRUE
"113","RT @EconomicTimes: ""So a booze ban is required. But alcohol will not be banned in tribal areas as they consider it as part of their culture","2018-07-23 00:39:57","TRUE","4","0","0","Culture","Chhattisgarh","India",FALSE
"114","RT @EconomicTimes: ""So a booze ban is required. But alcohol will not be banned in tribal areas as they consider it as part of their culture","2018-07-23 00:39:51","TRUE","4","0","0","Culture","Chhattisgarh","India",TRUE
"115","RT @EconomicTimes: ""So a booze ban is required. But alcohol will not be banned in tribal areas as they consider it as part of their culture","2018-07-22 20:17:45","TRUE","4","0","0","Culture","Chhattisgarh","India",TRUE
"116","RT @EconomicTimes: ""So a booze ban is required. But alcohol will not be banned in tribal areas as they consider it as part of their culture","2018-07-22 20:07:02","TRUE","4","0","0","Culture","Chhattisgarh","India",TRUE
"117","""So a booze ban is required. But alcohol will not be banned in tribal areas as they consider it as part of their cu  ","2018-07-22 20:00:01","FALSE","4","9","0","Culture","Chhattisgarh","India",FALSE
"118","RT @CNNnews18: ""A booze ban is required. But alcohol will not be banned in tribal areas as they consider it as part of their culture,"" Jogi","2018-07-22 16:47:28","TRUE","6","0","0","Culture","Chhattisgarh","India",FALSE
"119","RT @CNNnews18: ""A booze ban is required. But alcohol will not be banned in tribal areas as they consider it as part of their culture,"" Jogi","2018-07-22 16:46:34","TRUE","6","0","0","Culture","Chhattisgarh","India",TRUE
