"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"713","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-21 16:38:05","TRUE","41","0","0","Culture","Punjab","India",TRUE
"714","Desi Bhangra meets English Folk at the Thetford to Punjab Festival!  ","2018-07-21 16:36:47","FALSE","8","18","0","Culture","Punjab","India",FALSE
"715","Desi Bhangra meets English Folk at the Thetford to Punjab Festival!  ","2018-07-21 16:34:35","FALSE","2","1","0","Culture","Punjab","India",TRUE
"716","RT @essex_cdp: Thetford is full of joyful noise and colour, as the Festival of Thetford &amp; Punjab finishes in a fantastic finale today, with","2018-07-21 16:16:39","TRUE","3","0","0","Culture","Punjab","India",TRUE
"717","@AsadKharal Punjab aports festival picture","2018-07-21 15:53:17","FALSE","0","0","0","Culture","Punjab","India",FALSE
"718","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-21 15:38:36","TRUE","41","0","0","Culture","Punjab","India",TRUE
"719","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-21 15:09:25","TRUE","41","0","0","Culture","Punjab","India",TRUE
"720","Festival of Thetford to Punjab Q&amp;A with Saragarhi filmmaker Capt J. Singh-Sohal  ","2018-07-21 15:08:33","FALSE","1","3","0","Culture","Punjab","India",FALSE
"721","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-21 14:55:27","TRUE","41","0","0","Culture","Punjab","India",TRUE
"722","RT @essex_cdp: Thetford is full of joyful noise and colour, as the Festival of Thetford &amp; Punjab finishes in a fantastic finale today, with","2018-07-21 14:48:56","TRUE","3","0","0","Culture","Punjab","India",TRUE
"723","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-21 14:35:21","TRUE","41","0","0","Culture","Punjab","India",TRUE
"724","Grand Finale Festival of Thetford and Punjab Procession in Thetford Town Centre Saturday 21st July  ","2018-07-21 14:33:20","FALSE","0","2","0","Culture","Punjab","India",FALSE
"725","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-21 14:30:53","TRUE","41","0","0","Culture","Punjab","India",TRUE
"726","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-21 14:22:53","TRUE","61","0","0","Culture","Punjab","India",TRUE
"727","RT @SikhsAtWar: Were at the Thetford to Punjab festival for our Saragarhi screening w/ filmmaker @JSinghSohal ... lots of fun and colour i","2018-07-21 14:09:37","TRUE","4","0","0","Culture","Punjab","India",FALSE
"728","RT @SikhsAtWar: Packed Lighthouse Thetford for screening of Saragarhi: The True Story  @JSinghSohal introduces the film at Festival of Thet","2018-07-21 14:06:31","TRUE","3","0","0","Culture","Punjab","India",FALSE
"729","Thetford is full of joyful noise and colour, as the Festival of Thetford &amp; Punjab finishes in a fantastic finale to  ","2018-07-21 14:05:44","FALSE","3","5","0","Culture","Punjab","India",FALSE
"730","RT @SikhsAtWar: Packed Lighthouse Thetford for screening of Saragarhi: The True Story  @JSinghSohal introduces the film at Festival of Thet","2018-07-21 13:37:05","TRUE","3","0","0","Culture","Punjab","India",TRUE
"731","RT @CllrTerryJermy: Captain Mainwaring has a good seat for todays Festival of Thetford &amp; Punjab Grand Finale &amp; River Festival @About_Thet","2018-07-21 13:35:33","TRUE","3","0","0","Culture","Punjab","India",TRUE
"732","Packed Lighthouse Thetford for screening of Saragarhi: The True Story  @JSinghSohal introduces the film at Festival  ","2018-07-21 13:09:18","FALSE","3","5","0","Culture","Punjab","India",FALSE
"733","RT @SikhsAtWar: Were at the Thetford to Punjab festival for our Saragarhi screening w/ filmmaker @JSinghSohal ... lots of fun and colour i","2018-07-21 13:08:58","TRUE","4","0","1","Culture","Punjab","India",TRUE
"734","RT @SikhsAtWar: Were at the Thetford to Punjab festival for our Saragarhi screening w/ filmmaker @JSinghSohal ... lots of fun and colour i","2018-07-21 12:59:29","TRUE","4","0","1","Culture","Punjab","India",TRUE
"735","RT @leapinghareorg: The Festival of Thetford &amp; Punjab bids you farewell with this final event The Z List Dead List with Iszi Lawrence - Tic","2018-07-21 12:31:32","TRUE","2","0","-1","Culture","Punjab","India",FALSE
"736","RT @leapinghareorg: Grab tickets now for the Festival of Thetford &amp; Punjab farewell event The Z List Dead List with Iszi Lawrence at Thetfo","2018-07-21 12:30:58","TRUE","1","0","0","Culture","Punjab","India",FALSE
"737","@BBCLookEast @itvanglia @MikeLiggins  are you seeing this in Thetford?! Fabulous performances for the Festival of T  ","2018-07-21 12:15:05","FALSE","1","2","0","Culture","Punjab","India",FALSE
"738","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-21 12:14:56","TRUE","49","0","1","Culture","Punjab","India",TRUE
"739","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-21 12:14:35","TRUE","41","0","1","Culture","Punjab","India",TRUE
"740","RT @CllrTerryJermy: Captain Mainwaring has a good seat for todays Festival of Thetford &amp; Punjab Grand Finale &amp; River Festival @About_Thet","2018-07-21 12:14:16","TRUE","3","0","0","Culture","Punjab","India",TRUE
"741","Thetford busy today for Festival of Thetford &amp; Punjab  ","2018-07-21 11:53:23","FALSE","1","7","0","Culture","Punjab","India",FALSE
"742","Captain Mainwaring has a good seat for todays Festival of Thetford &amp; Punjab Grand Finale &amp; River Festival  ","2018-07-21 11:52:07","FALSE","3","5","0","Culture","Punjab","India",FALSE
"743","RT @SikhsAtWar: Were at the Thetford to Punjab festival for our Saragarhi screening w/ filmmaker @JSinghSohal ... lots of fun and colour i","2018-07-21 11:47:09","TRUE","4","0","-2","Culture","Punjab","India",TRUE
"744","Were at the Thetford to Punjab festival for our Saragarhi screening w/ filmmaker @JSinghSohal ... lots of fun and  ","2018-07-21 11:44:05","FALSE","4","13","1","Culture","Punjab","India",FALSE
"745","Were at the Thetford to Punjab festival for our Saragarhi screening w/ filmmaker @JSinghSohal ... lots of fun and  ","2018-07-21 11:42:50","FALSE","0","4","1","Culture","Punjab","India",TRUE
"746","Grab tickets now for the Festival of Thetford &amp; Punjab farewell event The Z List Dead List with Iszi Lawrence at Th  ","2018-07-21 11:38:02","FALSE","1","1","2","Culture","Punjab","India",FALSE
"747","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-21 10:35:32","TRUE","41","0","0","Culture","Punjab","India",TRUE
"748","The stalls are set up, the performance are is getting ready and the sun is shining ready for todays river and Punjab festival!","2018-07-21 09:10:24","FALSE","0","3","1","Culture","Punjab","India",FALSE
