"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"150","WBHRB Staff Nurse Admit Card 2018 West Bengal Grade II Hall Ticket download Exam Call  ","2018-07-24 08:20:47","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"151","WBHRB Recruitment 2018 Apply Online for 4976 West Bengal Staff Nurse Post  ","2018-07-24 06:40:11","FALSE","0","0","-1","Health Care","West Bengal","India",TRUE
"152","Apply for 4976 Staff Nurse Posts at WBHRB; Last Date is 30 July 

West Bengal Health Recruitment Board (WBHRB) invi  ","2018-07-24 05:31:21","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"153","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-24 05:20:05","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"154","WBHRB Staff Nurse Recruitment 2018 | Apply Online for 4976 West Bengal NurseRecruitment  ","2018-07-24 04:21:02","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"155","west bengal nurse recruitment 2018 | WBHRB recruitment | total post 4976 | staf nurse:  ","2018-07-24 03:02:02","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"156","Registered Nurse: Apollo Hospitals - Kolkata, West Bengal - Job Responsibilities: Management Role: Adheres to all h  ","2018-07-23 06:44:04","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"157","Staff Nurse Recruitment in West Bengal  ","2018-07-22 08:49:33","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"158","4976 Staff Nurse Jobs in West Bengal Health Service  WBHRB. Last Dt. 30/07/2018: West  ","2018-07-21 10:44:34","FALSE","0","1","0","Health Care","West Bengal","India",TRUE
"159","@PMOIndia sir l respect u a lot. I'm from West Bengal. I'm trained gnm nurse.our govt. didn't publish job vacancy f  ","2018-07-21 08:43:45","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"160","@narendramodi  sir I respect u a lot I'm from West Bengal.I'm general trained gnm nurse. Our govt didn't publish jo  ","2018-07-21 08:37:04","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"161","WBHRB Recruitment 2018 WBHRB aka West Bengal Health Recruitment Board invites application for the post of 4976 Staf  ","2018-07-29 08:13:36","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"162","WBHRB Staff Nurse Admit Card 2018 Download West Bengal WBHRB Hall Ticket  ","2018-07-28 11:23:18","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"163","WBHRB Staff Nurse Recruitment 2018 | West employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-27 08:50:28","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"164","WBHRB Recruitment 2018, West Bengal Health 4976 Staff Nurse Jobs ApplyOnline  ","2018-07-27 08:14:11","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"165","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-27 03:55:03","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"166","  | West Bengal Staff Nurse Recruitment | Staff Nurse Vacancy 2018:  ","2018-07-26 20:10:11","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"167"," ","2018-07-26 15:14:34","FALSE","0","1","1","Health Care","West Bengal","India",TRUE
"168"," ","2018-07-26 15:11:12","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"169","RT @charpita054: Good News for 'Bangla' as state govt. is recruiting 4,976 nurses for the state hospitals. All willing candidates must appl","2018-07-26 13:21:09","TRUE","1","0","0","Health Care","West Bengal","India",TRUE
"170","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-26 09:30:24","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"171","Good News for 'Bangla' as state govt. is recruiting 4,976 nurses for the state hospitals. All willing candidates mu  ","2018-07-26 09:24:58","FALSE","1","2","0","Health Care","West Bengal","India",TRUE
"172","WEST BENGAL HEALTH RECRUITMENT BOARD
Name of the Post: Staff Nurse Grade II
No of Posts: 4976
Last Date: 30-07-2018  ","2018-07-25 09:25:07","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"173","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-25 08:30:20","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"174","       | West Bengal Staff Nurse Rec...  ","2018-07-24 17:14:04","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"175","[4976 Vacancy] West Bengal Health Recruitment Board  Staff Nurse Recruitment 2018  ","2018-07-24 17:04:38","FALSE","0","0","-2","Health Care","West Bengal","India",TRUE
"176","       | West Bengal Staff Nurse Rec...  ","2018-07-24 16:03:06","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"177","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:19","FALSE","0","0","2","Health Care","West Bengal","India",TRUE
"178","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:15","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"179","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:10","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"180","West Bengal WBHRB recruitment: Apply for 4,976 Staff Nurse posts 

 ","2018-07-24 11:35:43","FALSE","1","7","0","Health Care","West Bengal","India",TRUE
"181","WBHRB Recruitment - 4976 Posts
Job Location - West Bengal
Name of Posts - Staff Nurse Grade II Posts
Last Date to A  ","2018-07-24 09:18:34","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"182","WBHRB Staff Nurse Admit Card 2018 West Bengal Grade II Hall Ticket download Exam Call  ","2018-07-24 08:20:47","FALSE","0","0","2","Health Care","West Bengal","India",TRUE
"183","WBHRB Recruitment 2018 Apply Online for 4976 West Bengal Staff Nurse Post  ","2018-07-24 06:40:11","FALSE","0","0","-1","Health Care","West Bengal","India",TRUE
"184","Apply for 4976 Staff Nurse Posts at WBHRB; Last Date is 30 July 

West Bengal Health Recruitment Board (WBHRB) invi  ","2018-07-24 05:31:21","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"185","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-24 05:20:05","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"186","WBHRB Staff Nurse Recruitment 2018 | Apply Online for 4976 West Bengal NurseRecruitment  ","2018-07-24 04:21:02","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"187","west bengal nurse recruitment 2018 | WBHRB recruitment | total post 4976 | staf nurse:  ","2018-07-24 03:02:02","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"188","Registered Nurse: Apollo Hospitals - Kolkata, West Bengal - Job Responsibilities: Management Role: Adheres to all h  ","2018-07-23 06:44:04","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"189","Staff Nurse Recruitment in West Bengal  ","2018-07-22 08:49:33","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"190","4976 Staff Nurse Jobs in West Bengal Health Service  WBHRB. Last Dt. 30/07/2018: West  ","2018-07-21 10:44:34","FALSE","0","1","1","Health Care","West Bengal","India",TRUE
"191","@PMOIndia sir l respect u a lot. I'm from West Bengal. I'm trained gnm nurse.our govt. didn't publish job vacancy f  ","2018-07-21 08:43:45","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"192","@narendramodi  sir I respect u a lot I'm from West Bengal.I'm general trained gnm nurse. Our govt didn't publish jo  ","2018-07-21 08:37:04","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"193","WBHRB Recruitment 2018 WBHRB aka West Bengal Health Recruitment Board invites application for the post of 4976 Staf  ","2018-07-29 08:13:36","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"194","WBHRB Staff Nurse Admit Card 2018 Download West Bengal WBHRB Hall Ticket  ","2018-07-28 11:23:18","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"195","WBHRB Staff Nurse Recruitment 2018 | West employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-27 08:50:28","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"196","WBHRB Recruitment 2018, West Bengal Health 4976 Staff Nurse Jobs ApplyOnline  ","2018-07-27 08:14:11","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"197","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-27 03:55:03","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"198","  | West Bengal Staff Nurse Recruitment | Staff Nurse Vacancy 2018:  ","2018-07-26 20:10:11","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"199"," ","2018-07-26 15:14:34","FALSE","0","1","0","Health Care","West Bengal","India",TRUE
"200"," ","2018-07-26 15:11:12","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"201","RT @charpita054: Good News for 'Bangla' as state govt. is recruiting 4,976 nurses for the state hospitals. All willing candidates must appl","2018-07-26 13:21:09","TRUE","1","0","0","Health Care","West Bengal","India",TRUE
"202","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-26 09:30:24","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"203","Good News for 'Bangla' as state govt. is recruiting 4,976 nurses for the state hospitals. All willing candidates mu  ","2018-07-26 09:24:58","FALSE","1","2","0","Health Care","West Bengal","India",TRUE
"204","WEST BENGAL HEALTH RECRUITMENT BOARD
Name of the Post: Staff Nurse Grade II
No of Posts: 4976
Last Date: 30-07-2018  ","2018-07-25 09:25:07","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"205","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-25 08:30:20","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"206","       | West Bengal Staff Nurse Rec...  ","2018-07-24 17:14:04","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"207","[4976 Vacancy] West Bengal Health Recruitment Board  Staff Nurse Recruitment 2018  ","2018-07-24 17:04:38","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"208","       | West Bengal Staff Nurse Rec...  ","2018-07-24 16:03:06","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"209","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:19","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"210","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:15","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"211","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:10","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"212","West Bengal WBHRB recruitment: Apply for 4,976 Staff Nurse posts 

 ","2018-07-24 11:35:43","FALSE","1","7","0","Health Care","West Bengal","India",TRUE
"213","WBHRB Recruitment - 4976 Posts
Job Location - West Bengal
Name of Posts - Staff Nurse Grade II Posts
Last Date to A  ","2018-07-24 09:18:34","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"214","WBHRB Staff Nurse Admit Card 2018 West Bengal Grade II Hall Ticket download Exam Call  ","2018-07-24 08:20:47","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"215","WBHRB Recruitment 2018 Apply Online for 4976 West Bengal Staff Nurse Post  ","2018-07-24 06:40:11","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"216","Apply for 4976 Staff Nurse Posts at WBHRB; Last Date is 30 July 

West Bengal Health Recruitment Board (WBHRB) invi  ","2018-07-24 05:31:21","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"217","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-24 05:20:05","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"218","WBHRB Staff Nurse Recruitment 2018 | Apply Online for 4976 West Bengal NurseRecruitment  ","2018-07-24 04:21:02","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"219","west bengal nurse recruitment 2018 | WBHRB recruitment | total post 4976 | staf nurse:  ","2018-07-24 03:02:02","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"220","Registered Nurse: Apollo Hospitals - Kolkata, West Bengal - Job Responsibilities: Management Role: Adheres to all h  ","2018-07-23 06:44:04","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"221","Staff Nurse Recruitment in West Bengal  ","2018-07-22 08:49:33","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"222","4976 Staff Nurse Jobs in West Bengal Health Service  WBHRB. Last Dt. 30/07/2018: West  ","2018-07-21 10:44:34","FALSE","0","1","0","Health Care","West Bengal","India",TRUE
"223","@PMOIndia sir l respect u a lot. I'm from West Bengal. I'm trained gnm nurse.our govt. didn't publish job vacancy f  ","2018-07-21 08:43:45","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"224","@narendramodi  sir I respect u a lot I'm from West Bengal.I'm general trained gnm nurse. Our govt didn't publish jo  ","2018-07-21 08:37:04","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"225","WBHRB Recruitment 2018 WBHRB aka West Bengal Health Recruitment Board invites application for the post of 4976 Staf  ","2018-07-29 08:13:36","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"226","WBHRB Staff Nurse Admit Card 2018 Download West Bengal WBHRB Hall Ticket  ","2018-07-28 11:23:18","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"227","WBHRB Staff Nurse Recruitment 2018 | West employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-27 08:50:28","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"228","WBHRB Recruitment 2018, West Bengal Health 4976 Staff Nurse Jobs ApplyOnline  ","2018-07-27 08:14:11","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"229","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-27 03:55:03","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"230","  | West Bengal Staff Nurse Recruitment | Staff Nurse Vacancy 2018:  ","2018-07-26 20:10:11","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"231"," ","2018-07-26 15:14:34","FALSE","0","1","0","Health Care","West Bengal","India",TRUE
"232"," ","2018-07-26 15:11:12","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"233","RT @charpita054: Good News for 'Bangla' as state govt. is recruiting 4,976 nurses for the state hospitals. All willing candidates must appl","2018-07-26 13:21:09","TRUE","1","0","0","Health Care","West Bengal","India",TRUE
"234","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-26 09:30:24","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"235","Good News for 'Bangla' as state govt. is recruiting 4,976 nurses for the state hospitals. All willing candidates mu  ","2018-07-26 09:24:58","FALSE","1","2","0","Health Care","West Bengal","India",TRUE
"236","WEST BENGAL HEALTH RECRUITMENT BOARD
Name of the Post: Staff Nurse Grade II
No of Posts: 4976
Last Date: 30-07-2018  ","2018-07-25 09:25:07","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"237","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-25 08:30:20","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"238","       | West Bengal Staff Nurse Rec...  ","2018-07-24 17:14:04","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"239","[4976 Vacancy] West Bengal Health Recruitment Board  Staff Nurse Recruitment 2018  ","2018-07-24 17:04:38","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"240","       | West Bengal Staff Nurse Rec...  ","2018-07-24 16:03:06","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"241","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:19","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"242","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:15","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"243","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:10","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"244","West Bengal WBHRB recruitment: Apply for 4,976 Staff Nurse posts 

 ","2018-07-24 11:35:43","FALSE","1","7","0","Health Care","West Bengal","India",TRUE
"245","WBHRB Recruitment - 4976 Posts
Job Location - West Bengal
Name of Posts - Staff Nurse Grade II Posts
Last Date to A  ","2018-07-24 09:18:34","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"246","WBHRB Staff Nurse Admit Card 2018 West Bengal Grade II Hall Ticket download Exam Call  ","2018-07-24 08:20:47","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"247","WBHRB Recruitment 2018 Apply Online for 4976 West Bengal Staff Nurse Post  ","2018-07-24 06:40:11","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"248","Apply for 4976 Staff Nurse Posts at WBHRB; Last Date is 30 July 

West Bengal Health Recruitment Board (WBHRB) invi  ","2018-07-24 05:31:21","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"249","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-24 05:20:05","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"250","WBHRB Staff Nurse Recruitment 2018 | Apply Online for 4976 West Bengal NurseRecruitment  ","2018-07-24 04:21:02","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"251","west bengal nurse recruitment 2018 | WBHRB recruitment | total post 4976 | staf nurse:  ","2018-07-24 03:02:02","FALSE","0","0","-2","Health Care","West Bengal","India",TRUE
"252","Registered Nurse: Apollo Hospitals - Kolkata, West Bengal - Job Responsibilities: Management Role: Adheres to all h  ","2018-07-23 06:44:04","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"253","Staff Nurse Recruitment in West Bengal  ","2018-07-22 08:49:33","FALSE","0","0","-1","Health Care","West Bengal","India",TRUE
"254","4976 Staff Nurse Jobs in West Bengal Health Service  WBHRB. Last Dt. 30/07/2018: West  ","2018-07-21 10:44:34","FALSE","0","1","0","Health Care","West Bengal","India",TRUE
"255","@PMOIndia sir l respect u a lot. I'm from West Bengal. I'm trained gnm nurse.our govt. didn't publish job vacancy f  ","2018-07-21 08:43:45","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"256","@narendramodi  sir I respect u a lot I'm from West Bengal.I'm general trained gnm nurse. Our govt didn't publish jo  ","2018-07-21 08:37:04","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"257","WBHRB Recruitment 2018 WBHRB aka West Bengal Health Recruitment Board invites application for the post of 4976 Staf  ","2018-07-29 08:13:36","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"258","WBHRB Staff Nurse Admit Card 2018 Download West Bengal WBHRB Hall Ticket  ","2018-07-28 11:23:18","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"259","WBHRB Staff Nurse Recruitment 2018 | West employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-27 08:50:28","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"260","WBHRB Recruitment 2018, West Bengal Health 4976 Staff Nurse Jobs ApplyOnline  ","2018-07-27 08:14:11","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"261","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-27 03:55:03","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"262","  | West Bengal Staff Nurse Recruitment | Staff Nurse Vacancy 2018:  ","2018-07-26 20:10:11","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"263"," ","2018-07-26 15:14:34","FALSE","0","1","1","Health Care","West Bengal","India",TRUE
"264"," ","2018-07-26 15:11:12","FALSE","0","0","-1","Health Care","West Bengal","India",TRUE
"265","RT @charpita054: Good News for 'Bangla' as state govt. is recruiting 4,976 nurses for the state hospitals. All willing candidates must appl","2018-07-26 13:21:09","TRUE","1","0","0","Health Care","West Bengal","India",TRUE
"266","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-26 09:30:24","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"267","Good News for 'Bangla' as state govt. is recruiting 4,976 nurses for the state hospitals. All willing candidates mu  ","2018-07-26 09:24:58","FALSE","1","2","0","Health Care","West Bengal","India",TRUE
"268","WEST BENGAL HEALTH RECRUITMENT BOARD
Name of the Post: Staff Nurse Grade II
No of Posts: 4976
Last Date: 30-07-2018  ","2018-07-25 09:25:07","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"269","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-25 08:30:20","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"270","       | West Bengal Staff Nurse Rec...  ","2018-07-24 17:14:04","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"271","[4976 Vacancy] West Bengal Health Recruitment Board  Staff Nurse Recruitment 2018  ","2018-07-24 17:04:38","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"272","       | West Bengal Staff Nurse Rec...  ","2018-07-24 16:03:06","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"273","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:19","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"274","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:15","FALSE","0","0","-1","Health Care","West Bengal","India",TRUE
"275","WBHRB Staff Nurse Recruitment 2018 | West Bengal Health Recruitment Board (WBHRB) Recruitment 2018 for 4976 Staff N  ","2018-07-24 12:49:10","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"276","West Bengal WBHRB recruitment: Apply for 4,976 Staff Nurse posts 

 ","2018-07-24 11:35:43","FALSE","1","7","0","Health Care","West Bengal","India",TRUE
"277","WBHRB Recruitment - 4976 Posts
Job Location - West Bengal
Name of Posts - Staff Nurse Grade II Posts
Last Date to A  ","2018-07-24 09:18:34","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"278","WBHRB Staff Nurse Admit Card 2018 West Bengal Grade II Hall Ticket download Exam Call  ","2018-07-24 08:20:47","FALSE","0","0","-1","Health Care","West Bengal","India",TRUE
"279","WBHRB Recruitment 2018 Apply Online for 4976 West Bengal Staff Nurse Post  ","2018-07-24 06:40:11","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"280","Apply for 4976 Staff Nurse Posts at WBHRB; Last Date is 30 July 

West Bengal Health Recruitment Board (WBHRB) invi  ","2018-07-24 05:31:21","FALSE","0","0","4","Health Care","West Bengal","India",TRUE
"281","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-24 05:20:05","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"282","WBHRB Staff Nurse Recruitment 2018 | Apply Online for 4976 West Bengal NurseRecruitment  ","2018-07-24 04:21:02","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"283","west bengal nurse recruitment 2018 | WBHRB recruitment | total post 4976 | staf nurse:  ","2018-07-24 03:02:02","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"284","Registered Nurse: Apollo Hospitals - Kolkata, West Bengal - Job Responsibilities: Management Role: Adheres to all h  ","2018-07-23 06:44:04","FALSE","0","0","-1","Health Care","West Bengal","India",TRUE
"285","Staff Nurse Recruitment in West Bengal  ","2018-07-22 08:49:33","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"286","4976 Staff Nurse Jobs in West Bengal Health Service  WBHRB. Last Dt. 30/07/2018: West  ","2018-07-21 10:44:34","FALSE","0","1","0","Health Care","West Bengal","India",TRUE
"287","@PMOIndia sir l respect u a lot. I'm from West Bengal. I'm trained gnm nurse.our govt. didn't publish job vacancy f  ","2018-07-21 08:43:45","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"288","@narendramodi  sir I respect u a lot I'm from West Bengal.I'm general trained gnm nurse. Our govt didn't publish jo  ","2018-07-21 08:37:04","FALSE","0","0","1","Health Care","West Bengal","India",TRUE
"289","WBHRB Recruitment 2018 WBHRB aka West Bengal Health Recruitment Board invites application for the post of 4976 Staf  ","2018-07-29 08:13:36","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"290","WBHRB Staff Nurse Admit Card 2018 Download West Bengal WBHRB Hall Ticket  ","2018-07-28 11:23:18","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"291","WBHRB Staff Nurse Recruitment 2018 | West employmentnotice recruitmentnotification employmentnews jobalert  ","2018-07-27 08:50:28","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"292","WBHRB Recruitment 2018, West Bengal Health 4976 Staff Nurse Jobs ApplyOnline  ","2018-07-27 08:14:11","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"293","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-27 03:55:03","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"294","  | West Bengal Staff Nurse Recruitment | Staff Nurse Vacancy 2018:  ","2018-07-26 20:10:11","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"295"," ","2018-07-26 15:14:34","FALSE","0","1","1","Health Care","West Bengal","India",TRUE
"296"," ","2018-07-26 15:11:12","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"297","RT @charpita054: Good News for 'Bangla' as state govt. is recruiting 4,976 nurses for the state hospitals. All willing candidates must appl","2018-07-26 13:21:09","TRUE","1","0","1","Health Care","West Bengal","India",TRUE
"298","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-26 09:30:24","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"299","Good News for 'Bangla' as state govt. is recruiting 4,976 nurses for the state hospitals. All willing candidates mu  ","2018-07-26 09:24:58","FALSE","1","2","0","Health Care","West Bengal","India",TRUE
"300","WEST BENGAL HEALTH RECRUITMENT BOARD
Name of the Post: Staff Nurse Grade II
No of Posts: 4976
Last Date: 30-07-2018  ","2018-07-25 09:25:07","FALSE","0","0","-2","Health Care","West Bengal","India",TRUE
"301","WBHRB Recruitment 2018 .West Bengal Health Recruitment Board Online applications are invited from Indian Citizen a  ","2018-07-25 08:30:20","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"302","       | West Bengal Staff Nurse Rec...  ","2018-07-24 17:14:04","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"303","[4976 Vacancy] West Bengal Health Recruitment Board  Staff Nurse Recruitment 2018  ","2018-07-24 17:04:38","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
"304","       | West Bengal Staff Nurse Rec...  ","2018-07-24 16:03:06","FALSE","0","0","0","Health Care","West Bengal","India",TRUE
