"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"405","RT @FridayCinemaa: Thalassery (Kerala) Surya fans presented  Gold rings to  five  new born baby's born on 23rd july @ thalasserry govt hos","2018-07-25 13:59:18","TRUE","21","0","0","Health Care","Kerala","India",TRUE
"406","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 13:56:02","TRUE","51","0","1","Health Care","Kerala","India",TRUE
"407","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 13:51:54","TRUE","51","0","0","Health Care","Kerala","India",TRUE
"408","RT @BloodAid: Kottayam Kerala Urgent Need 5 Units O+ Blood @ Carithas Hospital for Heart Surgery. Call 9449426156 BloodAid via @Kuryac","2018-07-25 13:37:03","TRUE","20","0","0","Health Care","Kerala","India",TRUE
"409","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 13:33:29","TRUE","51","0","0","Health Care","Kerala","India",TRUE
"410","RT @BloodAid: Kottayam Kerala Urgent Need 5 Units O+ Blood @ Carithas Hospital for Heart Surgery. Call 9449426156 BloodAid via @Kuryac","2018-07-25 13:30:36","TRUE","20","0","0","Health Care","Kerala","India",TRUE
"411","RT @BloodAid: Kottayam Kerala Urgent Need 5 Units O+ Blood @ Carithas Hospital for Heart Surgery. Call 9449426156 BloodAid via @Kuryac","2018-07-25 13:21:19","TRUE","20","0","0","Health Care","Kerala","India",TRUE
"412","RT @BloodAid: Kottayam Kerala Urgent Need 5 Units O+ Blood @ Carithas Hospital for Heart Surgery. Call 9449426156 BloodAid via @Kuryac","2018-07-25 13:13:33","TRUE","20","0","0","Health Care","Kerala","India",TRUE
"413","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 13:13:00","TRUE","51","0","0","Health Care","Kerala","India",TRUE
"414","RT @BloodAid: Kottayam Kerala Urgent Need 5 Units O+ Blood @ Carithas Hospital for Heart Surgery. Call 9449426156 BloodAid via @Kuryac","2018-07-25 13:12:01","TRUE","20","0","0","Health Care","Kerala","India",TRUE
"415","RT @BloodAid: Kottayam Kerala Urgent Need 5 Units O+ Blood @ Carithas Hospital for Heart Surgery. Call 9449426156 BloodAid via @Kuryac","2018-07-25 13:06:20","TRUE","20","0","1","Health Care","Kerala","India",TRUE
"416","RT @BloodAid: Kottayam Kerala Urgent Need 5 Units O+ Blood @ Carithas Hospital for Heart Surgery. Call 9449426156 BloodAid via @Kuryac","2018-07-25 13:02:44","TRUE","20","0","1","Health Care","Kerala","India",TRUE
"417","RT @BloodAid: Kottayam Kerala Urgent Need 5 Units O+ Blood @ Carithas Hospital for Heart Surgery. Call 9449426156 BloodAid via @Kuryac","2018-07-25 13:02:20","TRUE","20","0","-2","Health Care","Kerala","India",TRUE
"418","RT @BloodAid: Kottayam Kerala Urgent Need 5 Units O+ Blood @ Carithas Hospital for Heart Surgery. Call 9449426156 BloodAid via @Kuryac","2018-07-25 13:00:49","TRUE","20","0","3","Health Care","Kerala","India",TRUE
"419","RT @BloodAid: Kottayam Kerala Urgent Need 5 Units O+ Blood @ Carithas Hospital for Heart Surgery. Call 9449426156 BloodAid via @Kuryac","2018-07-25 13:00:09","TRUE","20","0","-1","Health Care","Kerala","India",TRUE
"420","RT @BloodAid: Kottayam Kerala Urgent Need 5 Units O+ Blood @ Carithas Hospital for Heart Surgery. Call 9449426156 BloodAid via @Kuryac","2018-07-25 12:59:37","TRUE","20","0","0","Health Care","Kerala","India",TRUE
"421","Kottayam Kerala Urgent Need 5 Units O+ Blood @ Carithas Hospital for Heart Surgery. Call 9449426156 BloodAid v  ","2018-07-25 12:56:54","FALSE","20","2","-2","Health Care","Kerala","India",TRUE
"422","Visiting my brother in law's kid Nafi ... (@ Government Women And Childrens Hospital in Palakkad, Kerala)  ","2018-07-25 12:35:26","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"423","RT @Kuryachan: Help Urgently req O+ve 5 Unit Blood on 26.07.18, Karithas Hospital, Kottayam, Kerala for Heart Surgery. Contact 9449426156.","2018-07-25 12:28:34","TRUE","1","0","0","Health Care","Kerala","India",TRUE
"424","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 12:21:17","TRUE","51","0","0","Health Care","Kerala","India",TRUE
"425","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 12:04:37","TRUE","51","0","0","Health Care","Kerala","India",TRUE
"426","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 11:41:03","TRUE","51","0","0","Health Care","Kerala","India",TRUE
"427"," .
Live Healthy.
Aarogyamantra.
Kottayam.Kerala.
For booking : +919544947778  ","2018-07-25 10:50:40","FALSE","0","1","1","Health Care","Kerala","India",TRUE
"428","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 10:21:45","TRUE","51","0","1","Health Care","Kerala","India",TRUE
"429","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 10:02:32","TRUE","51","0","0","Health Care","Kerala","India",TRUE
"430","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 09:39:52","TRUE","51","0","0","Health Care","Kerala","India",TRUE
"431","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 09:13:06","TRUE","51","0","0","Health Care","Kerala","India",TRUE
"432","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 09:01:19","TRUE","51","0","1","Health Care","Kerala","India",TRUE
"433","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 08:57:19","TRUE","51","0","0","Health Care","Kerala","India",TRUE
"434","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 08:54:37","TRUE","51","0","0","Health Care","Kerala","India",TRUE
"435","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 08:48:59","TRUE","51","0","1","Health Care","Kerala","India",TRUE
"436","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 08:44:45","TRUE","51","0","3","Health Care","Kerala","India",TRUE
"437","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 08:41:30","TRUE","51","0","0","Health Care","Kerala","India",TRUE
"438","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 08:36:38","TRUE","51","0","1","Health Care","Kerala","India",TRUE
"439","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 08:27:46","TRUE","51","0","1","Health Care","Kerala","India",TRUE
"440","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 08:25:07","TRUE","51","0","1","Health Care","Kerala","India",TRUE
"441","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 08:20:34","TRUE","51","0","1","Health Care","Kerala","India",TRUE
"442","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 08:12:20","TRUE","51","0","2","Health Care","Kerala","India",TRUE
"443","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 08:11:06","TRUE","51","0","0","Health Care","Kerala","India",TRUE
"444","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 07:56:40","TRUE","51","0","0","Health Care","Kerala","India",TRUE
"445","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 07:52:38","TRUE","51","0","1","Health Care","Kerala","India",TRUE
"446","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 07:52:05","TRUE","51","0","1","Health Care","Kerala","India",TRUE
"447","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 07:48:26","TRUE","51","0","1","Health Care","Kerala","India",TRUE
"448","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 07:48:10","TRUE","51","0","0","Health Care","Kerala","India",TRUE
"449","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 07:48:03","TRUE","51","0","0","Health Care","Kerala","India",TRUE
"450","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 07:41:28","TRUE","51","0","0","Health Care","Kerala","India",TRUE
"451","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 07:38:51","TRUE","51","0","0","Health Care","Kerala","India",TRUE
"452","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 07:36:52","TRUE","51","0","0","Health Care","Kerala","India",TRUE
"453","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 07:35:37","TRUE","51","0","-2","Health Care","Kerala","India",TRUE
"454","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 07:32:51","TRUE","51","0","0","Health Care","Kerala","India",TRUE
"455","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 07:32:45","TRUE","51","0","0","Health Care","Kerala","India",TRUE
"456","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 07:31:32","TRUE","51","0","0","Health Care","Kerala","India",TRUE
"457","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 07:31:20","TRUE","51","0","-1","Health Care","Kerala","India",TRUE
"458","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 07:30:53","TRUE","51","0","0","Health Care","Kerala","India",TRUE
"459","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 07:23:51","TRUE","51","0","0","Health Care","Kerala","India",TRUE
"460","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 07:17:38","TRUE","51","0","0","Health Care","Kerala","India",TRUE
"461","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 07:16:29","TRUE","51","0","0","Health Care","Kerala","India",TRUE
"462","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 07:15:47","TRUE","51","0","0","Health Care","Kerala","India",TRUE
"463","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 07:14:59","TRUE","51","0","0","Health Care","Kerala","India",TRUE
"464","RT @bld4needy: Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449426156 vi","2018-07-25 07:14:52","TRUE","51","0","1","Health Care","Kerala","India",TRUE
"465","Kottayam Kerala 5 Units O+ve Blood urgent need at Karithas Hospital by July_26 for HeartSurgery Pls Call 9449  ","2018-07-25 07:14:46","FALSE","51","17","0","Health Care","Kerala","India",TRUE
"466","       KeralaNews MalayalamNews
keralapolice  ","2018-07-25 06:44:37","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"467","Help Urgently req O+ve 5 Unit Blood on 26.07.18, Karithas Hospital, Kottayam, Kerala for Heart Surgery. Contact 94  ","2018-07-25 06:24:31","FALSE","1","0","0","Health Care","Kerala","India",TRUE
"468","@rupasubramanya @Tanvir_Ansari Yesterday four Hindus ladies brutally attacked by mob in Bengal suspecting child lif  ","2018-07-25 05:50:33","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"469","RT @believersweb: In response to devastating floods in Kerala, Believers Church Medical College Hospital distributed rice kits to affected","2018-07-24 18:19:46","TRUE","5","0","0","Health Care","Kerala","India",TRUE
"470","RT @FridayCinemaa: Thalassery (Kerala) Surya fans presented  Gold rings to  five  new born baby's born on 23rd july @ thalasserry govt hos","2018-07-24 16:51:20","TRUE","21","0","0","Health Care","Kerala","India",TRUE
"471","RT @FridayCinemaa: Thalassery (Kerala) Surya fans presented  Gold rings to  five  new born baby's born on 23rd july @ thalasserry govt hos","2018-07-24 16:07:13","TRUE","21","0","0","Health Care","Kerala","India",TRUE
"472","RT @FridayCinemaa: Thalassery (Kerala) Surya fans presented  Gold rings to  five  new born baby's born on 23rd july @ thalasserry govt hos","2018-07-24 15:07:15","TRUE","21","0","2","Health Care","Kerala","India",TRUE
"473","RT @FridayCinemaa: Thalassery (Kerala) Surya fans presented  Gold rings to  five  new born baby's born on 23rd july @ thalasserry govt hos","2018-07-24 14:16:54","TRUE","21","0","1","Health Care","Kerala","India",TRUE
"474","RT @FridayCinemaa: Thalassery (Kerala) Surya fans presented  Gold rings to  five  new born baby's born on 23rd july @ thalasserry govt hos","2018-07-24 14:12:23","TRUE","21","0","0","Health Care","Kerala","India",TRUE
"475","RT @56perumal: Kerala: Man on fire uses presence of mind, runs into hospital while still alight  ","2018-07-24 14:04:29","TRUE","2","0","0","Health Care","Kerala","India",TRUE
"476","RT @56perumal: Kerala: Man on fire uses presence of mind, runs into hospital while still alight  ","2018-07-24 14:01:40","TRUE","2","0","0","Health Care","Kerala","India",TRUE
"477","Kerala: Man on fire uses presence of mind, runs into hospital while still alight  ","2018-07-24 14:01:00","FALSE","2","1","1","Health Care","Kerala","India",TRUE
"478","RT @FridayCinemaa: Thalassery (Kerala) Surya fans presented  Gold rings to  five  new born baby's born on 23rd july @ thalasserry govt hos","2018-07-24 13:34:18","TRUE","21","0","0","Health Care","Kerala","India",TRUE
"479","@dhruv_rathee don't know what parameters but if you really want to know about Kerala model then have to visit manga  ","2018-07-24 08:13:16","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"480","RT @FridayCinemaa: Thalassery (Kerala) Surya fans presented  Gold rings to  five  new born baby's born on 23rd july @ thalasserry govt hos","2018-07-24 07:53:08","TRUE","21","0","0","Health Care","Kerala","India",TRUE
"481","Kerala Toddler Did Not Succumb to Shigella: Hospital Confirms  ","2018-07-24 07:44:33","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"482","RT @FridayCinemaa: Thalassery (Kerala) Surya fans presented  Gold rings to  five  new born baby's born on 23rd july @ thalasserry govt hos","2018-07-24 07:25:05","TRUE","21","0","0","Health Care","Kerala","India",TRUE
"483","Having taken the lives of three people including a 2-year-old boy, two more children infected by Shigella are admit  ","2018-07-24 06:58:32","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"484","RT @FridayCinemaa: Thalassery (Kerala) Surya fans presented  Gold rings to  five  new born baby's born on 23rd july @ thalasserry govt hos","2018-07-24 06:50:26","TRUE","21","0","0","Health Care","Kerala","India",TRUE
"485","RT @FridayCinemaa: Thalassery (Kerala) Surya fans presented  Gold rings to  five  new born baby's born on 23rd july @ thalasserry govt hos","2018-07-24 06:49:57","TRUE","21","0","1","Health Care","Kerala","India",TRUE
"486","RT @FridayCinemaa: Thalassery (Kerala) Surya fans presented  Gold rings to  five  new born baby's born on 23rd july @ thalasserry govt hos","2018-07-24 06:38:39","TRUE","21","0","0","Health Care","Kerala","India",TRUE
"487","RT @FridayCinemaa: Thalassery (Kerala) Surya fans presented  Gold rings to  five  new born baby's born on 23rd july @ thalasserry govt hos","2018-07-24 06:31:52","TRUE","21","0","0","Health Care","Kerala","India",TRUE
"488","RT @FridayCinemaa: Thalassery (Kerala) Surya fans presented  Gold rings to  five  new born baby's born on 23rd july @ thalasserry govt hos","2018-07-24 06:30:44","TRUE","21","0","0","Health Care","Kerala","India",TRUE
"489","RT @FridayCinemaa: Thalassery (Kerala) Surya fans presented  Gold rings to  five  new born baby's born on 23rd july @ thalasserry govt hos","2018-07-24 06:30:05","TRUE","21","0","0","Health Care","Kerala","India",TRUE
"490","RT @FridayCinemaa: Thalassery (Kerala) Surya fans presented  Gold rings to  five  new born baby's born on 23rd july @ thalasserry govt hos","2018-07-24 06:30:01","TRUE","21","0","0","Health Care","Kerala","India",TRUE
"491","Kerala toddler did not succumb to shigella: Hospital confirms  ","2018-07-24 06:18:15","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"492","RT @FridayCinemaa: Thalassery (Kerala) Surya fans presented  Gold rings to  five  new born baby's born on 23rd july @ thalasserry govt hos","2018-07-24 06:13:29","TRUE","21","0","0","Health Care","Kerala","India",TRUE
"493","Thalassery (Kerala) Surya fans presented  Gold rings to  five  new born baby's born on 23rd july @ thalasserry gov  ","2018-07-24 06:10:20","FALSE","21","46","0","Health Care","Kerala","India",TRUE
"494","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-24 05:38:52","TRUE","31","0","0","Health Care","Kerala","India",TRUE
"495","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-24 02:16:26","TRUE","31","0","0","Health Care","Kerala","India",TRUE
"496","RT @believersweb: In response to devastating floods in Kerala, Believers Church Medical College Hospital distributed rice kits to affected","2018-07-24 01:32:33","TRUE","5","0","0","Health Care","Kerala","India",TRUE
"497","RT @aarogyamantra:  .
Live healthy!
.
..
For Karkkidaka Treatment booking : +919544947778
h","2018-07-23 20:31:43","TRUE","1","0","2","Health Care","Kerala","India",TRUE
"498","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-23 19:00:33","TRUE","31","0","0","Health Care","Kerala","India",TRUE
"499","@JaneEBall This article is absolute nonsense. Only fact stated right is the poor pay bit. Nurses in Kerala are stil  ","2018-07-23 18:45:49","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"500","RT @believersweb: In response to devastating floods in Kerala, Believers Church Medical College Hospital distributed rice kits to affected","2018-07-23 17:52:49","TRUE","5","0","0","Health Care","Kerala","India",TRUE
"501","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-23 17:29:21","TRUE","31","0","0","Health Care","Kerala","India",TRUE
"502","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-23 17:28:41","TRUE","31","0","1","Health Care","Kerala","India",TRUE
"503","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-23 16:28:56","TRUE","31","0","0","Health Care","Kerala","India",TRUE
"504","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-23 15:51:56","TRUE","31","0","0","Health Care","Kerala","India",TRUE
"505","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-23 15:44:57","TRUE","31","0","0","Health Care","Kerala","India",TRUE
"506","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-23 15:17:42","TRUE","31","0","0","Health Care","Kerala","India",TRUE
"507","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-23 15:04:05","TRUE","31","0","0","Health Care","Kerala","India",TRUE
"508","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-23 15:01:18","TRUE","31","0","0","Health Care","Kerala","India",TRUE
"509","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-23 14:34:20","TRUE","31","0","0","Health Care","Kerala","India",TRUE
"510","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-23 14:33:38","TRUE","31","0","0","Health Care","Kerala","India",TRUE
"511","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-23 14:11:21","TRUE","31","0","0","Health Care","Kerala","India",TRUE
"512","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-23 13:40:50","TRUE","31","0","0","Health Care","Kerala","India",TRUE
"513","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-23 13:39:16","TRUE","31","0","0","Health Care","Kerala","India",TRUE
"514","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-23 13:31:35","TRUE","31","0","0","Health Care","Kerala","India",TRUE
"515","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-23 13:31:29","TRUE","31","0","0","Health Care","Kerala","India",TRUE
"516","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-23 13:29:48","TRUE","31","0","1","Health Care","Kerala","India",TRUE
"517","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-23 13:26:06","TRUE","31","0","0","Health Care","Kerala","India",TRUE
"518","@RahulGandhi In Kerala, one Murugan, from TN, met accident, all hospital denied treatment n he died. Could u plz ta  ","2018-07-23 13:23:20","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"519","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-23 13:20:15","TRUE","31","0","2","Health Care","Kerala","India",TRUE
"520","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-23 13:15:59","TRUE","31","0","0","Health Care","Kerala","India",TRUE
"521","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-23 13:14:06","TRUE","31","0","1","Health Care","Kerala","India",TRUE
"522","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-23 13:13:12","TRUE","31","0","0","Health Care","Kerala","India",TRUE
"523","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-23 13:13:09","TRUE","31","0","0","Health Care","Kerala","India",TRUE
"524","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-23 13:10:58","TRUE","31","0","0","Health Care","Kerala","India",TRUE
"525","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-23 13:09:56","TRUE","31","0","0","Health Care","Kerala","India",TRUE
"526","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-23 13:09:13","TRUE","31","0","0","Health Care","Kerala","India",TRUE
"527","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-23 13:08:33","TRUE","31","0","0","Health Care","Kerala","India",TRUE
"528","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-23 13:08:18","TRUE","31","0","0","Health Care","Kerala","India",TRUE
"529","RT @bld4needy: Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc @ShashiThar","2018-07-23 13:08:04","TRUE","31","0","0","Health Care","Kerala","India",TRUE
"530","Ernakulam Kerala A-ve Blood urgent need at Amrutha Hospital Pls Call 9446683942 July_23 via @Ani59236160 cc  ","2018-07-23 13:07:52","FALSE","31","4","0","Health Care","Kerala","India",TRUE
