"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"105","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 14:54:26","TRUE","50","0","0","Real Estate Value","Delhi","India",TRUE
"106","RT @jitengajaria: @ZlatanicPikaChu @nitingokhale Till 6 yrs back, Matang Singh &amp; his cronies ran a RTI driven blackmail racket in Mumbai. R","2018-07-25 14:33:33","TRUE","14","0","0","Real Estate Value","Delhi","India",TRUE
"107","AVP - Credit - Real Estate (4-10 yrs) in Delhi |  ","2018-07-25 13:03:44","FALSE","0","0","-1","Real Estate Value","Delhi","India",FALSE
"108","AVP - Credit - Real Estate (4-10 yrs) in Delhi |  ","2018-07-25 13:03:38","FALSE","0","0","0","Real Estate Value","Delhi","India",TRUE
"109","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 12:55:07","TRUE","50","0","0","Real Estate Value","Delhi","India",TRUE
"110","Investment Opportunity in Delhi (India) on NH 8, with Guaranteed ROI for 2 yrs. The Price Starting as low as Rs 28,  ","2018-07-25 12:35:48","FALSE","0","0","-1","Real Estate Value","Delhi","India",TRUE
"111","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 11:37:16","TRUE","50","0","-1","Real Estate Value","Delhi","India",TRUE
"112","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 11:20:37","TRUE","50","0","0","Real Estate Value","Delhi","India",TRUE
"113","South Delhi real estate market progress.
Click Here: ","2018-07-25 11:17:14","FALSE","0","0","1","Real Estate Value","Delhi","India",FALSE
"114","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 11:09:10","TRUE","50","0","1","Real Estate Value","Delhi","India",TRUE
"115","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 11:06:14","TRUE","50","0","1","Real Estate Value","Delhi","India",TRUE
