"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"260","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 14:38:19","TRUE","98","0","0","Education","Karnataka","India",TRUE
"261","RT @OpIndia_com: Karnataka HC rejects medical colleges plea to admit only Sunni Muslims for its MBBS course
 ","2018-07-26 14:37:25","TRUE","94","0","-2","Education","Karnataka","India",TRUE
"262","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 14:37:14","TRUE","98","0","0","Education","Karnataka","India",TRUE
"263","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 14:37:10","TRUE","98","0","0","Education","Karnataka","India",TRUE
"264","Retweeted Friends of RSS (@RSS_Org):

Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V  ","2018-07-26 14:36:41","FALSE","0","0","0","Education","Karnataka","India",FALSE
"265","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 14:36:38","TRUE","98","0","0","Education","Karnataka","India",TRUE
"266","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 14:36:38","TRUE","98","0","0","Education","Karnataka","India",TRUE
"267","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 14:35:48","TRUE","98","0","0","Education","Karnataka","India",TRUE
"268","RT @Satyanewshi: Karnataka HC rejects medical colleges plea to admit only Sunni Muslims for its MBBS course -  ","2018-07-26 14:35:44","TRUE","2","0","-2","Education","Karnataka","India",FALSE
"269","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 14:35:29","TRUE","98","0","0","Education","Karnataka","India",TRUE
"270","RT @archigt: @Swamy39 One more scam in Kanchur medical college Karnataka 
MCI says college in non minority but college is filling mbbs seat","2018-07-26 14:34:58","TRUE","35","0","-1","Education","Karnataka","India",TRUE
"271","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 14:34:34","TRUE","98","0","0","Education","Karnataka","India",TRUE
"272","RT @SwarajyaMag: Kanachur Islamic Educational Trust had asked the state government to allot seats only to Sunni Muslims in its medical inst","2018-07-26 14:33:29","TRUE","46","0","1","Education","Karnataka","India",TRUE
