"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"177","RT @SkymetWeather: Fresh low pressure area to bring rains over deficient pockets of WestBengal, Jharkhand, Bihar.  ","2018-07-26 14:43:07","TRUE","2","0","2","Climate","West Bengal","India",TRUE
"178","Fresh low pressure area to bring rains over deficient pockets of WestBengal, Jharkhand, Bihar.  ","2018-07-26 14:30:24","FALSE","2","15","1","Climate","West Bengal","India",TRUE
"179","     !       ","2018-07-26 12:40:18","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"180","     !       ","2018-07-26 09:06:51","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"181","   !            ","2018-07-26 02:25:10","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"182","RT @CHENNAIWEATHER1: Weather forecast July 26,
Heavy rain is likely to occur isolated places over ghat areas of Coimbatore and Nilgiris d","2018-07-25 18:20:47","TRUE","3","0","2","Climate","West Bengal","India",TRUE
"183","RT @CHENNAIWEATHER1: Weather forecast July 26,
Heavy rain is likely to occur isolated places over ghat areas of Coimbatore and Nilgiris d","2018-07-25 18:00:36","TRUE","3","0","-1","Climate","West Bengal","India",TRUE
"184","RT @CHENNAIWEATHER1: Weather forecast July 26,
Heavy rain is likely to occur isolated places over ghat areas of Coimbatore and Nilgiris d","2018-07-25 18:00:21","TRUE","3","0","0","Climate","West Bengal","India",TRUE
"185","Weather forecast July 26,
Heavy rain is likely to occur isolated places over ghat areas of Coimbatore and  ","2018-07-25 17:59:29","FALSE","3","1","0","Climate","West Bengal","India",TRUE
"186","RT @SkymetWeather: Good Rainfall In Gangetic WestBengal Result In Rain Deficiency To Reduce.  ","2018-07-25 05:53:36","TRUE","1","0","0","Climate","West Bengal","India",TRUE
"187","Good rainfall in Gangetic West Bengal result in rain deficiency to reduce - Skymet Weather  ","2018-07-24 16:07:57","FALSE","0","0","1","Climate","West Bengal","India",TRUE
"188","Good Rainfall In Gangetic WestBengal Result In Rain Deficiency To Reduce.  ","2018-07-24 15:45:00","FALSE","1","6","0","Climate","West Bengal","India",TRUE
"189","Weather Shyamnagar India: 28C; Haze; Wind: 11 Km/h;   ","2018-07-23 20:28:19","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"190","Weather Shyamnagar India: 28C; Haze; Wind: 11 Km/h;   ","2018-07-23 20:26:08","FALSE","0","0","1","Climate","West Bengal","India",TRUE
"191","Weather Shyamnagar India: 28C; Haze; Wind: 11 Km/h;   ","2018-07-23 20:23:36","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"192","Weather Shyamnagar India: 28C; Haze; Wind: 11 Km/h;   ","2018-07-23 20:21:10","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"193","EISAMAY:        ","2018-07-23 14:27:31","FALSE","0","0","1","Climate","West Bengal","India",TRUE
"194","RT @MahilaCongress: Deepest condolences to the families of those who have lost their lives in the unfortunate severe storms across India, y","2018-07-23 08:32:08","TRUE","130","0","0","Climate","West Bengal","India",TRUE
"195","       ","2018-07-23 06:32:51","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"196","     
 ","2018-07-23 04:48:10","FALSE","0","14","0","Climate","West Bengal","India",TRUE
"197","I liked a @YouTube video  ","2018-07-23 02:51:08","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"198","  !     ,   
 ","2018-07-23 02:49:30","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"199"," !   , -   
 ","2018-07-22 13:05:13","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"200","RT @parthasri201475:  Depression over North Odisha and adjoining Jharkhand likely to move in WNW direction during next 24 hours.

Very","2018-07-22 12:41:11","TRUE","2","0","0","Climate","West Bengal","India",TRUE
"201"," !   , -   
 ","2018-07-22 09:44:30","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"202","    !   ,   
 ","2018-07-22 02:48:28","FALSE","0","0","1","Climate","West Bengal","India",TRUE
"203","RT @IMDWeather: The Depression over  the northwest Bay of Bengal (BoB)  crossed north Odisha - West Bengal coast between Balasore and Digha","2018-07-21 17:27:42","TRUE","11","0","0","Climate","West Bengal","India",TRUE
"204","    !     
 ","2018-07-21 13:33:15","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"205","Who is the most vulnerable to the BJP in politics today in West Bengal
Mamta Didi has understood the name of the st  ","2018-07-21 12:00:28","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"206","    !     
 ","2018-07-21 11:37:05","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"207","RT @ravi_climate: A WMLP system is located around 400 km south of Kolkata today Morning &amp; likely to move North-northwestwards &amp; hit the coa","2018-07-20 04:09:57","TRUE","1","0","0","Climate","West Bengal","India",TRUE
"208","A WMLP system is located around 400 km south of Kolkata today Morning &amp; likely to move North-northwestwards &amp; hit t  ","2018-07-20 02:33:12","FALSE","1","1","0","Climate","West Bengal","India",TRUE
"209","RT @SkymetWeather: Deficit pockets of UttarPradesh, Bihar, Jharkhand, WestBengal to see some rains.  ","2018-07-19 18:27:51","TRUE","2","0","0","Climate","West Bengal","India",TRUE
"210","RT @SkymetWeather: Deficit pockets of UttarPradesh, Bihar, Jharkhand, WestBengal to see some rains.  ","2018-07-19 16:41:33","TRUE","2","0","1","Climate","West Bengal","India",TRUE
"211","Deficit pockets of Uttar Pradesh, Bihar, Jharkhand, West Bengal to see some rains - Skymet Weather  ","2018-07-19 15:02:52","FALSE","0","0","1","Climate","West Bengal","India",TRUE
"212","Deficit pockets of UttarPradesh, Bihar, Jharkhand, WestBengal to see some rains.  ","2018-07-19 14:00:06","FALSE","2","9","0","Climate","West Bengal","India",TRUE
"213","RT @SkymetWeather: Due to cyclonic circulation over central parts of Assam and incursion of moist winds from Bay of Bengal, moderate to he","2018-07-29 14:14:45","TRUE","1","0","0","Climate","West Bengal","India",TRUE
"214","Due to cyclonic circulation over central parts of Assam and incursion of moist winds from Bay of Bengal, moderate  ","2018-07-29 14:00:20","FALSE","1","5","0","Climate","West Bengal","India",TRUE
"215","Weather Forecast for July 29: Heavy rain in Bihar, Jharkhand, West Bengal  ","2018-07-29 13:27:00","FALSE","0","1","0","Climate","West Bengal","India",TRUE
"216","RT @SkymetWeather: WeatherForecast For July 29: Heavy Rain In Bihar, Jharkhand, West Bengal:  ","2018-07-29 11:55:45","TRUE","2","0","0","Climate","West Bengal","India",TRUE
"217","RT @SkymetWeather: WeatherForecast For July 29: Heavy Rain In Bihar, Jharkhand, West Bengal:  ","2018-07-29 10:10:35","TRUE","2","0","0","Climate","West Bengal","India",TRUE
"218","Weather Forecast for July 29: Heavy rain in Bihar, Jharkhand, West Bengal

 ","2018-07-29 03:54:15","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"219","WeatherForecast For July 29: Heavy Rain In Bihar, Jharkhand, West Bengal:  ","2018-07-29 03:30:14","FALSE","2","4","0","Climate","West Bengal","India",TRUE
"220","RT @Ei_Samay:   ,     
 ","2018-07-28 16:22:39","TRUE","2","0","0","Climate","West Bengal","India",TRUE
"221","RT @Ei_Samay:   ,     
 ","2018-07-28 15:54:04","TRUE","2","0","0","Climate","West Bengal","India",TRUE
"222","  ,     
 ","2018-07-28 15:11:18","FALSE","2","4","0","Climate","West Bengal","India",TRUE
"223","Weather Forecast for July 29: Heavy rain in Bihar, Jharkhand, West Bengal  ","2018-07-28 14:47:15","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"224","Weather Forecast for July 29: Heavy rain in Bihar, Jharkhand, West Bengal - Skymet Weather  ","2018-07-28 13:12:12","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"225","We expect good rainfall activity in coming days over all the northeastern states along with West Bengal and Sikkim  ","2018-07-28 13:00:07","FALSE","0","14","0","Climate","West Bengal","India",TRUE
"226","experiencing a very bad weather in West Bengal","2018-07-28 11:16:32","FALSE","0","1","0","Climate","West Bengal","India",TRUE
"227",",   !      ,    ","2018-07-27 12:28:57","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"228","RT @SkymetWeather: Fresh low pressure area to bring rains over deficient pockets of WestBengal, Jharkhand, Bihar.  ","2018-07-27 05:54:03","TRUE","2","0","0","Climate","West Bengal","India",TRUE
"229",",   !      ,   
 ","2018-07-27 05:11:46","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"230","RT @SkymetWeather: Fresh low pressure area to bring rains over deficient pockets of WestBengal, Jharkhand, Bihar.  ","2018-07-26 14:43:07","TRUE","2","0","0","Climate","West Bengal","India",TRUE
"231","Fresh low pressure area to bring rains over deficient pockets of WestBengal, Jharkhand, Bihar.  ","2018-07-26 14:30:24","FALSE","2","15","0","Climate","West Bengal","India",TRUE
"232","     !       ","2018-07-26 12:40:18","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"233","     !       ","2018-07-26 09:06:51","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"234","   !            ","2018-07-26 02:25:10","FALSE","0","0","1","Climate","West Bengal","India",TRUE
"235","RT @CHENNAIWEATHER1: Weather forecast July 26,
Heavy rain is likely to occur isolated places over ghat areas of Coimbatore and Nilgiris d","2018-07-25 18:20:47","TRUE","3","0","0","Climate","West Bengal","India",TRUE
"236","RT @CHENNAIWEATHER1: Weather forecast July 26,
Heavy rain is likely to occur isolated places over ghat areas of Coimbatore and Nilgiris d","2018-07-25 18:00:36","TRUE","3","0","0","Climate","West Bengal","India",TRUE
"237","RT @CHENNAIWEATHER1: Weather forecast July 26,
Heavy rain is likely to occur isolated places over ghat areas of Coimbatore and Nilgiris d","2018-07-25 18:00:21","TRUE","3","0","0","Climate","West Bengal","India",TRUE
"238","Weather forecast July 26,
Heavy rain is likely to occur isolated places over ghat areas of Coimbatore and  ","2018-07-25 17:59:29","FALSE","3","1","0","Climate","West Bengal","India",TRUE
"239","RT @SkymetWeather: Good Rainfall In Gangetic WestBengal Result In Rain Deficiency To Reduce.  ","2018-07-25 05:53:36","TRUE","1","0","1","Climate","West Bengal","India",TRUE
"240","Good rainfall in Gangetic West Bengal result in rain deficiency to reduce - Skymet Weather  ","2018-07-24 16:07:57","FALSE","0","0","1","Climate","West Bengal","India",TRUE
"241","Good Rainfall In Gangetic WestBengal Result In Rain Deficiency To Reduce.  ","2018-07-24 15:45:00","FALSE","1","6","0","Climate","West Bengal","India",TRUE
"242","Weather Shyamnagar India: 28C; Haze; Wind: 11 Km/h;   ","2018-07-23 20:28:19","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"243","Weather Shyamnagar India: 28C; Haze; Wind: 11 Km/h;   ","2018-07-23 20:26:08","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"244","Weather Shyamnagar India: 28C; Haze; Wind: 11 Km/h;   ","2018-07-23 20:23:36","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"245","Weather Shyamnagar India: 28C; Haze; Wind: 11 Km/h;   ","2018-07-23 20:21:10","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"246","EISAMAY:        ","2018-07-23 14:27:31","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"247","RT @MahilaCongress: Deepest condolences to the families of those who have lost their lives in the unfortunate severe storms across India, y","2018-07-23 08:32:08","TRUE","130","0","0","Climate","West Bengal","India",TRUE
"248","       ","2018-07-23 06:32:51","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"249","     
 ","2018-07-23 04:48:10","FALSE","0","14","0","Climate","West Bengal","India",TRUE
"250","I liked a @YouTube video  ","2018-07-23 02:51:08","FALSE","0","0","1","Climate","West Bengal","India",TRUE
"251","  !     ,   
 ","2018-07-23 02:49:30","FALSE","0","0","-2","Climate","West Bengal","India",TRUE
"252"," !   , -   
 ","2018-07-22 13:05:13","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"253","RT @parthasri201475:  Depression over North Odisha and adjoining Jharkhand likely to move in WNW direction during next 24 hours.

Very","2018-07-22 12:41:11","TRUE","2","0","-1","Climate","West Bengal","India",TRUE
"254"," !   , -   
 ","2018-07-22 09:44:30","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"255","    !   ,   
 ","2018-07-22 02:48:28","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"256","RT @IMDWeather: The Depression over  the northwest Bay of Bengal (BoB)  crossed north Odisha - West Bengal coast between Balasore and Digha","2018-07-21 17:27:42","TRUE","11","0","0","Climate","West Bengal","India",TRUE
"257","    !     
 ","2018-07-21 13:33:15","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"258","Who is the most vulnerable to the BJP in politics today in West Bengal
Mamta Didi has understood the name of the st  ","2018-07-21 12:00:28","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"259","    !     
 ","2018-07-21 11:37:05","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"260","RT @ravi_climate: A WMLP system is located around 400 km south of Kolkata today Morning &amp; likely to move North-northwestwards &amp; hit the coa","2018-07-20 04:09:57","TRUE","1","0","1","Climate","West Bengal","India",TRUE
"261","A WMLP system is located around 400 km south of Kolkata today Morning &amp; likely to move North-northwestwards &amp; hit t  ","2018-07-20 02:33:12","FALSE","1","1","0","Climate","West Bengal","India",TRUE
"262","RT @SkymetWeather: Deficit pockets of UttarPradesh, Bihar, Jharkhand, WestBengal to see some rains.  ","2018-07-19 18:27:51","TRUE","2","0","0","Climate","West Bengal","India",TRUE
"263","RT @SkymetWeather: Deficit pockets of UttarPradesh, Bihar, Jharkhand, WestBengal to see some rains.  ","2018-07-19 16:41:33","TRUE","2","0","1","Climate","West Bengal","India",TRUE
"264","Deficit pockets of Uttar Pradesh, Bihar, Jharkhand, West Bengal to see some rains - Skymet Weather  ","2018-07-19 15:02:52","FALSE","0","0","-1","Climate","West Bengal","India",TRUE
"265","Deficit pockets of UttarPradesh, Bihar, Jharkhand, WestBengal to see some rains.  ","2018-07-19 14:00:06","FALSE","2","9","0","Climate","West Bengal","India",TRUE
"266","RT @SkymetWeather: Due to cyclonic circulation over central parts of Assam and incursion of moist winds from Bay of Bengal, moderate to he","2018-07-29 14:14:45","TRUE","1","0","0","Climate","West Bengal","India",TRUE
"267","Due to cyclonic circulation over central parts of Assam and incursion of moist winds from Bay of Bengal, moderate  ","2018-07-29 14:00:20","FALSE","1","5","0","Climate","West Bengal","India",TRUE
"268","Weather Forecast for July 29: Heavy rain in Bihar, Jharkhand, West Bengal  ","2018-07-29 13:27:00","FALSE","0","1","0","Climate","West Bengal","India",TRUE
"269","RT @SkymetWeather: WeatherForecast For July 29: Heavy Rain In Bihar, Jharkhand, West Bengal:  ","2018-07-29 11:55:45","TRUE","2","0","0","Climate","West Bengal","India",TRUE
"270","RT @SkymetWeather: WeatherForecast For July 29: Heavy Rain In Bihar, Jharkhand, West Bengal:  ","2018-07-29 10:10:35","TRUE","2","0","0","Climate","West Bengal","India",TRUE
"271","Weather Forecast for July 29: Heavy rain in Bihar, Jharkhand, West Bengal

 ","2018-07-29 03:54:15","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"272","WeatherForecast For July 29: Heavy Rain In Bihar, Jharkhand, West Bengal:  ","2018-07-29 03:30:14","FALSE","2","4","0","Climate","West Bengal","India",TRUE
"273","RT @Ei_Samay:   ,     
 ","2018-07-28 16:22:39","TRUE","2","0","1","Climate","West Bengal","India",TRUE
"274","RT @Ei_Samay:   ,     
 ","2018-07-28 15:54:04","TRUE","2","0","-1","Climate","West Bengal","India",TRUE
"275","  ,     
 ","2018-07-28 15:11:18","FALSE","2","4","1","Climate","West Bengal","India",TRUE
"276","Weather Forecast for July 29: Heavy rain in Bihar, Jharkhand, West Bengal  ","2018-07-28 14:47:15","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"277","Weather Forecast for July 29: Heavy rain in Bihar, Jharkhand, West Bengal - Skymet Weather  ","2018-07-28 13:12:12","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"278","We expect good rainfall activity in coming days over all the northeastern states along with West Bengal and Sikkim  ","2018-07-28 13:00:07","FALSE","0","14","-1","Climate","West Bengal","India",TRUE
"279","experiencing a very bad weather in West Bengal","2018-07-28 11:16:32","FALSE","0","1","0","Climate","West Bengal","India",TRUE
"280",",   !      ,    ","2018-07-27 12:28:57","FALSE","0","0","4","Climate","West Bengal","India",TRUE
"281","RT @SkymetWeather: Fresh low pressure area to bring rains over deficient pockets of WestBengal, Jharkhand, Bihar.  ","2018-07-27 05:54:03","TRUE","2","0","0","Climate","West Bengal","India",TRUE
"282",",   !      ,   
 ","2018-07-27 05:11:46","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"283","RT @SkymetWeather: Fresh low pressure area to bring rains over deficient pockets of WestBengal, Jharkhand, Bihar.  ","2018-07-26 14:43:07","TRUE","2","0","0","Climate","West Bengal","India",TRUE
"284","Fresh low pressure area to bring rains over deficient pockets of WestBengal, Jharkhand, Bihar.  ","2018-07-26 14:30:24","FALSE","2","15","-1","Climate","West Bengal","India",TRUE
"285","     !       ","2018-07-26 12:40:18","FALSE","0","0","1","Climate","West Bengal","India",TRUE
"286","     !       ","2018-07-26 09:06:51","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"287","   !            ","2018-07-26 02:25:10","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"288","RT @CHENNAIWEATHER1: Weather forecast July 26,
Heavy rain is likely to occur isolated places over ghat areas of Coimbatore and Nilgiris d","2018-07-25 18:20:47","TRUE","3","0","1","Climate","West Bengal","India",TRUE
"289","RT @CHENNAIWEATHER1: Weather forecast July 26,
Heavy rain is likely to occur isolated places over ghat areas of Coimbatore and Nilgiris d","2018-07-25 18:00:36","TRUE","3","0","0","Climate","West Bengal","India",TRUE
"290","RT @CHENNAIWEATHER1: Weather forecast July 26,
Heavy rain is likely to occur isolated places over ghat areas of Coimbatore and Nilgiris d","2018-07-25 18:00:21","TRUE","3","0","0","Climate","West Bengal","India",TRUE
"291","Weather forecast July 26,
Heavy rain is likely to occur isolated places over ghat areas of Coimbatore and  ","2018-07-25 17:59:29","FALSE","3","1","0","Climate","West Bengal","India",TRUE
"292","RT @SkymetWeather: Good Rainfall In Gangetic WestBengal Result In Rain Deficiency To Reduce.  ","2018-07-25 05:53:36","TRUE","1","0","0","Climate","West Bengal","India",TRUE
"293","Good rainfall in Gangetic West Bengal result in rain deficiency to reduce - Skymet Weather  ","2018-07-24 16:07:57","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"294","Good Rainfall In Gangetic WestBengal Result In Rain Deficiency To Reduce.  ","2018-07-24 15:45:00","FALSE","1","6","0","Climate","West Bengal","India",TRUE
"295","Weather Shyamnagar India: 28C; Haze; Wind: 11 Km/h;   ","2018-07-23 20:28:19","FALSE","0","0","1","Climate","West Bengal","India",TRUE
"296","Weather Shyamnagar India: 28C; Haze; Wind: 11 Km/h;   ","2018-07-23 20:26:08","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"297","Weather Shyamnagar India: 28C; Haze; Wind: 11 Km/h;   ","2018-07-23 20:23:36","FALSE","0","0","1","Climate","West Bengal","India",TRUE
"298","Weather Shyamnagar India: 28C; Haze; Wind: 11 Km/h;   ","2018-07-23 20:21:10","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"299","EISAMAY:        ","2018-07-23 14:27:31","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"300","RT @MahilaCongress: Deepest condolences to the families of those who have lost their lives in the unfortunate severe storms across India, y","2018-07-23 08:32:08","TRUE","130","0","-2","Climate","West Bengal","India",TRUE
"301","       ","2018-07-23 06:32:51","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"302","     
 ","2018-07-23 04:48:10","FALSE","0","14","0","Climate","West Bengal","India",TRUE
"303","I liked a @YouTube video  ","2018-07-23 02:51:08","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"304","  !     ,   
 ","2018-07-23 02:49:30","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"305"," !   , -   
 ","2018-07-22 13:05:13","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"306","RT @parthasri201475:  Depression over North Odisha and adjoining Jharkhand likely to move in WNW direction during next 24 hours.

Very","2018-07-22 12:41:11","TRUE","2","0","0","Climate","West Bengal","India",TRUE
"307"," !   , -   
 ","2018-07-22 09:44:30","FALSE","0","0","1","Climate","West Bengal","India",TRUE
"308","    !   ,   
 ","2018-07-22 02:48:28","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"309","RT @IMDWeather: The Depression over  the northwest Bay of Bengal (BoB)  crossed north Odisha - West Bengal coast between Balasore and Digha","2018-07-21 17:27:42","TRUE","11","0","0","Climate","West Bengal","India",TRUE
"310","    !     
 ","2018-07-21 13:33:15","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"311","Who is the most vulnerable to the BJP in politics today in West Bengal
Mamta Didi has understood the name of the st  ","2018-07-21 12:00:28","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"312","    !     
 ","2018-07-21 11:37:05","FALSE","0","0","1","Climate","West Bengal","India",TRUE
"313","RT @ravi_climate: A WMLP system is located around 400 km south of Kolkata today Morning &amp; likely to move North-northwestwards &amp; hit the coa","2018-07-20 04:09:57","TRUE","1","0","0","Climate","West Bengal","India",TRUE
"314","A WMLP system is located around 400 km south of Kolkata today Morning &amp; likely to move North-northwestwards &amp; hit t  ","2018-07-20 02:33:12","FALSE","1","1","1","Climate","West Bengal","India",TRUE
"315","RT @SkymetWeather: Deficit pockets of UttarPradesh, Bihar, Jharkhand, WestBengal to see some rains.  ","2018-07-19 18:27:51","TRUE","2","0","1","Climate","West Bengal","India",TRUE
"316","RT @SkymetWeather: Deficit pockets of UttarPradesh, Bihar, Jharkhand, WestBengal to see some rains.  ","2018-07-19 16:41:33","TRUE","2","0","1","Climate","West Bengal","India",TRUE
"317","Deficit pockets of Uttar Pradesh, Bihar, Jharkhand, West Bengal to see some rains - Skymet Weather  ","2018-07-19 15:02:52","FALSE","0","0","1","Climate","West Bengal","India",TRUE
"318","Deficit pockets of UttarPradesh, Bihar, Jharkhand, WestBengal to see some rains.  ","2018-07-19 14:00:06","FALSE","2","9","-1","Climate","West Bengal","India",TRUE
"319","RT @SkymetWeather: Due to cyclonic circulation over central parts of Assam and incursion of moist winds from Bay of Bengal, moderate to he","2018-07-29 14:14:45","TRUE","1","0","0","Climate","West Bengal","India",TRUE
"320","Due to cyclonic circulation over central parts of Assam and incursion of moist winds from Bay of Bengal, moderate  ","2018-07-29 14:00:20","FALSE","1","5","1","Climate","West Bengal","India",TRUE
"321","Weather Forecast for July 29: Heavy rain in Bihar, Jharkhand, West Bengal  ","2018-07-29 13:27:00","FALSE","0","1","0","Climate","West Bengal","India",TRUE
"322","RT @SkymetWeather: WeatherForecast For July 29: Heavy Rain In Bihar, Jharkhand, West Bengal:  ","2018-07-29 11:55:45","TRUE","2","0","0","Climate","West Bengal","India",TRUE
"323","RT @SkymetWeather: WeatherForecast For July 29: Heavy Rain In Bihar, Jharkhand, West Bengal:  ","2018-07-29 10:10:35","TRUE","2","0","0","Climate","West Bengal","India",TRUE
"324","Weather Forecast for July 29: Heavy rain in Bihar, Jharkhand, West Bengal

 ","2018-07-29 03:54:15","FALSE","0","0","-1","Climate","West Bengal","India",TRUE
"325","WeatherForecast For July 29: Heavy Rain In Bihar, Jharkhand, West Bengal:  ","2018-07-29 03:30:14","FALSE","2","4","0","Climate","West Bengal","India",TRUE
"326","RT @Ei_Samay:   ,     
 ","2018-07-28 16:22:39","TRUE","2","0","-1","Climate","West Bengal","India",TRUE
"327","RT @Ei_Samay:   ,     
 ","2018-07-28 15:54:04","TRUE","2","0","-1","Climate","West Bengal","India",TRUE
"328","  ,     
 ","2018-07-28 15:11:18","FALSE","2","4","0","Climate","West Bengal","India",TRUE
"329","Weather Forecast for July 29: Heavy rain in Bihar, Jharkhand, West Bengal  ","2018-07-28 14:47:15","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"330","Weather Forecast for July 29: Heavy rain in Bihar, Jharkhand, West Bengal - Skymet Weather  ","2018-07-28 13:12:12","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"331","We expect good rainfall activity in coming days over all the northeastern states along with West Bengal and Sikkim  ","2018-07-28 13:00:07","FALSE","0","14","0","Climate","West Bengal","India",TRUE
"332","experiencing a very bad weather in West Bengal","2018-07-28 11:16:32","FALSE","0","1","1","Climate","West Bengal","India",TRUE
"333",",   !      ,    ","2018-07-27 12:28:57","FALSE","0","0","1","Climate","West Bengal","India",TRUE
"334","RT @SkymetWeather: Fresh low pressure area to bring rains over deficient pockets of WestBengal, Jharkhand, Bihar.  ","2018-07-27 05:54:03","TRUE","2","0","0","Climate","West Bengal","India",TRUE
"335",",   !      ,   
 ","2018-07-27 05:11:46","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"336","RT @SkymetWeather: Fresh low pressure area to bring rains over deficient pockets of WestBengal, Jharkhand, Bihar.  ","2018-07-26 14:43:07","TRUE","2","0","-1","Climate","West Bengal","India",TRUE
"337","Fresh low pressure area to bring rains over deficient pockets of WestBengal, Jharkhand, Bihar.  ","2018-07-26 14:30:24","FALSE","2","15","0","Climate","West Bengal","India",TRUE
"338","     !       ","2018-07-26 12:40:18","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"339","     !       ","2018-07-26 09:06:51","FALSE","0","0","2","Climate","West Bengal","India",TRUE
"340","   !            ","2018-07-26 02:25:10","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"341","RT @CHENNAIWEATHER1: Weather forecast July 26,
Heavy rain is likely to occur isolated places over ghat areas of Coimbatore and Nilgiris d","2018-07-25 18:20:47","TRUE","3","0","0","Climate","West Bengal","India",TRUE
"342","RT @CHENNAIWEATHER1: Weather forecast July 26,
Heavy rain is likely to occur isolated places over ghat areas of Coimbatore and Nilgiris d","2018-07-25 18:00:36","TRUE","3","0","0","Climate","West Bengal","India",TRUE
"343","RT @CHENNAIWEATHER1: Weather forecast July 26,
Heavy rain is likely to occur isolated places over ghat areas of Coimbatore and Nilgiris d","2018-07-25 18:00:21","TRUE","3","0","0","Climate","West Bengal","India",TRUE
"344","Weather forecast July 26,
Heavy rain is likely to occur isolated places over ghat areas of Coimbatore and  ","2018-07-25 17:59:29","FALSE","3","1","1","Climate","West Bengal","India",TRUE
"345","RT @SkymetWeather: Good Rainfall In Gangetic WestBengal Result In Rain Deficiency To Reduce.  ","2018-07-25 05:53:36","TRUE","1","0","0","Climate","West Bengal","India",TRUE
"346","Good rainfall in Gangetic West Bengal result in rain deficiency to reduce - Skymet Weather  ","2018-07-24 16:07:57","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"347","Good Rainfall In Gangetic WestBengal Result In Rain Deficiency To Reduce.  ","2018-07-24 15:45:00","FALSE","1","6","1","Climate","West Bengal","India",TRUE
"348","Weather Shyamnagar India: 28C; Haze; Wind: 11 Km/h;   ","2018-07-23 20:28:19","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"349","Weather Shyamnagar India: 28C; Haze; Wind: 11 Km/h;   ","2018-07-23 20:26:08","FALSE","0","0","2","Climate","West Bengal","India",TRUE
"350","Weather Shyamnagar India: 28C; Haze; Wind: 11 Km/h;   ","2018-07-23 20:23:36","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"351","Weather Shyamnagar India: 28C; Haze; Wind: 11 Km/h;   ","2018-07-23 20:21:10","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"352","EISAMAY:        ","2018-07-23 14:27:31","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"353","RT @MahilaCongress: Deepest condolences to the families of those who have lost their lives in the unfortunate severe storms across India, y","2018-07-23 08:32:08","TRUE","130","0","0","Climate","West Bengal","India",TRUE
"354","       ","2018-07-23 06:32:51","FALSE","0","0","0","Climate","West Bengal","India",TRUE
