"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"126","24 July:Heavy rain very likely in West MP,East Rajasthan,Gujarat   Assam,Meghalaya,SubHimalayan W.Bengal,Sikkim,Ko  ","2018-07-24 04:22:18","FALSE","0","1","-2","Climate","West Bengal","India",FALSE
"127","RT @ndmaindia: 24 July:Heavy rain very likely in West MP,East Rajasthan,Gujarat   Assam,Meghalaya,SubHimalayan W.Bengal,Sikkim,Konkan,Goa,","2018-07-24 04:21:39","TRUE","8","0","0","Climate","West Bengal","India",TRUE
"128","24 July:Heavy rain very likely in West MP,East Rajasthan,Gujarat   Assam,Meghalaya,SubHimalayan W.Bengal,Sikkim,Ko  ","2018-07-24 04:21:17","FALSE","8","9","1","Climate","West Bengal","India",TRUE
"129","Rain + Kolkata is a  story. 
minote5pro minote5prophotography kolkata kolkatadiaries amezingkolkata india  ","2018-07-24 03:47:09","FALSE","0","0","0","Climate","West Bengal","India",FALSE
"130","RT @PIB_India: Heavy rain at isolated places over J&amp;K, HP, Uttarakhand, Punjab, Odisha, West Bengal, Sikkim, Jharkhand, Telangana, Assam &amp;","2018-07-23 18:10:39","TRUE","8","0","0","Climate","West Bengal","India",FALSE
"131","EISAMAY:        ","2018-07-23 14:27:31","FALSE","0","0","-1","Climate","West Bengal","India",FALSE
"132","RT @Srish__T: HeavyRain over Central India- Madhya Pradesh, Jharkhand, including Odisha, parts of West Bengal bring down the overall rain","2018-07-23 13:41:38","TRUE","1","0","-2","Climate","West Bengal","India",FALSE
"133","HeavyRain over Central India- Madhya Pradesh, Jharkhand, including Odisha, parts of West Bengal bring down the ove  ","2018-07-23 13:32:38","FALSE","1","7","1","Climate","West Bengal","India",FALSE
"134","RT @MahilaCongress: Deepest condolences to the families of those who have lost their lives in the unfortunate severe storms across India, y","2018-07-23 08:32:08","TRUE","130","0","0","Climate","West Bengal","India",FALSE
"135","RT @PIB_India: Heavy rain at isolated places over J&amp;K, HP, Uttarakhand, Punjab, Odisha, West Bengal, Sikkim, Jharkhand, Telangana, Assam &amp;","2018-07-23 08:19:18","TRUE","8","0","1","Climate","West Bengal","India",TRUE
"136","       ","2018-07-23 06:32:51","FALSE","0","0","1","Climate","West Bengal","India",FALSE
"137","RT @PIB_India: Heavy rain at isolated places over J&amp;K, HP, Uttarakhand, Punjab, Odisha, West Bengal, Sikkim, Jharkhand, Telangana, Assam &amp;","2018-07-23 05:57:05","TRUE","8","0","0","Climate","West Bengal","India",TRUE
"138","RT @PIB_India: Heavy rain at isolated places over J&amp;K, HP, Uttarakhand, Punjab, Odisha, West Bengal, Sikkim, Jharkhand, Telangana, Assam &amp;","2018-07-23 05:48:31","TRUE","8","0","0","Climate","West Bengal","India",TRUE
"139","RT @PIB_India: Heavy rain at isolated places over J&amp;K, HP, Uttarakhand, Punjab, Odisha, West Bengal, Sikkim, Jharkhand, Telangana, Assam &amp;","2018-07-23 05:48:09","TRUE","8","0","0","Climate","West Bengal","India",TRUE
"140","RT @PIB_India: Heavy rain at isolated places over J&amp;K, HP, Uttarakhand, Punjab, Odisha, West Bengal, Sikkim, Jharkhand, Telangana, Assam &amp;","2018-07-23 05:46:36","TRUE","8","0","0","Climate","West Bengal","India",TRUE
"141","Heavy rain at isolated places over J&amp;K, HP, Uttarakhand, Punjab, Odisha, West Bengal, Sikkim, Jharkhand, Telangana,  ","2018-07-23 05:46:17","FALSE","0","0","0","Climate","West Bengal","India",FALSE
"142","Heavy rain at isolated places over J&amp;K, HP, Uttarakhand, Punjab, Odisha, West Bengal, Sikkim, Jharkhand, Telangana,  ","2018-07-23 05:46:00","FALSE","8","29","0","Climate","West Bengal","India",TRUE
"143","     
 ","2018-07-23 04:48:10","FALSE","0","14","0","Climate","West Bengal","India",FALSE
"144","RT @sandeepblore: @polldec Gujarat was facing drought till last week but heavy rains this week has made it rain surplus except north Gujara","2018-07-22 16:59:41","TRUE","4","0","0","Climate","West Bengal","India",FALSE
"145","RT @sandeepblore: @polldec Gujarat was facing drought till last week but heavy rains this week has made it rain surplus except north Gujara","2018-07-22 15:05:11","TRUE","4","0","1","Climate","West Bengal","India",TRUE
"146","RT @sandeepblore: @polldec Gujarat was facing drought till last week but heavy rains this week has made it rain surplus except north Gujara","2018-07-22 14:51:41","TRUE","4","0","0","Climate","West Bengal","India",TRUE
"147","@polldec Gujarat was facing drought till last week but heavy rains this week has made it rain surplus except north  ","2018-07-22 14:39:34","FALSE","4","2","0","Climate","West Bengal","India",FALSE
"148","@polldec Indo gangetic plains(uttar pradesh bihar bengal), Jharkhand &amp; north east including north west bengal are the rain deficient areas","2018-07-22 14:32:44","FALSE","0","0","0","Climate","West Bengal","India",FALSE
"149","RT @parthasri201475:  Depression over North Odisha and adjoining Jharkhand likely to move in WNW direction during next 24 hours.

Very","2018-07-22 12:56:00","TRUE","2","0","2","Climate","West Bengal","India",FALSE
"150","RT @parthasri201475:  Depression over North Odisha and adjoining Jharkhand likely to move in WNW direction during next 24 hours.

Very","2018-07-22 12:41:11","TRUE","2","0","0","Climate","West Bengal","India",TRUE
"151","RT @TimesNow: The Met officials warned of spells of thundershowers accompanied by strong winds in five West Bengal districts even as modera","2018-07-22 12:08:18","TRUE","4","0","-1","Climate","West Bengal","India",FALSE
"152","RT @TimesNow: The Met officials warned of spells of thundershowers accompanied by strong winds in five West Bengal districts even as modera","2018-07-22 12:02:01","TRUE","4","0","0","Climate","West Bengal","India",TRUE
"153","RT @TimesNow: The Met officials warned of spells of thundershowers accompanied by strong winds in five West Bengal districts even as modera","2018-07-22 11:56:29","TRUE","4","0","0","Climate","West Bengal","India",TRUE
"154","The Met officials warned of spells of thundershowers accompanied by strong winds in five West Bengal districts even  ","2018-07-22 11:53:00","FALSE","4","24","1","Climate","West Bengal","India",FALSE
"155","The depression over northwest Bay of Bengal and adjoining West Bengal and Odisha coasts crossed north Odisha and We  ","2018-07-22 11:07:42","FALSE","0","0","1","Climate","West Bengal","India",FALSE
"156","During my visit to Darjeeling, a hill station in the state of West Bengal, India, I was quick enough to turn around  ","2018-07-22 08:07:11","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"157","During my visit to Darjeeling, a hill station in the state of West Bengal, India, I was quick enough to turn around  ","2018-07-22 08:05:35","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"158","During my visit to Darjeeling, a hill station in the state of West Bengal, India, I was quick enough to turn around  ","2018-07-22 08:05:31","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"159","During my visit to Darjeeling, a hill station in the state of West Bengal, India, I was quick enough to turn around  ","2018-07-22 08:05:28","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"160","During my visit to Darjeeling, a hill station in the state of West Bengal, India, I was quick enough to turn around  ","2018-07-22 08:05:25","FALSE","0","0","1","Climate","West Bengal","India",TRUE
"161","@Indiametdept Will it brings rain in Sub Himalayan West Bengal?","2018-07-22 07:40:54","FALSE","0","0","0","Climate","West Bengal","India",FALSE
"162"," Depression over North Odisha and adjoining Jharkhand likely to move in WNW direction during next 24 hours.

V  ","2018-07-22 05:28:52","FALSE","2","11","0","Climate","West Bengal","India",FALSE
"163","A depression over north coastal orissa and adjoining coastal west bengal is expected to trigger heavy rain in kolka  ","2018-07-21 18:06:09","FALSE","0","1","1","Climate","West Bengal","India",FALSE
"164","    !     
 ","2018-07-21 13:33:15","FALSE","0","0","0","Climate","West Bengal","India",FALSE
"165","EISAMAY:   ,     ","2018-07-21 13:31:50","FALSE","0","0","0","Climate","West Bengal","India",FALSE
"166","EISAMAY:   ,     ","2018-07-21 13:31:44","FALSE","0","0","1","Climate","West Bengal","India",TRUE
"167","RT @otvnews: Heavy rain to lash Odisha for next 48 hours while heavy to very heavy rainfall predicted in coastal areas as low pressure ove","2018-07-21 12:39:31","TRUE","4","0","1","Climate","West Bengal","India",FALSE
"168","EISAMAY:           ","2018-07-21 11:39:44","FALSE","0","0","0","Climate","West Bengal","India",FALSE
"169","    !     
 ","2018-07-21 11:37:05","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"170","RT @SkymetWeather: The well-marked low-pressure area over Northwest Bay and adjoining West Bengal and Odisha coast has intensified into a","2018-07-21 09:11:30","TRUE","1","0","0","Climate","West Bengal","India",FALSE
"171","The well-marked low-pressure area over Northwest Bay and adjoining West Bengal and Odisha coast has intensified in  ","2018-07-21 09:11:15","FALSE","1","14","0","Climate","West Bengal","India",FALSE
"172","RT @PIB_India: MonsoonUpdate: Heavy to very heavy rain at isolated places over Uttarakhand, Haryana, Chandigarh &amp; Delhi, West Uttar Prades","2018-07-21 07:47:37","TRUE","1","0","1","Climate","West Bengal","India",FALSE
"173","RT @otvnews: Heavy rain to lash Odisha for next 48 hours while heavy to very heavy rainfall predicted in coastal areas as low pressure ove","2018-07-21 07:36:22","TRUE","4","0","0","Climate","West Bengal","India",TRUE
"174","      ","2018-07-21 07:30:04","FALSE","0","0","0","Climate","West Bengal","India",FALSE
"175","RT @otvnews: Heavy rain to lash Odisha for next 48 hours while heavy to very heavy rainfall predicted in coastal areas as low pressure ove","2018-07-21 07:22:12","TRUE","4","0","-2","Climate","West Bengal","India",TRUE
"176","RT @otvnews: Heavy rain to lash Odisha for next 48 hours while heavy to very heavy rainfall predicted in coastal areas as low pressure ove","2018-07-21 07:17:35","TRUE","4","0","0","Climate","West Bengal","India",TRUE
"177","Heavy rain to lash Odisha for next 48 hours while heavy to very heavy rainfall predicted in coastal areas as low p  ","2018-07-21 07:16:55","FALSE","4","12","2","Climate","West Bengal","India",FALSE
"178","RT @BngWeather: Well marked low at West bengal/Odisha shores today morning

Surface wind speeds continue to be high in Bengaluru with wind","2018-07-21 06:48:44","TRUE","7","0","1","Climate","West Bengal","India",FALSE
"179","MonsoonUpdate: Heavy to very heavy rain at isolated places over Uttarakhand, Haryana, Chandigarh &amp; Delhi, West Utt  ","2018-07-21 06:41:08","FALSE","0","0","0","Climate","West Bengal","India",FALSE
"180","MonsoonUpdate: Heavy to very heavy rain at isolated places over Uttarakhand, Haryana, Chandigarh &amp; Delhi, West Utt  ","2018-07-21 06:39:00","FALSE","1","6","0","Climate","West Bengal","India",TRUE
"181","RT @BngWeather: Well marked low at West bengal/Odisha shores today morning

Surface wind speeds continue to be high in Bengaluru with wind","2018-07-21 06:35:15","TRUE","7","0","0","Climate","West Bengal","India",TRUE
"182","RT @BngWeather: Well marked low at West bengal/Odisha shores today morning

Surface wind speeds continue to be high in Bengaluru with wind","2018-07-21 06:21:24","TRUE","7","0","2","Climate","West Bengal","India",TRUE
"183","RT @BngWeather: Well marked low at West bengal/Odisha shores today morning

Surface wind speeds continue to be high in Bengaluru with wind","2018-07-21 06:14:24","TRUE","7","0","-1","Climate","West Bengal","India",TRUE
"184","RT @Ei_Samay:     ...
HeavyRain DeepDepression RealNews EiSamay
 ","2018-07-21 06:11:14","TRUE","2","0","0","Climate","West Bengal","India",FALSE
"185","RT @BngWeather: Well marked low at West bengal/Odisha shores today morning

Surface wind speeds continue to be high in Bengaluru with wind","2018-07-21 06:10:03","TRUE","7","0","0","Climate","West Bengal","India",TRUE
"186","RT @BngWeather: Well marked low at West bengal/Odisha shores today morning

Surface wind speeds continue to be high in Bengaluru with wind","2018-07-21 06:08:32","TRUE","7","0","0","Climate","West Bengal","India",TRUE
"187","RT @BngWeather: Well marked low at West bengal/Odisha shores today morning

Surface wind speeds continue to be high in Bengaluru with wind","2018-07-21 06:03:06","TRUE","7","0","1","Climate","West Bengal","India",TRUE
"188","Well marked low at West bengal/Odisha shores today morning

Surface wind speeds continue to be high in Bengaluru w  ","2018-07-21 06:01:08","FALSE","7","15","0","Climate","West Bengal","India",FALSE
"189","RT @Ei_Samay:     ...
HeavyRain DeepDepression RealNews EiSamay
 ","2018-07-21 05:39:54","TRUE","2","0","0","Climate","West Bengal","India",TRUE
"190","    ...
HeavyRain DeepDepression RealNews EiSamay
 ","2018-07-21 05:38:02","FALSE","2","23","1","Climate","West Bengal","India",FALSE
"191","RT @Dipzzeee: Thanks @RealSheetal! After you sent some rain yesterday, now the 
Regional Meteorological Center (Kolkata) has predicted 2-3","2018-07-20 15:29:33","TRUE","1","0","0","Climate","West Bengal","India",FALSE
"192","Thanks @RealSheetal! After you sent some rain yesterday, now the 
Regional Meteorological Center (Kolkata) has pred  ","2018-07-20 15:17:48","FALSE","1","1","0","Climate","West Bengal","India",FALSE
"193","RT @PIB_India: MonsoonUpdate: Heavy rain likely Punjab, Haryana, Chandigarh, Delhi, Uttar Pradesh, Nagaland, Manipur,Mizoram,Tripura,Gange","2018-07-20 11:38:50","TRUE","9","0","1","Climate","West Bengal","India",FALSE
"194","RT @PIB_India: MonsoonUpdate: Heavy rain likely Punjab, Haryana, Chandigarh, Delhi, Uttar Pradesh, Nagaland, Manipur,Mizoram,Tripura,Gange","2018-07-20 10:14:30","TRUE","9","0","0","Climate","West Bengal","India",TRUE
"195","RT @PIB_India: MonsoonUpdate: Heavy rain likely Punjab, Haryana, Chandigarh, Delhi, Uttar Pradesh, Nagaland, Manipur,Mizoram,Tripura,Gange","2018-07-20 09:26:41","TRUE","9","0","0","Climate","West Bengal","India",TRUE
"196","RT @PIB_India: MonsoonUpdate: Heavy rain likely Punjab, Haryana, Chandigarh, Delhi, Uttar Pradesh, Nagaland, Manipur,Mizoram,Tripura,Gange","2018-07-20 09:15:52","TRUE","9","0","0","Climate","West Bengal","India",TRUE
"197","RT @PIB_India: MonsoonUpdate: Heavy rain likely Punjab, Haryana, Chandigarh, Delhi, Uttar Pradesh, Nagaland, Manipur,Mizoram,Tripura,Gange","2018-07-20 08:16:10","TRUE","9","0","0","Climate","West Bengal","India",TRUE
"198","RT @PIB_India: MonsoonUpdate: Heavy rain likely Punjab, Haryana, Chandigarh, Delhi, Uttar Pradesh, Nagaland, Manipur,Mizoram,Tripura,Gange","2018-07-20 08:02:27","TRUE","9","0","0","Climate","West Bengal","India",TRUE
"199","RT @GoNews24x7: Go Headlines: News in 90 Seconds 

Powerful dust storm and rain creates havoc in Delhi NCR and UP, taking over 50 lives; Fl","2018-07-20 07:51:27","TRUE","5","0","0","Climate","West Bengal","India",FALSE
"200","RT @PIB_India: MonsoonUpdate: Heavy rain likely Punjab, Haryana, Chandigarh, Delhi, Uttar Pradesh, Nagaland, Manipur,Mizoram,Tripura,Gange","2018-07-20 07:42:53","TRUE","9","0","0","Climate","West Bengal","India",TRUE
"201","RT @PIB_India: MonsoonUpdate: Heavy rain likely Punjab, Haryana, Chandigarh, Delhi, Uttar Pradesh, Nagaland, Manipur,Mizoram,Tripura,Gange","2018-07-20 07:40:14","TRUE","9","0","0","Climate","West Bengal","India",TRUE
"202","MonsoonUpdate: Heavy rain likely Punjab, Haryana, Chandigarh, Delhi, Uttar Pradesh, Nagaland, Manipur,Mizoram,Trip  ","2018-07-20 07:34:17","FALSE","0","0","1","Climate","West Bengal","India",FALSE
"203","MonsoonUpdate: Heavy rain likely Punjab, Haryana, Chandigarh, Delhi, Uttar Pradesh, Nagaland, Manipur,Mizoram,Trip  ","2018-07-20 07:30:16","FALSE","9","20","0","Climate","West Bengal","India",TRUE
"204","Kerala Monsoon coming to waning. Monsoon may drop in Kerala, next week on wards and August will be generally dry wi  ","2018-07-20 03:54:42","FALSE","0","1","0","Climate","West Bengal","India",FALSE
"205","RT @otvnews: Low-pressure system formed over north-west Bay of Bengal; Several parts of Odisha including coastal areas to experience rainf","2018-07-19 10:12:45","TRUE","3","0","0","Climate","West Bengal","India",FALSE
"206","RT @otvnews: Low-pressure system formed over north-west Bay of Bengal; Several parts of Odisha including coastal areas to experience rainf","2018-07-19 10:12:35","TRUE","3","0","0","Climate","West Bengal","India",TRUE
"207","RT @otvnews: Low-pressure system formed over north-west Bay of Bengal; Several parts of Odisha including coastal areas to experience rainf","2018-07-19 09:11:47","TRUE","3","0","0","Climate","West Bengal","India",TRUE
"208","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-29 16:39:38","TRUE","34","0","0","Climate","West Bengal","India",TRUE
"209","@pbhushan1            Industries in Gujarat. West Bengal me koi industry nah  ","2018-07-29 16:36:11","FALSE","0","1","0","Climate","West Bengal","India",TRUE
"210","RT @SkymetWeather: Due to cyclonic circulation over central parts of Assam and incursion of moist winds from Bay of Bengal, moderate to he","2018-07-29 14:14:45","TRUE","1","0","1","Climate","West Bengal","India",TRUE
"211","Due to cyclonic circulation over central parts of Assam and incursion of moist winds from Bay of Bengal, moderate  ","2018-07-29 14:00:20","FALSE","1","5","1","Climate","West Bengal","India",TRUE
"212","Weather Forecast for July 29: Heavy rain in Bihar, Jharkhand, West Bengal  ","2018-07-29 13:27:00","FALSE","0","1","0","Climate","West Bengal","India",TRUE
"213","RT @SkymetWeather: WeatherForecast For July 29: Heavy Rain In Bihar, Jharkhand, West Bengal:  ","2018-07-29 11:55:45","TRUE","2","0","0","Climate","West Bengal","India",TRUE
"214","RT @SkymetWeather: WeatherForecast For July 29: Heavy Rain In Bihar, Jharkhand, West Bengal:  ","2018-07-29 10:10:35","TRUE","2","0","0","Climate","West Bengal","India",TRUE
"215","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places very likely over
Uttarakhand, West Uttar Pradesh,  East Madhya Pradesh, Jharkh","2018-07-29 08:11:11","TRUE","8","0","0","Climate","West Bengal","India",TRUE
"216","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places very likely over
Uttarakhand, West Uttar Pradesh,  East Madhya Pradesh, Jharkh","2018-07-29 07:01:59","TRUE","8","0","0","Climate","West Bengal","India",TRUE
"217","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places very likely over
Uttarakhand, West Uttar Pradesh,  East Madhya Pradesh, Jharkh","2018-07-29 06:53:01","TRUE","8","0","0","Climate","West Bengal","India",TRUE
"218","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places very likely over
Uttarakhand, West Uttar Pradesh,  East Madhya Pradesh, Jharkh","2018-07-29 06:44:27","TRUE","8","0","0","Climate","West Bengal","India",TRUE
"219","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places very likely over
Uttarakhand, West Uttar Pradesh,  East Madhya Pradesh, Jharkh","2018-07-29 06:18:30","TRUE","8","0","0","Climate","West Bengal","India",TRUE
"220","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places very likely over
Uttarakhand, West Uttar Pradesh,  East Madhya Pradesh, Jharkh","2018-07-29 06:18:27","TRUE","8","0","0","Climate","West Bengal","India",TRUE
"221","MonsoonUpdate: Heavy rain at isolated places very likely over
Uttarakhand, West Uttar Pradesh,  East Madhya Prades  ","2018-07-29 06:18:14","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"222","MonsoonUpdate: Heavy rain at isolated places very likely over
Uttarakhand, West Uttar Pradesh,  East Madhya Prades  ","2018-07-29 06:14:43","FALSE","8","32","0","Climate","West Bengal","India",TRUE
"223","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-29 04:19:20","TRUE","34","0","0","Climate","West Bengal","India",TRUE
"224","Weather Forecast for July 29: Heavy rain in Bihar, Jharkhand, West Bengal

 ","2018-07-29 03:54:15","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"225","WeatherForecast For July 29: Heavy Rain In Bihar, Jharkhand, West Bengal:  ","2018-07-29 03:30:14","FALSE","2","4","0","Climate","West Bengal","India",TRUE
"226","Heavy Rain in Jharkand and Bihar. The Cyclonic circulation persisting over East Bihar is expected to intensify to a  ","2018-07-29 02:54:54","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"227","Weather Forecast for July 29: Heavy rain in Bihar, Jharkhand, West Bengal  ","2018-07-28 14:47:15","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"228","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 13:25:27","TRUE","34","0","0","Climate","West Bengal","India",TRUE
"229","Weather Forecast for July 29: Heavy rain in Bihar, Jharkhand, West Bengal - Skymet Weather  ","2018-07-28 13:12:12","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"230","We expect good rainfall activity in coming days over all the northeastern states along with West Bengal and Sikkim  ","2018-07-28 13:00:07","FALSE","0","14","0","Climate","West Bengal","India",TRUE
"231","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 10:19:35","TRUE","34","0","0","Climate","West Bengal","India",TRUE
"232","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 09:47:30","TRUE","34","0","0","Climate","West Bengal","India",TRUE
"233","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 09:31:59","TRUE","34","0","0","Climate","West Bengal","India",TRUE
"234","During my visit to Darjeeling, a hill station in the state of West Bengal, India, I was quick enough to turn around  ","2018-07-28 09:26:41","FALSE","0","0","1","Climate","West Bengal","India",TRUE
"235","During my visit to Darjeeling, a hill station in the state of West Bengal, India, I was quick enough to turn around  ","2018-07-28 09:26:36","FALSE","0","0","0","Climate","West Bengal","India",TRUE
"236","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 09:25:07","TRUE","34","0","0","Climate","West Bengal","India",TRUE
"237","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 09:14:11","TRUE","34","0","0","Climate","West Bengal","India",TRUE
"238","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 08:54:43","TRUE","34","0","0","Climate","West Bengal","India",TRUE
"239","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 08:49:37","TRUE","34","0","1","Climate","West Bengal","India",TRUE
"240","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 08:27:31","TRUE","34","0","1","Climate","West Bengal","India",TRUE
"241","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 08:14:45","TRUE","34","0","0","Climate","West Bengal","India",TRUE
"242","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 08:01:47","TRUE","34","0","0","Climate","West Bengal","India",TRUE
"243","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:59:45","TRUE","34","0","0","Climate","West Bengal","India",TRUE
"244","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:55:15","TRUE","34","0","0","Climate","West Bengal","India",TRUE
"245","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:47:46","TRUE","34","0","0","Climate","West Bengal","India",TRUE
"246","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:47:05","TRUE","34","0","0","Climate","West Bengal","India",TRUE
"247","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:47:05","TRUE","34","0","0","Climate","West Bengal","India",TRUE
"248","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:43:54","TRUE","34","0","0","Climate","West Bengal","India",TRUE
"249","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:41:41","TRUE","34","0","0","Climate","West Bengal","India",TRUE
"250","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:38:25","TRUE","34","0","1","Climate","West Bengal","India",TRUE
"251","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:33:34","TRUE","34","0","-2","Climate","West Bengal","India",TRUE
"252","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:33:23","TRUE","34","0","0","Climate","West Bengal","India",TRUE
"253","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:29:41","TRUE","34","0","-1","Climate","West Bengal","India",TRUE
"254","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:29:19","TRUE","34","0","0","Climate","West Bengal","India",TRUE
"255","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:28:26","TRUE","34","0","0","Climate","West Bengal","India",TRUE
"256","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:25:31","TRUE","34","0","0","Climate","West Bengal","India",TRUE
"257","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:25:08","TRUE","34","0","0","Climate","West Bengal","India",TRUE
"258","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:24:39","TRUE","34","0","0","Climate","West Bengal","India",TRUE
"259","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:19:31","TRUE","34","0","0","Climate","West Bengal","India",TRUE
"260","MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,  ","2018-07-28 07:18:11","FALSE","0","0","1","Climate","West Bengal","India",TRUE
