"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"118","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 13:49:11","TRUE","121","0","0","Transportation","Rajasthan","India",TRUE
"119","RT @UmangSharmaINC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 13:45:46","TRUE","50","0","0","Transportation","Rajasthan","India",TRUE
"120","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 13:40:57","TRUE","121","0","1","Transportation","Rajasthan","India",TRUE
"121","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 13:33:51","TRUE","121","0","1","Transportation","Rajasthan","India",TRUE
"122","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 13:32:42","TRUE","121","0","0","Transportation","Rajasthan","India",TRUE
"123","RT @UmangSharmaINC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 13:16:16","TRUE","50","0","0","Transportation","Rajasthan","India",TRUE
"124","RT @UmangSharmaINC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 13:09:49","TRUE","50","0","0","Transportation","Rajasthan","India",TRUE
"125","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 13:04:02","TRUE","121","0","0","Transportation","Rajasthan","India",TRUE
"126","RT @UmangSharmaINC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 12:46:58","TRUE","50","0","-2","Transportation","Rajasthan","India",TRUE
"127","RT @UmangSharmaINC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 12:46:06","TRUE","50","0","0","Transportation","Rajasthan","India",TRUE
"128","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 12:44:13","TRUE","121","0","1","Transportation","Rajasthan","India",TRUE
"129","RT @abhasbhatnagar: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 12:42:40","TRUE","27","0","0","Transportation","Rajasthan","India",TRUE
"130","RT @UmangSharmaINC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 12:41:47","TRUE","50","0","0","Transportation","Rajasthan","India",TRUE
"131","RT @UmangSharmaINC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 12:33:36","TRUE","50","0","-1","Transportation","Rajasthan","India",TRUE
"132","RT @UmangSharmaINC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 12:18:52","TRUE","50","0","-2","Transportation","Rajasthan","India",TRUE
