"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"196","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:48:54","TRUE","382","0","0","Transportation","Madhya Pradesh","India",TRUE
"197","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:47:35","TRUE","382","0","0","Transportation","Madhya Pradesh","India",TRUE
"198","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:45:00","TRUE","382","0","0","Transportation","Madhya Pradesh","India",TRUE
"199","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:44:31","TRUE","382","0","0","Transportation","Madhya Pradesh","India",TRUE
"200","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:40:47","TRUE","382","0","0","Transportation","Madhya Pradesh","India",TRUE
"201","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:40:42","TRUE","382","0","0","Transportation","Madhya Pradesh","India",TRUE
"202","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:35:44","TRUE","382","0","1","Transportation","Madhya Pradesh","India",TRUE
"203","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:34:05","TRUE","382","0","0","Transportation","Madhya Pradesh","India",TRUE
"204","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:33:49","TRUE","382","0","0","Transportation","Madhya Pradesh","India",TRUE
"205","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:30:30","TRUE","382","0","0","Transportation","Madhya Pradesh","India",TRUE
"206","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:26:29","TRUE","382","0","0","Transportation","Madhya Pradesh","India",TRUE
"207","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:24:29","TRUE","382","0","0","Transportation","Madhya Pradesh","India",TRUE
"208","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:21:56","TRUE","382","0","0","Transportation","Madhya Pradesh","India",TRUE
"209","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:17:18","TRUE","382","0","0","Transportation","Madhya Pradesh","India",TRUE
