"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"123","Students of Holy Wonder School excelled in National Cyber Olympiad News Covered by MEDIAHEIGHTS  ","2018-07-27 10:46:35","FALSE","0","0","0","Education","Punjab","India",FALSE
"124","Shemrock School Students won gold medals in Open Punjab Swimming Championship  News Covered by  ","2018-07-27 10:39:15","FALSE","0","0","0","Education","Punjab","India",FALSE
"125","PHSC punjab is Failed to distribute Free Spectacles to school Children's.
Tender For Selecting Vendor has been rele  ","2018-07-27 08:53:53","FALSE","0","0","0","Education","Punjab","India",FALSE
"126","Punjab Board PSEB 10th

Punjab School Education Board (PSEB) is a school-based board located in Chandigarh. To admi  ","2018-07-27 07:29:33","FALSE","0","0","-2","Education","Punjab","India",FALSE
"127","RT @narendramodi: Punjab has a special association with our agriculture sector and it is no surprise that these talented school children fr","2018-07-27 05:27:06","TRUE","1455","0","0","Education","Punjab","India",FALSE
"128","  :      Drug Awareness in Punjab High School
 ","2018-07-26 20:04:07","FALSE","0","0","1","Education","Punjab","India",FALSE
"129","  :      Drug Awareness in Punjab High School
 ","2018-07-26 20:03:56","FALSE","0","0","0","Education","Punjab","India",TRUE
"130","  :      Drug Awareness in Punjab High School
 ","2018-07-26 20:03:43","FALSE","0","0","0","Education","Punjab","India",TRUE
"131","@Asad_Umar   sir main punjab govt main as a school teacher 
Senior elementery school teacher BPS 15 kam kar rha hon  ","2018-07-26 17:55:05","FALSE","0","0","-1","Education","Punjab","India",FALSE
"132","@inspiringaffan   aslam o alikum dear shah sahib kesy han ap???
sir kia apka personal contact imran khan sahib sy h  ","2018-07-26 17:43:31","FALSE","0","0","-2","Education","Punjab","India",FALSE
"133","School of Biological Science University of Punjab Jobs  Dawn Newspaper  Apply Online Latest Jobs Advertisement Ju  ","2018-07-26 17:29:03","FALSE","0","0","1","Education","Punjab","India",FALSE
"134","@PrakashJavdekar m a school teacher in punjab just few kms from border line. My school lack classrooms. Students si  ","2018-07-26 16:39:23","FALSE","0","0","0","Education","Punjab","India",FALSE
"135","Born in a Pashtun family in Lahore, Punjab, Imran Khan studied at the Royal Grammar School Worcester in England, wh  ","2018-07-26 14:51:39","FALSE","0","2","1","Education","Punjab","India",FALSE
"136","@rantology On the note of education. I'd say Punjab has done significantly better in curriculum reform and incentiv  ","2018-07-26 13:42:08","FALSE","0","0","1","Education","Punjab","India",FALSE
"137","RT @PunjabGovtIndia: Government Primary School of village Kang in district SBS Nagar has become a role model for implementation of Parho P","2018-07-26 12:59:51","TRUE","12","0","0","Education","Punjab","India",FALSE
"138","RT @99beautyacademy: Bridal Makeup at 99 Institute - Beauty Academy and Salon in Hoshiarpur. Contact us now and book appointments here: 99","2018-07-26 12:37:20","TRUE","1","0","0","Education","Punjab","India",FALSE
"139","Jobs In School Of Biological Science University Of The Punjab 
 ","2018-07-26 11:16:00","FALSE","0","0","0","Education","Punjab","India",FALSE
"140","Research Officer and Research Associate Jobs in School of Biological Sciences University of Punjab Lahore 2018 Late  ","2018-07-26 10:17:16","FALSE","0","0","0","Education","Punjab","India",FALSE
"141","RT @99beautyacademy: Best Beauty Institute in Ludhiana Read out more information about Beauty Institute Ludhiana Click here:  ","2018-07-26 09:11:47","TRUE","1","0","0","Education","Punjab","India",FALSE
"142"," ","2018-07-26 09:01:04","FALSE","0","0","0","Education","Punjab","India",FALSE
"143","RT @Balsanskarsewa: Yog v uchh sanskar karykram in Gurunanak A.V sr. sec school, Abohar,Punjab  ","2018-07-26 08:29:24","TRUE","374","0","0","Education","Punjab","India",FALSE
"144","School of Biological Science University of Punjab Lahore Jobs for Research Officer Latest Advertisement  ","2018-07-26 07:52:58","FALSE","0","0","0","Education","Punjab","India",FALSE
