"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"1","RT @CMOGuj: During his visit to Rajkot today, Gujarat CM Shri @vijayrupanibjp visited primary school of Motavada village as part of Missio","2018-07-28 19:21:08","TRUE","20","0","0","Education","Gujarat","India",FALSE
"2","RT @TOIAhmedabad: Gujarat education minister @BhupendraSinh1 announced nine-day vacation for Navratri this academic year. Days lost will be","2018-07-28 19:19:27","TRUE","5","0","-1","Education","Gujarat","India",FALSE
"3","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 19:12:43","TRUE","52","0","1","Education","Gujarat","India",FALSE
"4","RT @CMOGuj: During his visit to Rajkot today, Gujarat CM Shri @vijayrupanibjp visited primary school of Motavada village as part of Missio","2018-07-28 19:12:19","TRUE","20","0","0","Education","Gujarat","India",TRUE
"5","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 19:11:54","TRUE","52","0","1","Education","Gujarat","India",TRUE
"6","@mayurpanghaal @CNBCTV18News @msisodia @ShereenBhan @AamAadmiParty i don't think there are government schools like  ","2018-07-28 18:58:38","FALSE","0","2","1","Education","Gujarat","India",FALSE
"7","RT @Bharatgohil1174: The Gujarat government's government medical and dental physiotherapy will not result in huge fees of 400 to 500 per ce","2018-07-28 18:55:26","TRUE","0","0","0","Education","Gujarat","India",FALSE
"8","RT @CMOGuj: During his visit to Rajkot today, Gujarat CM Shri @vijayrupanibjp visited primary school of Motavada village as part of Missio","2018-07-28 18:50:17","TRUE","20","0","0","Education","Gujarat","India",TRUE
"9","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 18:21:51","TRUE","52","0","1","Education","Gujarat","India",TRUE
"10","RT @CMOGuj: During his visit to Rajkot today, Gujarat CM Shri @vijayrupanibjp visited primary school of Motavada village as part of Missio","2018-07-28 18:21:20","TRUE","20","0","0","Education","Gujarat","India",TRUE
"11","RT @CMOGuj: The Govt of Gujarat has embarked on a mission to make Gujarat No.1 in education and is taking a series of steps to promote lite","2018-07-28 18:18:39","TRUE","44","0","0","Education","Gujarat","India",FALSE
"12","RT @TOIAhmedabad: Gujarat education minister @BhupendraSinh1 announced nine-day vacation for Navratri this academic year. Days lost will be","2018-07-28 18:17:07","TRUE","5","0","-1","Education","Gujarat","India",TRUE
"13","RT @CMOGuj: During his visit to Rajkot today, Gujarat CM Shri @vijayrupanibjp visited primary school of Motavada village as part of Missio","2018-07-28 18:11:02","TRUE","20","0","0","Education","Gujarat","India",TRUE
"14","RT @CMOGuj: During his visit to Rajkot today, Gujarat CM Shri @vijayrupanibjp visited primary school of Motavada village as part of Missio","2018-07-28 18:09:16","TRUE","20","0","0","Education","Gujarat","India",TRUE
"15","RT @CMOGuj: During his visit to Rajkot today, Gujarat CM Shri @vijayrupanibjp visited primary school of Motavada village as part of Missio","2018-07-28 17:57:00","TRUE","20","0","0","Education","Gujarat","India",TRUE
"16","RT @Lang21067418: @CNBCTV18Live @ShereenBhan @msisodia @AamAadmiParty Shereen ji the Gujarat model of Modiji will surely be better than the","2018-07-28 17:55:33","TRUE","1","0","1","Education","Gujarat","India",FALSE
"17","RT @CMOGuj: During his visit to Rajkot today, Gujarat CM Shri @vijayrupanibjp visited primary school of Motavada village as part of Missio","2018-07-28 17:50:56","TRUE","20","0","0","Education","Gujarat","India",TRUE
"18","RT @InfoGujarat: MissionVidya - an initiative by Gujarat Government to empower basic education in the state.
MissionVidya2018 EducationF","2018-07-28 17:43:28","TRUE","7","0","1","Education","Gujarat","India",FALSE
"19","RT @InfoGujarat: MissionVidya - an initiative by Gujarat Government to empower basic education in the state.
MissionVidya2018 EducationF","2018-07-28 17:43:28","TRUE","7","0","1","Education","Gujarat","India",TRUE
"20","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 17:37:04","TRUE","52","0","1","Education","Gujarat","India",TRUE
"21","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 17:34:52","TRUE","52","0","1","Education","Gujarat","India",TRUE
"22","RT @Pratham_India: Ritu Sharma writes about the Second Chance program in Gujarat in The @IndianExpress today.
Education SecondChance Le","2018-07-28 17:34:14","TRUE","1","0","0","Education","Gujarat","India",FALSE
"23","RT @CMOGuj: During his visit to Rajkot today, Gujarat CM Shri @vijayrupanibjp visited primary school of Motavada village as part of Missio","2018-07-28 17:34:13","TRUE","20","0","0","Education","Gujarat","India",TRUE
"24","RT @CMOGuj: During his visit to Rajkot today, Gujarat CM Shri @vijayrupanibjp visited primary school of Motavada village as part of Missio","2018-07-28 17:32:39","TRUE","20","0","0","Education","Gujarat","India",TRUE
"25","RT @DrRutvij: Gujarat: To improve learning level, govt launches Mission Vidya
 ","2018-07-28 17:31:43","TRUE","62","0","1","Education","Gujarat","India",FALSE
"26","During his visit to Rajkot today, Gujarat CM Shri vijayrupanibjp visited primary school of Motavada village as part  ","2018-07-28 17:27:29","FALSE","2","6","0","Education","Gujarat","India",FALSE
"27","RT @CMOGuj: During his visit to Rajkot today, Gujarat CM Shri @vijayrupanibjp visited primary school of Motavada village as part of Missio","2018-07-28 17:26:10","TRUE","20","0","0","Education","Gujarat","India",TRUE
"28","RT @CMOGuj: During his visit to Rajkot today, Gujarat CM Shri @vijayrupanibjp visited primary school of Motavada village as part of Missio","2018-07-28 17:26:10","TRUE","20","0","0","Education","Gujarat","India",TRUE
"29","RT @CMOGuj: During his visit to Rajkot today, Gujarat CM Shri @vijayrupanibjp visited primary school of Motavada village as part of Missio","2018-07-28 17:23:06","TRUE","20","0","0","Education","Gujarat","India",TRUE
"30","RT @CMOGuj: During his visit to Rajkot today, Gujarat CM Shri @vijayrupanibjp visited primary school of Motavada village as part of Missio","2018-07-28 17:23:01","TRUE","20","0","0","Education","Gujarat","India",TRUE
"31","RT @CMOGuj: During his visit to Rajkot today, Gujarat CM Shri @vijayrupanibjp visited primary school of Motavada village as part of Missio","2018-07-28 17:22:27","TRUE","20","0","0","Education","Gujarat","India",TRUE
"32","RT @CMOGuj: During his visit to Rajkot today, Gujarat CM Shri @vijayrupanibjp visited primary school of Motavada village as part of Missio","2018-07-28 17:21:36","TRUE","20","0","0","Education","Gujarat","India",TRUE
"33","RT @CMOGuj: During his visit to Rajkot today, Gujarat CM Shri @vijayrupanibjp visited primary school of Motavada village as part of Missio","2018-07-28 17:20:23","TRUE","20","0","0","Education","Gujarat","India",TRUE
"34","During his visit to Rajkot today, Gujarat CM Shri vijayrupanibjp visited primary school of Motavada village as part  ","2018-07-28 17:20:08","FALSE","0","0","0","Education","Gujarat","India",TRUE
"35","RT @CMOGuj: During his visit to Rajkot today, Gujarat CM Shri @vijayrupanibjp visited primary school of Motavada village as part of Missio","2018-07-28 17:19:51","TRUE","20","0","0","Education","Gujarat","India",TRUE
"36","RT @CMOGuj: During his visit to Rajkot today, Gujarat CM Shri @vijayrupanibjp visited primary school of Motavada village as part of Missio","2018-07-28 17:19:48","TRUE","20","0","0","Education","Gujarat","India",TRUE
"37","During his visit to Rajkot today, Gujarat CM Shri @vijayrupanibjp visited primary school of Motavada village as par  ","2018-07-28 17:19:01","FALSE","20","91","0","Education","Gujarat","India",FALSE
"38","RT @vijayrupanibjp: Empowering Basic Education, Strengthening Gujarat...

MissionVidhya  ","2018-07-28 17:15:42","TRUE","116","0","0","Education","Gujarat","India",FALSE
"39","RT @DrJmzala:                       ","2018-07-28 17:07:35","TRUE","1","0","0","Education","Gujarat","India",FALSE
"40","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 16:58:03","TRUE","52","0","1","Education","Gujarat","India",TRUE
"41","RT @ourvadodara: Jalsa Karo !

Gujarat : Schools, colleges to get special Navratri vacation of 9 days : Vibhavariben Dave ( Education Min","2018-07-28 16:44:58","TRUE","12","0","0","Education","Gujarat","India",FALSE
"42","RT @ourvadodara: Jalsa Karo !

Gujarat : Schools, colleges to get special Navratri vacation of 9 days : Vibhavariben Dave ( Education Min","2018-07-28 16:27:44","TRUE","12","0","0","Education","Gujarat","India",TRUE
"43","RT @TOIAhmedabad: Gujarat education minister @BhupendraSinh1 announced nine-day vacation for Navratri this academic year. Days lost will be","2018-07-28 16:22:08","TRUE","5","0","-1","Education","Gujarat","India",TRUE
"44","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 16:11:07","TRUE","52","0","1","Education","Gujarat","India",TRUE
"45","RT @InfoGujarat: MissionVidya - an initiative by Gujarat Government to empower basic education in the state.
MissionVidya2018 EducationF","2018-07-28 16:03:16","TRUE","7","0","1","Education","Gujarat","India",TRUE
"46","RT @ourvadodara: Jalsa Karo !

Gujarat : Schools, colleges to get special Navratri vacation of 9 days : Vibhavariben Dave ( Education Min","2018-07-28 15:53:20","TRUE","12","0","0","Education","Gujarat","India",TRUE
"47","The Gujarat government's government medical and dental physiotherapy will not result in huge fees of 400 to 500 per  ","2018-07-28 15:48:21","FALSE","0","3","0","Education","Gujarat","India",FALSE
"48","RT @AjayPatel9163: Jalsa Karo !

Gujarat : Schools, colleges to get special Navratri vacation of 9 days : Vibhavariben Dave ( Education M","2018-07-28 15:20:52","TRUE","1","0","0","Education","Gujarat","India",FALSE
"49","                      ","2018-07-28 15:18:40","FALSE","0","1","0","Education","Gujarat","India",FALSE
"50","At SSIU, we have a job of responsibility and devout commitment to enlighten the lives of our Students, by providing  ","2018-07-28 15:08:13","FALSE","0","0","3","Education","Gujarat","India",FALSE
"51","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 15:07:42","TRUE","52","0","1","Education","Gujarat","India",TRUE
"52","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 15:06:52","TRUE","52","0","1","Education","Gujarat","India",TRUE
"53","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 15:06:05","TRUE","52","0","1","Education","Gujarat","India",TRUE
"54","RT @iPankajShukla: Gujarat: To improve learning level, govt launches Mission Vidya
 ","2018-07-28 14:57:45","TRUE","50","0","1","Education","Gujarat","India",FALSE
"55","RT @ourvadodara: Jalsa Karo !

Gujarat : Schools, colleges to get special Navratri vacation of 9 days : Vibhavariben Dave ( Education Min","2018-07-28 14:52:43","TRUE","12","0","0","Education","Gujarat","India",TRUE
"56","Jalsa Karo !

Gujarat : Schools, colleges to get special Navratri vacation of 9 days : Vibhavariben Dave ( Educat  ","2018-07-28 14:35:57","FALSE","1","2","0","Education","Gujarat","India",FALSE
"57","RT @TOIAhmedabad: Gujarat education minister @BhupendraSinh1 announced nine-day vacation for Navratri this academic year. Days lost will be","2018-07-28 14:29:32","TRUE","5","0","-1","Education","Gujarat","India",TRUE
"58","RT @CollectorDahod: Review Meeting of BRC and CRC in Dahod District  by Hon.Secretary of Education Shri Dr Vinod Rao Sir (IAS) @pkumarias @","2018-07-28 14:29:30","TRUE","2","0","0","Education","Gujarat","India",FALSE
"59","Gujarat education minister @BhupendraSinh1 announced nine-day vacation for Navratri this academic year. Days lost w  ","2018-07-28 13:54:12","FALSE","5","15","-1","Education","Gujarat","India",FALSE
"60","RT @vijayrupanibjp: Empowering Basic Education, Strengthening Gujarat...

MissionVidhya  ","2018-07-28 13:49:31","TRUE","116","0","0","Education","Gujarat","India",TRUE
"61","RT @DeshGujaratG: :    125   1  10           
 ","2018-07-28 13:45:51","TRUE","9","0","0","Education","Gujarat","India",FALSE
"62","RT @CollectorDahod: Review Meeting of BRC and CRC in Dahod District  by Hon.Secretary of Education Shri Dr Vinod Rao Sir (IAS) @pkumarias @","2018-07-28 13:45:44","TRUE","2","0","0","Education","Gujarat","India",TRUE
"63","Review Meeting of BRC and CRC in Dahod District  by Hon.Secretary of Education Shri Dr Vinod Rao Sir (IAS)  ","2018-07-28 13:43:33","FALSE","2","9","0","Education","Gujarat","India",FALSE
"64","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 13:42:00","TRUE","52","0","1","Education","Gujarat","India",TRUE
"65","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 13:37:44","TRUE","52","0","1","Education","Gujarat","India",TRUE
"66","All government colleges in the state will have a seven-day Navratri vacation from the coming academic session when  ","2018-07-28 13:34:40","FALSE","0","0","0","Education","Gujarat","India",FALSE
"67","RT @ourvadodara: Jalsa Karo !

Gujarat : Schools, colleges to get special Navratri vacation of 9 days : Vibhavariben Dave ( Education Min","2018-07-28 13:28:46","TRUE","12","0","0","Education","Gujarat","India",TRUE
"68","RT @ourvadodara: Jalsa Karo !

Gujarat : Schools, colleges to get special Navratri vacation of 9 days : Vibhavariben Dave ( Education Min","2018-07-28 13:23:20","TRUE","12","0","0","Education","Gujarat","India",TRUE
"69","RT @ourvadodara: Jalsa Karo !

Gujarat : Schools, colleges to get special Navratri vacation of 9 days : Vibhavariben Dave ( Education Min","2018-07-28 13:21:56","TRUE","12","0","0","Education","Gujarat","India",TRUE
"70","RT @vijayrupanibjp: Empowering Basic Education, Strengthening Gujarat...

MissionVidhya  ","2018-07-28 13:18:50","TRUE","116","0","0","Education","Gujarat","India",TRUE
"71","Gujarat : Schools, colleges to get special Navratri vacation of 9 days : Vibhavariben Dave ( Education Minister )  ","2018-07-28 13:15:45","FALSE","0","0","0","Education","Gujarat","India",FALSE
"72","                      ","2018-07-28 13:11:42","FALSE","1","6","0","Education","Gujarat","India",TRUE
"73","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 12:56:23","TRUE","52","0","1","Education","Gujarat","India",TRUE
"74","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 12:54:24","TRUE","52","0","1","Education","Gujarat","India",TRUE
"75","RT @ourvadodara: Jalsa Karo !

Gujarat : Schools, colleges to get special Navratri vacation of 9 days : Vibhavariben Dave ( Education Min","2018-07-28 12:53:07","TRUE","12","0","0","Education","Gujarat","India",TRUE
"76","RT @ourvadodara: Jalsa Karo !

Gujarat : Schools, colleges to get special Navratri vacation of 9 days : Vibhavariben Dave ( Education Min","2018-07-28 12:51:39","TRUE","12","0","0","Education","Gujarat","India",TRUE
"77","RT @ourvadodara: Jalsa Karo !

Gujarat : Schools, colleges to get special Navratri vacation of 9 days : Vibhavariben Dave ( Education Min","2018-07-28 12:47:42","TRUE","12","0","0","Education","Gujarat","India",TRUE
"78","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 12:42:11","TRUE","52","0","1","Education","Gujarat","India",TRUE
"79","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 12:42:04","TRUE","52","0","1","Education","Gujarat","India",TRUE
"80","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 12:33:21","TRUE","52","0","1","Education","Gujarat","India",TRUE
"81","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 12:26:18","TRUE","52","0","1","Education","Gujarat","India",TRUE
"82","RT @ourvadodara: Jalsa Karo !

Gujarat : Schools, colleges to get special Navratri vacation of 9 days : Vibhavariben Dave ( Education Min","2018-07-28 12:23:22","TRUE","12","0","0","Education","Gujarat","India",TRUE
"83","RT @News18Guj:   -    ","2018-07-28 12:13:46","TRUE","2","0","0","Education","Gujarat","India",FALSE
"84","RT @News18Guj:   -    ","2018-07-28 12:11:35","TRUE","2","0","0","Education","Gujarat","India",TRUE
"85","  -    ","2018-07-28 12:10:20","FALSE","2","7","0","Education","Gujarat","India",FALSE
"86","Jalsa Karo !

Gujarat : Schools, colleges to get special Navratri vacation of 9 days : Vibhavariben Dave ( Educat  ","2018-07-28 12:07:24","FALSE","12","52","0","Education","Gujarat","India",TRUE
"87","Jalsa Karo !

Gujarat : Schools, colleges to get special Navratri vacation of 9 days : Vibhavariben Dave ( Education Minister ) announced.","2018-07-28 12:02:37","FALSE","0","0","0","Education","Gujarat","India",FALSE
"88","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 12:01:48","TRUE","52","0","1","Education","Gujarat","India",TRUE
"89","RT @Amdmum:        ,      4   8        ","2018-07-28 11:56:54","TRUE","445","0","0","Education","Gujarat","India",FALSE
"90","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 11:48:17","TRUE","52","0","1","Education","Gujarat","India",TRUE
"91","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 11:46:57","TRUE","52","0","1","Education","Gujarat","India",TRUE
"92","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 11:45:38","TRUE","52","0","1","Education","Gujarat","India",TRUE
"93","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 11:43:50","TRUE","52","0","1","Education","Gujarat","India",TRUE
"94","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 11:41:09","TRUE","52","0","1","Education","Gujarat","India",TRUE
"95","RT @vijayrupanibjp: Empowering Basic Education, Strengthening Gujarat...

MissionVidhya  ","2018-07-28 11:28:02","TRUE","116","0","0","Education","Gujarat","India",TRUE
"96","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 11:26:23","TRUE","52","0","1","Education","Gujarat","India",TRUE
"97","RT @vijayrupanibjp: Empowering Basic Education, Strengthening Gujarat...

MissionVidhya  ","2018-07-28 11:25:35","TRUE","116","0","0","Education","Gujarat","India",TRUE
"98","Empowering Basic Education, Strengthening Gujarat...

MissionVidhya  ","2018-07-28 11:20:13","FALSE","0","1","0","Education","Gujarat","India",FALSE
"99","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 11:16:41","TRUE","52","0","1","Education","Gujarat","India",TRUE
"100","RT @iPankajShukla: Gujarat: To improve learning level, govt launches Mission Vidya
 ","2018-07-28 11:14:48","TRUE","50","0","1","Education","Gujarat","India",TRUE
"101","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 11:14:36","TRUE","52","0","1","Education","Gujarat","India",TRUE
"102","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 11:08:58","TRUE","52","0","1","Education","Gujarat","India",TRUE
"103","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 11:05:37","TRUE","52","0","1","Education","Gujarat","India",TRUE
"104","RT @DeshGujaratG: :    125   1  10           
 ","2018-07-28 11:05:29","TRUE","9","0","0","Education","Gujarat","India",TRUE
"105","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 11:03:08","TRUE","52","0","1","Education","Gujarat","India",TRUE
"106","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 11:02:38","TRUE","52","0","1","Education","Gujarat","India",TRUE
"107","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 11:02:22","TRUE","52","0","1","Education","Gujarat","India",TRUE
"108","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 11:02:16","TRUE","52","0","1","Education","Gujarat","India",TRUE
"109","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 10:55:48","TRUE","52","0","1","Education","Gujarat","India",TRUE
"110","RT @chitralekhamag:         40.74      9.96 ","2018-07-28 10:53:40","TRUE","1","0","0","Education","Gujarat","India",FALSE
"111","Gujarat youth is happy as education minister declared nine days vacation during Navaratri festival.","2018-07-28 10:51:50","FALSE","0","1","1","Education","Gujarat","India",FALSE
"112","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 10:50:51","TRUE","52","0","1","Education","Gujarat","India",TRUE
"113","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 10:50:33","TRUE","52","0","1","Education","Gujarat","India",TRUE
"114","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 10:50:17","TRUE","52","0","1","Education","Gujarat","India",TRUE
"115","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 10:42:07","TRUE","52","0","1","Education","Gujarat","India",TRUE
"116","         
Gujarat education Festival  Education  ","2018-07-28 10:42:06","FALSE","0","0","0","Education","Gujarat","India",FALSE
"117","RT @ProudBhagavathi: Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live in","2018-07-28 10:40:54","TRUE","52","0","1","Education","Gujarat","India",TRUE
"118","Dear Uninformed bimbo living off  tp money, 

RSS helps with;

1. relief &amp; rehabilitation works. ask ppl that live  ","2018-07-28 10:39:42","FALSE","52","97","1","Education","Gujarat","India",FALSE
"119","GSEB HSC Result 2018, ( ","2018-07-28 10:17:26","FALSE","0","0","0","Education","Gujarat","India",FALSE
"120","        40.74      9.  ","2018-07-28 10:07:19","FALSE","1","3","0","Education","Gujarat","India",FALSE
"121","GSEB HSC Result 2018, ( ","2018-07-28 09:58:10","FALSE","0","0","0","Education","Gujarat","India",TRUE
"122","GSEB HSC Result 2018, ( ","2018-07-28 09:48:09","FALSE","0","0","0","Education","Gujarat","India",TRUE
"123","GSEB HSC Result 2018, ( ","2018-07-28 09:40:09","FALSE","0","0","0","Education","Gujarat","India",TRUE
"124","GSEB HSC Result 2018, ( ","2018-07-28 09:33:13","FALSE","0","1","0","Education","Gujarat","India",TRUE
"125","RT @InfoGujarat: MissionVidya - an initiative by Gujarat Government to empower basic education in the state.
MissionVidya2018 EducationF","2018-07-28 08:03:26","TRUE","7","0","1","Education","Gujarat","India",TRUE
"126","RT @InfoGujarat: MissionVidya - an initiative by Gujarat Government to empower basic education in the state.
MissionVidya2018 EducationF","2018-07-28 07:54:57","TRUE","7","0","1","Education","Gujarat","India",TRUE
"127","BIG NEWS: Gujarat makes it way to 'failed' education model - Zee 24 Kalak:  ","2018-07-28 07:52:17","FALSE","1","0","-1","Education","Gujarat","India",FALSE
"128","RT @vijayrupanibjp: Empowering Basic Education, Strengthening Gujarat...

MissionVidhya  ","2018-07-28 07:38:30","TRUE","116","0","0","Education","Gujarat","India",TRUE
"129","RT @InfoGujarat: MissionVidya - an initiative by Gujarat Government to empower basic education in the state.
MissionVidya2018 EducationF","2018-07-28 07:34:20","TRUE","7","0","1","Education","Gujarat","India",TRUE
"130","MissionVidya - an initiative by Gujarat Government to empower basic education in the state.
MissionVidya2018  ","2018-07-28 07:32:33","FALSE","7","21","1","Education","Gujarat","India",FALSE
"131","RT @vijayrupanibjp: Empowering Basic Education, Strengthening Gujarat...

MissionVidhya  ","2018-07-28 06:57:00","TRUE","116","0","0","Education","Gujarat","India",TRUE
"132","SEB Exam PSE-SSE 2018 Primary / Secondary Education Scholarship Gujarat :  ","2018-07-28 06:46:03","FALSE","0","0","0","Education","Gujarat","India",FALSE
"133","Gujarat girl gets 3rd rank in Company Secretaries Foundation exam, seven other students among Top 25  ","2018-07-28 06:16:05","FALSE","0","1","1","Education","Gujarat","India",FALSE
"134","RT @DrRutvij: Gujarat: To improve learning level, govt launches Mission Vidya
 ","2018-07-28 06:02:45","TRUE","62","0","1","Education","Gujarat","India",TRUE
"135","RT @KarmveerINC: Gujarat Model of privatisation and commercialisation of education is now expanded nationally under the Modi Government @ns","2018-07-28 05:48:58","TRUE","3","0","0","Education","Gujarat","India",FALSE
"136","RT @iPankajShukla: Gujarat: To improve learning level, govt launches Mission Vidya
 ","2018-07-28 05:26:21","TRUE","50","0","1","Education","Gujarat","India",TRUE
"137","IT Education Business Opportunity In India, Partne..For more info visit... ","2018-07-28 05:14:29","FALSE","0","1","0","Education","Gujarat","India",FALSE
"138","RT @iPankajShukla: Gujarat: To improve learning level, govt launches Mission Vidya
 ","2018-07-28 05:04:09","TRUE","50","0","1","Education","Gujarat","India",TRUE
"139","RT @IndianExpress: As 3,03,549 students of government schools failed to do simple mathematics and other subjects, Gujarat govt launches Mi","2018-07-28 05:02:41","TRUE","3","0","-1","Education","Gujarat","India",FALSE
"140","RT @iPankajShukla: Gujarat: To improve learning level, govt launches Mission Vidya
 ","2018-07-28 04:52:55","TRUE","50","0","1","Education","Gujarat","India",TRUE
"141","Best Computer Education Franchise, with Low Invest..For more info visit... ","2018-07-28 04:52:12","FALSE","0","1","1","Education","Gujarat","India",FALSE
"142","RT @vijayrupanibjp: Empowering Basic Education, Strengthening Gujarat...

MissionVidhya  ","2018-07-28 04:50:48","TRUE","116","0","0","Education","Gujarat","India",TRUE
"143","There are millions of educated elderly people in age group of sixty plus. They can be entrusted the task of monitor  ","2018-07-28 04:45:25","FALSE","0","1","1","Education","Gujarat","India",FALSE
"144","      ,           LetsTalkSurat  ","2018-07-28 04:31:21","FALSE","0","0","0","Education","Gujarat","India",FALSE
"145","RT @CMOGuj: Education goes digital in Gujarat - Gyankunj project, a step towards digital revolution in the Govt Primary schools of Gujarat","2018-07-28 04:27:46","TRUE","116","0","0","Education","Gujarat","India",FALSE
"146","RT @iabhishekpandya: Education goes digital in Gujarat - Gyankunj project, a step towards digital revolution in the Govt Primary schools of","2018-07-28 04:27:43","TRUE","9","0","0","Education","Gujarat","India",FALSE
