"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"128","@dhruv_rathee Amartya Sen appointed as employment adviser by pappu to generate employment,  we are waiting that all  ","2018-07-24 17:56:14","FALSE","0","0","1","Employment","Punjab","India",TRUE
"129","          :  

Shiromani Akali Dal Sunil Jakhar  ","2018-07-24 11:56:55","FALSE","1","1","0","Employment","Punjab","India",TRUE
"130","SAD asks Jakhar to desist from cheap photo ops and tell Punjabis why Cong govt not fulfilling ghar ghar naukari a  ","2018-07-24 11:40:50","FALSE","0","0","0","Employment","Punjab","India",TRUE
"131","@ImranKhanPTI It's our immense pleasure if u become the Prime Minister and 'll bring reforms and eradicate the Corr  ","2018-07-24 02:35:34","FALSE","0","1","-1","Employment","Punjab","India",TRUE
"132","RT @ZainabNaeem7: In Punjab, At least 1,000 mobile health units will be launched to provide basic
health facilities to remote areas and iso","2018-07-23 17:52:48","TRUE","1","0","-2","Employment","Punjab","India",TRUE
"133","In Punjab, At least 1,000 mobile health units will be launched to provide basic
health facilities to remote areas a  ","2018-07-23 17:51:22","FALSE","1","1","1","Employment","Punjab","India",TRUE
"134","RT @PunjabPolice: Centre for Training and Employment of Punjab Youth: A Govt. of Punjab Initiative

C-PYTE is an institute that imparts tec","2018-07-23 14:55:03","TRUE","4","0","0","Employment","Punjab","India",TRUE
"135","RT @PunjabPolice: Centre for Training and Employment of Punjab Youth: A Govt. of Punjab Initiative

C-PYTE is an institute that imparts tec","2018-07-23 13:02:38","TRUE","4","0","1","Employment","Punjab","India",TRUE
"136","RT @PunjabPolice: Centre for Training and Employment of Punjab Youth: A Govt. of Punjab Initiative

C-PYTE is an institute that imparts tec","2018-07-23 13:02:36","TRUE","4","0","1","Employment","Punjab","India",TRUE
"137","Centre for Training and Employment of Punjab Youth: A Govt. of Punjab Initiative

C-PYTE is an institute that impar  ","2018-07-23 13:01:01","FALSE","4","14","0","Employment","Punjab","India",TRUE
"138","@ndtv But in Punjab, the business of narcotics has given plenty of employment.","2018-07-23 05:31:57","FALSE","0","0","0","Employment","Punjab","India",TRUE
"139","PSEGS Recruitment 2018 for 09 Web Developers, Dot Net Developers, Finance Manager Posts | Punjab State e-Governance  ","2018-07-22 14:03:00","FALSE","0","0","0","Employment","Punjab","India",TRUE
"140","It means what employment figures Punjab Govt. declared are false? Go through your previous statement on Employment.  ","2018-07-22 12:45:17","FALSE","0","0","0","Employment","Punjab","India",TRUE
"141","RT @erozgaar: Our 3rd phase of applications is live now
Applications deadline is 16th July 2018! 

The eligibility criteria is as follows:","2018-07-22 06:23:51","TRUE","25","0","0","Employment","Punjab","India",TRUE
"142","JobsAlert :
'   ' '  , 75,000     () 
 ","2018-07-21 11:15:00","FALSE","0","1","0","Employment","Punjab","India",TRUE
"143","Punjab and Sind Bank invites Online application form for the recruitment against 27 job vacancies of Deputy G  ","2018-07-21 06:55:03","FALSE","0","0","0","Employment","Punjab","India",TRUE
"144","JobJunction :
Todays's Job/Job Junction,Punjab and Sind Bank '  ,30        

JobsAlert  ","2018-07-21 03:49:15","FALSE","0","1","0","Employment","Punjab","India",TRUE
"145","RT @TheNewsonSunday: Farah Zia raises important questions right before the elections in Punjab, will people vote for corruption and dams or","2018-07-20 07:57:56","TRUE","1","0","1","Employment","Punjab","India",TRUE
"146","RT @Mr___MalikUsman: Eleven Point Agenda

1. Education
2. Healthcare
3. Tax Reform
4. Corruption Control
5. Economy
6. Employment
7. Touris","2018-07-20 07:08:54","TRUE","11","0","0","Employment","Punjab","India",TRUE
"147","A99 News voice of India

P R E S S N O T E
INTER STATE FRAUDSTER OF PUNJAB ARRESTED WITH 16.84 LAKH CASH &amp; GOLD ORN  ","2018-07-19 17:10:06","FALSE","0","1","0","Employment","Punjab","India",TRUE
"148","Farah Zia raises important questions right before the elections in Punjab, will people vote for corruption and dams  ","2018-07-19 10:02:51","FALSE","1","0","0","Employment","Punjab","India",TRUE
"149","DHFW Recruitment Notification 2018  11 Punjab Psychiatrist Jobs @ ","2018-07-29 12:32:25","FALSE","0","0","2","Employment","Punjab","India",TRUE
"150","RT @HarsimratBadal_: Inaugurated LOTS Wholesale Solutions first mega store New Delhi.LOTS has committed Rs 1000 Cr to establish operations","2018-07-28 03:15:03","TRUE","142","0","0","Employment","Punjab","India",TRUE
"151","RT @ashk_sunita: News: 'khadi's self employed and employment generation' | '       ', State News in Hindi","2018-07-27 19:05:16","TRUE","3","0","-1","Employment","Punjab","India",TRUE
"152","RT @ashk_sunita: News: 'khadi's self employed and employment generation' | '       ', State News in Hindi","2018-07-27 18:58:30","TRUE","3","0","0","Employment","Punjab","India",TRUE
"153","RT @ashk_sunita: News: 'khadi's self employed and employment generation' | '       ', State News in Hindi","2018-07-27 18:28:42","TRUE","3","0","0","Employment","Punjab","India",TRUE
"154","News: 'khadi's self employed and employment generation' | '       ', State News in  ","2018-07-27 18:28:27","FALSE","3","3","1","Employment","Punjab","India",TRUE
"155","RT @girirajsinghbjp:          ","2018-07-27 17:27:34","TRUE","39","0","1","Employment","Punjab","India",TRUE
"156","@Areeshahaha Why not?
Do you know the stats about quota system?
Do you the employment % of karachites?
Punjab main  ","2018-07-27 17:24:05","FALSE","0","0","0","Employment","Punjab","India",TRUE
"157","RT @girirajsinghbjp:          ","2018-07-27 16:59:43","TRUE","39","0","0","Employment","Punjab","India",TRUE
"158","RT @girirajsinghbjp:          ","2018-07-27 16:47:10","TRUE","39","0","0","Employment","Punjab","India",TRUE
"159","Election khatam, election ka result bhi aagaya ab NayaPakistan ki baat shuro karte hai country problem ki baat kar  ","2018-07-27 13:31:26","FALSE","0","0","0","Employment","Punjab","India",TRUE
"160","RT @girirajsinghbjp:          ","2018-07-27 08:36:08","TRUE","39","0","1","Employment","Punjab","India",TRUE
"161","RT @girirajsinghbjp:          ","2018-07-27 08:04:40","TRUE","39","0","0","Employment","Punjab","India",TRUE
"162","RT @girirajsinghbjp:          ","2018-07-27 08:03:11","TRUE","39","0","0","Employment","Punjab","India",TRUE
"163","RT @girirajsinghbjp:          ","2018-07-27 07:42:00","TRUE","39","0","1","Employment","Punjab","India",TRUE
"164","RT @girirajsinghbjp:          ","2018-07-27 06:57:01","TRUE","39","0","0","Employment","Punjab","India",TRUE
"165","RT @girirajsinghbjp:          ","2018-07-27 05:31:06","TRUE","39","0","0","Employment","Punjab","India",TRUE
"166","RT @girirajsinghbjp:          ","2018-07-27 05:27:59","TRUE","39","0","1","Employment","Punjab","India",TRUE
"167","RT @girirajsinghbjp:          ","2018-07-27 05:00:35","TRUE","39","0","1","Employment","Punjab","India",TRUE
"168","RT @girirajsinghbjp:          ","2018-07-27 04:14:56","TRUE","39","0","0","Employment","Punjab","India",TRUE
"169","RT @girirajsinghbjp:          ","2018-07-27 04:03:19","TRUE","39","0","0","Employment","Punjab","India",TRUE
"170","RT @girirajsinghbjp:          ","2018-07-27 03:26:54","TRUE","39","0","0","Employment","Punjab","India",TRUE
"171","RT @girirajsinghbjp:          ","2018-07-27 03:17:03","TRUE","39","0","0","Employment","Punjab","India",TRUE
"172","RT @girirajsinghbjp:          ","2018-07-27 03:09:59","TRUE","39","0","1","Employment","Punjab","India",TRUE
"173","RT @girirajsinghbjp:          ","2018-07-27 02:43:29","TRUE","39","0","0","Employment","Punjab","India",TRUE
"174","RT @girirajsinghbjp:          ","2018-07-27 02:39:03","TRUE","39","0","0","Employment","Punjab","India",TRUE
"175","RT @girirajsinghbjp:          ","2018-07-27 02:35:40","TRUE","39","0","-2","Employment","Punjab","India",TRUE
"176","RT @girirajsinghbjp:          ","2018-07-27 02:34:19","TRUE","39","0","0","Employment","Punjab","India",TRUE
"177","RT @girirajsinghbjp:          ","2018-07-27 02:31:58","TRUE","39","0","2","Employment","Punjab","India",TRUE
"178","RT @girirajsinghbjp:          ","2018-07-27 02:29:15","TRUE","39","0","1","Employment","Punjab","India",TRUE
"179","RT @girirajsinghbjp:          ","2018-07-27 02:29:12","TRUE","39","0","0","Employment","Punjab","India",TRUE
"180","RT @girirajsinghbjp:          ","2018-07-27 02:28:59","TRUE","39","0","0","Employment","Punjab","India",TRUE
"181","RT @girirajsinghbjp:          ","2018-07-27 02:26:07","TRUE","39","0","0","Employment","Punjab","India",TRUE
"182","RT @girirajsinghbjp:          ","2018-07-27 02:25:14","TRUE","39","0","2","Employment","Punjab","India",TRUE
"183","RT @girirajsinghbjp:          ","2018-07-27 02:18:20","TRUE","39","0","-1","Employment","Punjab","India",TRUE
"184","RT @girirajsinghbjp:          ","2018-07-27 02:15:56","TRUE","39","0","0","Employment","Punjab","India",TRUE
"185","RT @girirajsinghbjp:          ","2018-07-27 02:12:52","TRUE","39","0","0","Employment","Punjab","India",TRUE
"186","RT @girirajsinghbjp:          ","2018-07-27 02:12:49","TRUE","39","0","0","Employment","Punjab","India",TRUE
"187","RT @girirajsinghbjp:          ","2018-07-27 02:12:10","TRUE","39","0","1","Employment","Punjab","India",TRUE
"188","RT @girirajsinghbjp:          ","2018-07-27 02:12:10","TRUE","39","0","0","Employment","Punjab","India",TRUE
"189","RT @girirajsinghbjp:          ","2018-07-27 02:12:02","TRUE","39","0","0","Employment","Punjab","India",TRUE
"190","RT @girirajsinghbjp:          ","2018-07-27 02:09:44","TRUE","39","0","1","Employment","Punjab","India",TRUE
"191","RT @girirajsinghbjp:          ","2018-07-27 02:08:20","TRUE","39","0","0","Employment","Punjab","India",TRUE
