"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"152","Syllabus for School Lecturer (School Education) Exam 2018 (Home Science) is available on  ","2018-07-27 04:53:44","FALSE","2","0","0","Education","Rajasthan","India",FALSE
"153","Syllabus for School Lecturer (School Education) Exam 2018 (History) is available on  ","2018-07-27 04:53:41","FALSE","2","1","0","Education","Rajasthan","India",TRUE
"154","Syllabus for School Lecturer (School Education) Exam 2018 (Hindi) is available on  ","2018-07-27 04:53:39","FALSE","2","1","1","Education","Rajasthan","India",TRUE
"155","Syllabus for School Lecturer (School Education) Exam 2018 (Geography) is available on  ","2018-07-27 04:53:35","FALSE","2","0","1","Education","Rajasthan","India",FALSE
"156","Syllabus for School Lecturer (School Education) Exam 2018 (English) is available on  ","2018-07-27 04:53:33","FALSE","2","2","0","Education","Rajasthan","India",TRUE
"157","Syllabus for School Lecturer (School Education) Exam 2018 (Economics) is available on  ","2018-07-27 04:53:30","FALSE","2","0","0","Education","Rajasthan","India",FALSE
"158","Syllabus for School Lecturer (School Education) Exam 2018 (Drawing And Painting) is available on  ","2018-07-27 04:53:28","FALSE","3","3","0","Education","Rajasthan","India",FALSE
"159","Syllabus for School Lecturer (School Education) Exam 2018 (Commerce) is available on  ","2018-07-27 04:53:25","FALSE","2","1","0","Education","Rajasthan","India",FALSE
"160","Syllabus for School Lecturer (School Education) Exam 2018 (Chemistry) is available on  ","2018-07-27 04:53:21","FALSE","2","0","1","Education","Rajasthan","India",FALSE
"161","Syllabus for School Lecturer (School Education) Exam 2018 (Biology) is available on  ","2018-07-27 04:53:19","FALSE","2","2","0","Education","Rajasthan","India",FALSE
"162","Syllabus for School Lecturer (School Education) Exam 2018 (Agriculture) is available on  ","2018-07-27 04:53:16","FALSE","2","0","0","Education","Rajasthan","India",FALSE
"163","Syllabus for School Lecturer (School Education) Exam 2018 (Paper - I (General Awareness and General  is available on  ","2018-07-27 04:53:13","FALSE","2","2","1","Education","Rajasthan","India",FALSE
"164","Syllabus for School Lecturer (Sanskrit Edu.) - 2018 (History) is available on  ","2018-07-27 04:53:10","FALSE","2","0","0","Education","Rajasthan","India",FALSE
"165","Syllabus for School Lecturer (Sanskrit Edu.) - 2018 (English) is available on  ","2018-07-27 04:53:07","FALSE","2","0","0","Education","Rajasthan","India",FALSE
"166","Syllabus for School Lecturer (Sanskrit Edu.) - 2018 (Vyakaranam) is available on  ","2018-07-27 04:53:04","FALSE","2","1","1","Education","Rajasthan","India",FALSE
"167","Syllabus for School Lecturer (Sanskrit Edu.) - 2018 (Samanya Vyakaranam) is available on  ","2018-07-27 04:53:01","FALSE","2","1","1","Education","Rajasthan","India",TRUE
"168","Syllabus for School Lecturer (Sanskrit Edu.) - 2018 (Sahitya) is available on  ","2018-07-27 04:52:58","FALSE","1","1","0","Education","Rajasthan","India",FALSE
"169","Syllabus for School Lecturer (Sanskrit Edu.) - 2018 (Hindi) is available on  ","2018-07-27 04:52:56","FALSE","2","1","0","Education","Rajasthan","India",TRUE
"170","List of Not Selected SBC Candidates for School Lecturer(School Education Deptt.) Exam 2015 (ECONOMICS) is available  ","2018-07-27 04:52:37","FALSE","2","1","0","Education","Rajasthan","India",FALSE
"171","Afresh Result (As Per Order of Hon. Supreme Court) and Cutoff Marks for School Lecturer (School Education Deptt.) E  ","2018-07-27 04:52:34","FALSE","2","1","0","Education","Rajasthan","India",TRUE
"172","List of Not Selected SBC Candidates for School Lecturer(School Education Deptt.) Exam 2015 (Sanskrit Boys) is avail  ","2018-07-27 04:52:31","FALSE","2","0","1","Education","Rajasthan","India",TRUE
"173","Afresh Result (As Per Order of Hon. Supreme Court) and Cutoff Marks for School Lecturer (School Education Deptt.) E  ","2018-07-27 04:52:28","FALSE","2","2","0","Education","Rajasthan","India",TRUE
"174","Afresh Result (As Per Order of Hon. Supreme Court) and Cutoff Marks for School Lecturer (School Education Deptt.) E  ","2018-07-27 04:52:25","FALSE","2","5","0","Education","Rajasthan","India",TRUE
"175","List of Not Selected SBC Candidates for School Lecturer(School Education Deptt.) Exam 2015 (Geography Boys) is avai  ","2018-07-27 04:52:23","FALSE","2","3","-2","Education","Rajasthan","India",FALSE
"176","Afresh Result (As Per Order of Hon. Supreme Court) and Cutoff Marks for School Lecturer (School Education Deptt.) E  ","2018-07-27 04:52:20","FALSE","2","1","0","Education","Rajasthan","India",TRUE
"177","Afresh Result (As Per Order of Hon. Supreme Court) and Cutoff Marks for School Lecturer (School Education Deptt.) E  ","2018-07-27 04:52:17","FALSE","2","0","2","Education","Rajasthan","India",TRUE
"178","Press Note Regarding Syllabus for School Lecturer (School Education) Exam 2018 is available on  ","2018-07-27 04:51:52","FALSE","2","1","1","Education","Rajasthan","India",TRUE
"179","Press Note Regarding Syllabus for School Lecturer (Sanskrit Education Department) Exam 2018 is available on  ","2018-07-27 04:51:48","FALSE","2","1","0","Education","Rajasthan","India",FALSE
"180","@_sairamkrishnan Luckily in the small town in Rajasthan I went to school in, they loved Madrasis. Apart from the ca  ","2018-07-27 04:16:48","FALSE","0","0","0","Education","Rajasthan","India",FALSE
"181","RT @Zoheb_Sh: :, ,    

 ","2018-07-27 04:05:33","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"182","RT @Zoheb_Sh: :, ,    

 ","2018-07-27 03:47:34","TRUE","56","0","2","Education","Rajasthan","India",TRUE
"183","RT @sunetrac: @Chhabiy @saileenas @OnReality_Check all of these places govt school enrollment falling. in rajasthan, they have managed to s","2018-07-27 02:44:29","TRUE","3","0","-1","Education","Rajasthan","India",FALSE
"184","RT @Zoheb_Sh: :, ,    

 ","2018-07-27 02:10:17","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"185","@TravelEditor Get a drink at the @marinabaysands rooftop in Singapore (where I live), visit Rajasthan  in India  ","2018-07-27 02:05:21","FALSE","0","1","0","Education","Rajasthan","India",FALSE
"186","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 18:02:53","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"187","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 17:51:47","TRUE","56","0","1","Education","Rajasthan","India",TRUE
"188","RT @sunetrac: @Chhabiy @saileenas @OnReality_Check all of these places govt school enrollment falling. in rajasthan, they have managed to s","2018-07-26 17:11:11","TRUE","3","0","0","Education","Rajasthan","India",TRUE
"189","      . ,         ","2018-07-26 16:54:11","FALSE","0","0","0","Education","Rajasthan","India",FALSE
"190","RT @sunetrac: @Chhabiy @saileenas @OnReality_Check all of these places govt school enrollment falling. in rajasthan, they have managed to s","2018-07-26 16:19:13","TRUE","3","0","1","Education","Rajasthan","India",TRUE
"191","@PMOIndia @narendramodi Rajasthan me private school ki Manyata ke liye kirayanama registered compulsory mat karo 11  ","2018-07-26 16:07:08","FALSE","0","0","0","Education","Rajasthan","India",FALSE
"192","Rajasthan            ,   
 ","2018-07-26 16:00:01","FALSE","0","8","0","Education","Rajasthan","India",FALSE
"193","RT @canvaspreschool: Brain Teaser ActivitiesBrain PreSchool Nursery School 
Jaipur Rajasthan Joinus  ","2018-07-26 15:56:34","TRUE","1","0","1","Education","Rajasthan","India",FALSE
"194","RT @canvaspreschool: Beauty is truth's smile when she beholds her own face in a perfect mirror. Inspirational Thought Truth Smile Lear","2018-07-26 15:56:30","TRUE","1","0","0","Education","Rajasthan","India",FALSE
"195","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 15:50:58","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"196","Retweeted Zoheb Shaikh (@Zoheb_Sh):

 :      ,  ,      ","2018-07-26 15:46:35","FALSE","0","0","0","Education","Rajasthan","India",FALSE
"197","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 15:46:32","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"198","I added a video to a @YouTube playlist  ","2018-07-26 15:46:21","FALSE","0","0","0","Education","Rajasthan","India",TRUE
"199","Retweeted Zoheb Shaikh (@Zoheb_Sh):

 :      ,  ,      ","2018-07-26 15:40:42","FALSE","0","0","0","Education","Rajasthan","India",TRUE
"200","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 15:40:28","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"201","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 15:35:03","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"202","RT @Deepakkhatri812: :, ,    
SansadGherao
 ","2018-07-26 15:04:26","TRUE","8","0","1","Education","Rajasthan","India",TRUE
"203","RT @rpbreakingnews:             ,   ...  Kota Rajasthan
 ","2018-07-26 14:45:54","TRUE","4","0","0","Education","Rajasthan","India",FALSE
"204","@sridala As someone who spent most of the 90s in a boarding school in Rajasthan, this made me nostalgic.","2018-07-26 14:36:49","FALSE","0","0","0","Education","Rajasthan","India",FALSE
"205","@ashokgehlot51 @SachinPilot Without a single computer teacher in school and colleges
How u make digital Rajasthan?  ","2018-07-26 14:36:45","FALSE","0","1","0","Education","Rajasthan","India",FALSE
"206","RT @rpbreakingnews:             ,   ...  Kota Rajasthan
 ","2018-07-26 14:30:29","TRUE","4","0","0","Education","Rajasthan","India",TRUE
"207","            ,   ...  Kota Rajasthan
 ","2018-07-26 14:24:48","FALSE","4","7","0","Education","Rajasthan","India",FALSE
"208","RT @Deepakkhatri812: :, ,    
SansadGherao
 ","2018-07-26 14:10:12","TRUE","8","0","0","Education","Rajasthan","India",TRUE
"209","@Chhabiy @saileenas @OnReality_Check all of these places govt school enrollment falling. in rajasthan, they have ma  ","2018-07-26 13:46:55","FALSE","3","13","0","Education","Rajasthan","India",FALSE
"210","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 13:45:59","TRUE","56","0","1","Education","Rajasthan","India",TRUE
"211","RT @Deepakkhatri812: :, ,    
SansadGherao
 ","2018-07-26 13:25:00","TRUE","8","0","1","Education","Rajasthan","India",TRUE
"212","RT @Deepakkhatri812: :, ,    
SansadGherao
 ","2018-07-26 13:14:37","TRUE","8","0","0","Education","Rajasthan","India",TRUE
"213","RT @Deepakkhatri812: :, ,    
SansadGherao
 ","2018-07-26 13:14:27","TRUE","8","0","0","Education","Rajasthan","India",TRUE
"214","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 13:13:34","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"215"," :      ,  ,       ","2018-07-26 13:12:04","FALSE","0","2","0","Education","Rajasthan","India",FALSE
"216",":, ,    
SansadGherao
 ","2018-07-26 13:10:59","FALSE","8","14","0","Education","Rajasthan","India",FALSE
"217","School Program Video in Rajasthan:  ","2018-07-26 12:30:38","FALSE","0","0","0","Education","Rajasthan","India",FALSE
"218","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 12:30:36","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"219","I added a video to a @YouTube playlist  ","2018-07-26 12:30:35","FALSE","0","0","0","Education","Rajasthan","India",TRUE
"220","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 12:24:53","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"221","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 12:11:47","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"222","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 12:07:31","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"223","Rajasthan Jail Prahari Online Form 2018 
Total - 670 Post 
Eligibility - High School RojgarResult
Apply Online Fo  ","2018-07-26 11:59:05","FALSE","0","1","0","Education","Rajasthan","India",FALSE
"224","RT @Imdineshpurohit:  :      ,  ,       ","2018-07-26 11:49:54","TRUE","2","0","0","Education","Rajasthan","India",FALSE
"225","RT @bhartifdn: Guddi (6) &amp; her sister Mumal (9) shine with happiness as they put on their new Satya Bharti School uniforms in Judia, Rajas","2018-07-26 11:40:06","TRUE","5","0","0","Education","Rajasthan","India",FALSE
"226","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 11:30:05","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"227","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 10:55:33","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"228","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 10:24:13","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"229","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 10:22:37","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"230","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 09:36:47","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"231","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 09:35:38","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"232","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 09:20:17","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"233","RT @1stIndiaNews: rajasthan : churu           ","2018-07-26 09:07:30","TRUE","2","0","0","Education","Rajasthan","India",FALSE
"234","@shalu604 @VasundharaBJP please turning all places in rajasthan as village ......in many villages ...do not have to  ","2018-07-26 09:05:49","FALSE","0","0","1","Education","Rajasthan","India",FALSE
"235","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 08:48:18","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"236","Many incidents of Govt.Official's insensitivity about a Kargil Martyred whose name is missing frm School name list  ","2018-07-26 08:48:08","FALSE","1","1","0","Education","Rajasthan","India",FALSE
"237","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 08:10:15","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"238","Achievements of BHUSHAN ITI !!

14 Rajasthan Toppers in Last 14 Years
Call for Admission: 141-22403701
TRADES:-  ","2018-07-26 08:05:52","FALSE","0","4","0","Education","Rajasthan","India",FALSE
"239","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 08:03:04","TRUE","56","0","1","Education","Rajasthan","India",TRUE
"240","rajasthan : churu           ","2018-07-26 08:00:39","FALSE","2","6","1","Education","Rajasthan","India",FALSE
"241","RT @KulbeliTweets: Kulbeli | Cricket Players, in Costume with Cricket Bats Outside American Mission High School  ","2018-07-26 07:52:06","TRUE","4","0","0","Education","Rajasthan","India",FALSE
"242","RT @Imdineshpurohit:  :      ,  ,       ","2018-07-26 07:39:47","TRUE","2","0","0","Education","Rajasthan","India",TRUE
"243","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 07:31:53","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"244"," :      ,  ,       ","2018-07-26 07:31:11","FALSE","2","4","0","Education","Rajasthan","India",TRUE
"245","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 07:30:32","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"246","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 07:17:20","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"247","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 07:08:43","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"248","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 07:06:24","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"249","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 06:57:00","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"250","RT @TulipSchools: Which is the correct spelling of Tiruvanthampuram?

quiz Competition question Correct answer spell city Kerala","2018-07-26 06:56:33","TRUE","1","0","1","Education","Rajasthan","India",FALSE
"251","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 06:49:06","TRUE","56","0","-2","Education","Rajasthan","India",TRUE
"252","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 06:35:29","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"253","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 06:32:49","TRUE","56","0","-1","Education","Rajasthan","India",TRUE
"254","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 06:27:00","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"255","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 06:25:55","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"256","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 06:25:26","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"257","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 06:24:12","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"258","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 06:23:22","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"259","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 06:22:04","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"260","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 06:21:22","TRUE","56","0","1","Education","Rajasthan","India",TRUE
"261","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 06:19:45","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"262","She has all the documents for permanent address, DOB proof, Prior Intimation Letter from her school. Please guide t  ","2018-07-26 05:53:33","FALSE","0","0","0","Education","Rajasthan","India",FALSE
"263","School tour in jaipur 
@rajasthan thanks a lot  ","2018-07-26 05:52:04","FALSE","0","1","1","Education","Rajasthan","India",FALSE
"264","RT @srinivasiyc: 2 lakh govt schools shut down in 4 years.
5 lakh teachers' posts vacant.
9 lakh govt school teachers untrained.
4 saal des","2018-07-26 05:48:29","TRUE","471","0","-1","Education","Rajasthan","India",FALSE
"265","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 05:26:52","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"266","RT @EkalBharat: Ekal Arogya, the health wing, team talking of overcoming problem of anaemia to some 200 students of Adarsh Vidya Mandir Hig","2018-07-26 05:23:42","TRUE","3","0","0","Education","Rajasthan","India",FALSE
"267","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 05:17:32","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"268","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 05:16:33","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"269","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 05:10:52","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"270","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 05:00:31","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"271","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 05:00:28","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"272","RT @Zoheb_Sh: :, ,    

 ","2018-07-26 04:59:47","TRUE","56","0","0","Education","Rajasthan","India",TRUE
"273",":, ,    

 ","2018-07-26 04:59:09","FALSE","56","64","1","Education","Rajasthan","India",FALSE
"274","RT @KulbeliTweets: Kulbeli | Cricket Players, in Costume with Cricket Bats Outside American Mission High School  ","2018-07-26 04:23:29","TRUE","4","0","-1","Education","Rajasthan","India",TRUE
"275","RT @EkalBharat: Ekal Arogya, the health wing, team talking of overcoming problem of anaemia to some 200 students of Adarsh Vidya Mandir Hig","2018-07-26 04:12:03","TRUE","3","0","1","Education","Rajasthan","India",TRUE
"276","RT @EkalBharat: Ekal Arogya, the health wing, team talking of overcoming problem of anaemia to some 200 students of Adarsh Vidya Mandir Hig","2018-07-26 04:11:10","TRUE","3","0","0","Education","Rajasthan","India",TRUE
"277","Ekal Arogya, the health wing, team talking of overcoming problem of anaemia to some 200 students of Adarsh Vidya Ma  ","2018-07-26 04:10:41","FALSE","3","7","0","Education","Rajasthan","India",FALSE
"278","          ,       ","2018-07-26 01:28:12","FALSE","0","0","-1","Education","Rajasthan","India",FALSE
"279","I liked a @YouTube video  ","2018-07-26 00:26:26","FALSE","0","0","0","Education","Rajasthan","India",FALSE
"280","I liked a @YouTube video  ","2018-07-26 00:24:12","FALSE","0","0","4","Education","Rajasthan","India",TRUE
"281","Rajasthan state open school List of AI Centers, list of ai center of rajasthan state open school:  ","2018-07-25 21:32:40","FALSE","0","0","0","Education","Rajasthan","India",FALSE
"282","Rajasthan state open school - List of AI Centers,     ","2018-07-25 21:02:44","FALSE","0","0","0","Education","Rajasthan","India",FALSE
"283","RT @KulbeliTweets: Kulbeli | Cricket Players, in Costume with Cricket Bats Outside American Mission High School  ","2018-07-25 20:17:58","TRUE","4","0","0","Education","Rajasthan","India",TRUE
"284","RT @MBADreamIndia: business school application consultants services   ","2018-07-25 18:41:46","TRUE","2","0","-1","Education","Rajasthan","India",FALSE
"285","           ,          ","2018-07-25 15:39:52","FALSE","0","1","1","Education","Rajasthan","India",FALSE
"286","          ,    ","2018-07-25 13:42:47","FALSE","0","1","0","Education","Rajasthan","India",FALSE
"287","     ,       dungarpur rajasthan @VasudevDevnani @BJP4Rajasthan
 ","2018-07-25 13:05:00","FALSE","0","9","0","Education","Rajasthan","India",FALSE
"288","This politician wanted to take up studies after he felt his talks at schools were sounding hollow due to his lack o  ","2018-07-25 13:01:03","FALSE","0","0","1","Education","Rajasthan","India",FALSE
"289","                         ","2018-07-25 12:36:20","FALSE","0","0","0","Education","Rajasthan","India",FALSE
"290","Which is the correct spelling of Tiruvanthampuram?

quiz Competition question Correct answer spell city  ","2018-07-25 11:49:38","FALSE","1","1","0","Education","Rajasthan","India",FALSE
"291","@nitin_gadkari Rajasthan ke barmer jile ki BAYTU tesil me AKDARA village me aaj bhi 500 gar ko tesil tak Jane ke li  ","2018-07-25 11:38:11","FALSE","0","0","0","Education","Rajasthan","India",FALSE
"292","RT @bhartifdn: Guddi (6) &amp; her sister Mumal (9) shine with happiness as they put on their new Satya Bharti School uniforms in Judia, Rajas","2018-07-25 09:45:30","TRUE","5","0","0","Education","Rajasthan","India",TRUE
"293","RT @bhartifdn: Guddi (6) &amp; her sister Mumal (9) shine with happiness as they put on their new Satya Bharti School uniforms in Judia, Rajas","2018-07-25 09:40:22","TRUE","5","0","0","Education","Rajasthan","India",TRUE
"294","RT @Yagya29: SundayStandard 
SundayMotivation 
SundayMorning 
IncredibleIndia 
innovation 
school education 
Rajasthan 
 ","2018-07-25 08:54:36","TRUE","51","0","0","Education","Rajasthan","India",FALSE
"295","RT @bhartifdn: Guddi (6) &amp; her sister Mumal (9) shine with happiness as they put on their new Satya Bharti School uniforms in Judia, Rajas","2018-07-25 08:39:42","TRUE","5","0","1","Education","Rajasthan","India",TRUE
"296","RT @ZeeNewsHindi:      :           

 ","2018-07-25 07:53:19","TRUE","14","0","0","Education","Rajasthan","India",FALSE
"297","RT @Yagya29: SundayStandard 
SundayMotivation 
SundayMorning 
IncredibleIndia 
innovation 
school education 
Rajasthan 
 ","2018-07-25 07:04:14","TRUE","51","0","1","Education","Rajasthan","India",TRUE
"298","We congratulate all our valuable Customers for Pre-Owned @maruti_corp Suzuki True Value Car.
  ","2018-07-25 06:31:32","FALSE","0","0","0","Education","Rajasthan","India",FALSE
"299","Interactive session with school kids at Drawing competition by RSPCB at Rajasthan digifest.
RajasthanDigifest  ","2018-07-25 06:17:55","FALSE","0","1","0","Education","Rajasthan","India",FALSE
"300","RT @gyan_sankalp: ""School is the best place in the world for me.""

Let us all join hands and help in making schools of Rajasthan a better","2018-07-25 06:06:34","TRUE","1","0","-2","Education","Rajasthan","India",FALSE
"301","@khan_journo @AnupamPKher @OmarAbdullah @sardesairajdeep @islahmufti @Shehla_Rashid @gowhargeelani @Nidhi  ","2018-07-25 05:21:19","FALSE","0","0","0","Education","Rajasthan","India",FALSE
"302","RT @bhartifdn: Guddi (6) &amp; her sister Mumal (9) shine with happiness as they put on their new Satya Bharti School uniforms in Judia, Rajas","2018-07-25 04:59:14","TRUE","5","0","0","Education","Rajasthan","India",TRUE
"303","Guddi (6) &amp; her sister Mumal (9) shine with happiness as they put on their new Satya Bharti School uniforms in Judi  ","2018-07-25 04:50:36","FALSE","5","9","0","Education","Rajasthan","India",FALSE
"304","RT @Yagya29: SundayStandard 
SundayMotivation 
SundayMorning 
IncredibleIndia 
innovation 
school education 
Rajasthan 
 ","2018-07-25 04:44:39","TRUE","51","0","0","Education","Rajasthan","India",TRUE
"305","@narendramodi @HarsimratBadal_  ","2018-07-25 04:17:20","FALSE","0","2","0","Education","Rajasthan","India",FALSE
"306","Beauty is truth's smile when she beholds her own face in a perfect mirror. Inspirational Thought Truth Smile  ","2018-07-25 04:11:23","FALSE","1","1","0","Education","Rajasthan","India",FALSE
"307","RT @Yagya29: SundayStandard 
SundayMotivation 
SundayMorning 
IncredibleIndia 
innovation 
school education 
Rajasthan 
 ","2018-07-25 04:10:49","TRUE","51","0","1","Education","Rajasthan","India",TRUE
"308","RT @ZeeNewsHindi:      :           

 ","2018-07-25 03:36:39","TRUE","14","0","0","Education","Rajasthan","India",TRUE
"309","RT @KulbeliTweets: Kulbeli | Cricket Players, in Costume with Cricket Bats Outside American Mission High School  ","2018-07-25 00:43:44","TRUE","4","0","0","Education","Rajasthan","India",TRUE
"310","Kulbeli | Cricket Players, in Costume with Cricket Bats Outside American Mission High School  ","2018-07-25 00:26:21","FALSE","4","10","0","Education","Rajasthan","India",FALSE
"311","RT @KiranKS: Phool Singh Meena, 55, a BJP MLA from Rajasthan, is back to school after nearly 40 years. His daughters inspired him to resume","2018-07-25 00:22:30","TRUE","92","0","0","Education","Rajasthan","India",FALSE
"312","RT @ZeeNewsHindi:      ,     

 ","2018-07-24 19:12:09","TRUE","2","0","1","Education","Rajasthan","India",FALSE
"313","RT @ZeeNewsHindi:      ,     

 ","2018-07-24 19:11:44","TRUE","2","0","0","Education","Rajasthan","India",TRUE
"314","     ,     

 ","2018-07-24 18:53:09","FALSE","2","27","1","Education","Rajasthan","India",FALSE
"315","RT @KiranKS: Phool Singh Meena, 55, a BJP MLA from Rajasthan, is back to school after nearly 40 years. His daughters inspired him to resume","2018-07-24 18:52:37","TRUE","92","0","1","Education","Rajasthan","India",TRUE
"316","RT @1stIndiaNews: Jaipur Rajasthan :       ''     ","2018-07-24 18:33:35","TRUE","9","0","1","Education","Rajasthan","India",FALSE
"317","RT @KiranKS: Phool Singh Meena, 55, a BJP MLA from Rajasthan, is back to school after nearly 40 years. His daughters inspired him to resume","2018-07-24 17:59:22","TRUE","92","0","1","Education","Rajasthan","India",TRUE
"318","RT @ZeeNewsHindi:      :           

 ","2018-07-24 17:43:11","TRUE","14","0","-1","Education","Rajasthan","India",TRUE
"319","RT @1stIndiaNews: Jaipur Rajasthan :       ''     ","2018-07-24 17:36:00","TRUE","9","0","0","Education","Rajasthan","India",TRUE
"320","RT @1stIndiaNews: Jaipur Rajasthan :       ''     ","2018-07-24 17:13:57","TRUE","9","0","1","Education","Rajasthan","India",TRUE
"321","RT @ZeeNewsHindi:      :           

 ","2018-07-24 17:05:04","TRUE","14","0","0","Education","Rajasthan","India",TRUE
"322","RT @ZeeNewsHindi:      :           

 ","2018-07-24 16:58:47","TRUE","14","0","0","Education","Rajasthan","India",TRUE
"323","RT @ZeeNewsHindi:      :           

 ","2018-07-24 16:51:21","TRUE","14","0","0","Education","Rajasthan","India",TRUE
"324","RT @ZeeNewsHindi:      :           

 ","2018-07-24 16:48:07","TRUE","14","0","-1","Education","Rajasthan","India",TRUE
"325","RT @ZeeNewsHindi:      :           

 ","2018-07-24 16:45:14","TRUE","14","0","0","Education","Rajasthan","India",TRUE
"326","RT @ZeeNewsHindi:      :           

 ","2018-07-24 16:44:43","TRUE","14","0","-1","Education","Rajasthan","India",TRUE
"327","RT @ZeeNewsHindi:      :           

 ","2018-07-24 16:43:08","TRUE","14","0","-1","Education","Rajasthan","India",TRUE
"328","RT @ZeeNewsHindi:      :           

 ","2018-07-24 16:42:03","TRUE","14","0","0","Education","Rajasthan","India",TRUE
"329","RT @ZeeNewsHindi:      :           

 ","2018-07-24 16:41:57","TRUE","14","0","0","Education","Rajasthan","India",TRUE
"330","     :           

 ","2018-07-24 16:40:52","FALSE","14","93","0","Education","Rajasthan","India",FALSE
