"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"158","@AmrutaOfficial Hii Amruta Ma'am I am Very Lucky Today Is My Birthday On This Beautiful Festival Of Our Maharashtra  ","2018-07-23 03:13:28","FALSE","0","1","0","Culture","Maharashtra","India",TRUE
"159","RT @NikhilDhande7: @Riteishd Hiiii Sir I Am Very Lucky Today Is My Birthday On This Beautiful Festival Of Maharashtra So Want Some Good Wis","2018-07-23 03:10:38","TRUE","1","0","0","Culture","Maharashtra","India",TRUE
"160","@Riteishd Hiiii Sir I Am Very Lucky Today Is My Birthday On This Beautiful Festival Of Maharashtra So Want Some Goo  ","2018-07-23 03:04:22","FALSE","1","4","1","Culture","Maharashtra","India",TRUE
"161","RT @naralokesh: GoAP signed a MoU with the Govt of Maharashtra to synergise the Fintech visions of both the States at the Mumbai Fintech Fe","2018-07-22 16:16:59","TRUE","170","0","0","Culture","Maharashtra","India",TRUE
"162","RT @navinajafa: Video recordng fire flies ()in forest near Radhanagri Kolhapur district Maharashtra. Fire flies festival is arranged","2018-07-22 06:56:33","TRUE","1","0","0","Culture","Maharashtra","India",TRUE
"163","Video recordng fire flies ()in forest near Radhanagri Kolhapur district Maharashtra. Fire flies festival is a  ","2018-07-22 04:33:47","FALSE","1","3","1","Culture","Maharashtra","India",TRUE
"164","RT @MumbaiYB: MPYS Mumbai State Meeting under guidance of Maharashtra Rajya Prabhari Adr. Behen Sudha ji for Gudi pandwa Festival in pres","2018-07-21 11:12:51","TRUE","25","0","0","Culture","Maharashtra","India",TRUE
"165","Beautifully written by @ShefVaidya the waari festival of Lord Vithala.  ","2018-07-21 03:51:27","FALSE","0","1","0","Culture","Maharashtra","India",TRUE
"166","@pravasiseva @maharailpass Train no 01459 and 01460 Pandharpur-Pune special train via Sangli for Ashadi festival is  ","2018-07-20 17:02:03","FALSE","0","1","1","Culture","Maharashtra","India",TRUE
"167","@GM_CRly @drmpune @drmSolapur Train no 01459 and 01460 Pandharpur-Pune special train via Sangli for Ashadi festival  ","2018-07-20 17:00:57","FALSE","0","0","1","Culture","Maharashtra","India",TRUE
"168","    ;   !
 ","2018-07-20 10:29:35","FALSE","0","5","0","Culture","Maharashtra","India",TRUE
"169","RT @WesternRly: For the convenience of passengers on the occasion of Velankanni Festival, Western Railway will run a special train on speci","2018-07-20 07:48:06","TRUE","8","0","0","Culture","Maharashtra","India",TRUE
"170","RT @apnnewsindia: Bombay High Court declines to relax ban on sale of decoration items made of thermocol for use in forthcoming GaneshChat","2018-07-20 05:26:04","TRUE","28","0","0","Culture","Maharashtra","India",TRUE
"171","RT @zee24taasnews:       
 ","2018-07-19 17:05:17","TRUE","4","0","0","Culture","Maharashtra","India",TRUE
"172","Here's another post with another place hosting a South Indian Festival. 

In the picture you see a tomato rassam.  ","2018-07-19 14:29:18","FALSE","0","0","1","Culture","Maharashtra","India",TRUE
"173","RT @zee24taasnews:       
 ","2018-07-19 13:27:46","TRUE","4","0","0","Culture","Maharashtra","India",TRUE
"174","RT @abuasimazmi: I demand that the festival of Jamnashtami be declared as a Holiday in the State of Maharashtra.

@CMOMaharashtra @Dev_Fa","2018-07-19 09:05:55","TRUE","16","0","0","Culture","Maharashtra","India",TRUE
"175","RT @nandini_idnani: Kudos @PMOIndia @narendramodi hope your appeal for Eco Friendly festival from Idols of Ganesha &amp; pooja samagiri will br","2018-07-29 07:47:01","TRUE","3","0","-2","Culture","Maharashtra","India",TRUE
"176","RT @nandini_idnani: Kudos @PMOIndia @narendramodi hope your appeal for Eco Friendly festival from Idols of Ganesha &amp; pooja samagiri will br","2018-07-29 07:33:07","TRUE","3","0","0","Culture","Maharashtra","India",TRUE
"177","RT @nandini_idnani: Kudos @PMOIndia @narendramodi hope your appeal for Eco Friendly festival from Idols of Ganesha &amp; pooja samagiri will br","2018-07-29 07:10:08","TRUE","3","0","2","Culture","Maharashtra","India",TRUE
"178","Kudos @PMOIndia @narendramodi hope your appeal for Eco Friendly festival from Idols of Ganesha &amp; pooja samagiri wil  ","2018-07-29 06:23:09","FALSE","3","6","1","Culture","Maharashtra","India",TRUE
"179","In another news... Maharashtra state environment department (SED) allows the use of the thermocol decorations till  ","2018-07-29 06:06:53","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"180","RT @naralokesh: GoAP signed a MoU with the Govt of Maharashtra to synergise the Fintech visions of both the States at the Mumbai Fintech Fe","2018-07-28 14:46:45","TRUE","170","0","0","Culture","Maharashtra","India",TRUE
"181"," ","2018-07-28 10:01:34","FALSE","0","1","0","Culture","Maharashtra","India",TRUE
"182","RT @ani_digital: The plastic ban in Maharashtra is impacting costs of almost everything directly or indirectly, and even the festival of Ga","2018-07-27 17:27:52","TRUE","1","0","2","Culture","Maharashtra","India",TRUE
"183","The plastic ban in Maharashtra is impacting costs of almost everything directly or indirectly, and even the festiva  ","2018-07-27 16:26:03","FALSE","1","11","-1","Culture","Maharashtra","India",TRUE
"184","Guru Purnima: guru purnima : why the festival is celebrated -     - Maharashtra Tim  ","2018-07-27 11:32:23","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"185","@zarafshan @Stolen_Empire @s_oworld @MeenakshjD @PunjabiRooh @PropitiousOn3 @fisheyedmeena @WhiteMughalsFan I dont  ","2018-07-26 18:26:05","FALSE","0","1","0","Culture","Maharashtra","India",TRUE
"186","   ,     ","2018-07-26 10:16:53","FALSE","0","10","0","Culture","Maharashtra","India",TRUE
"187","     ","2018-07-26 06:15:41","FALSE","0","0","1","Culture","Maharashtra","India",TRUE
"188","MT:      ","2018-07-26 05:34:04","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"189","RT @maverickbirdS: olive Ridley Sea turtles velas maharashtra | turtle festival | india | lemonicks -  ","2018-07-26 02:17:55","TRUE","1","0","0","Culture","Maharashtra","India",TRUE
"190","Bail Pola. (Bendur) it's an very exciting, lovely, great festival of Maharashtra. Feeling proud to all farmers.   ","2018-07-25 13:58:17","FALSE","0","0","1","Culture","Maharashtra","India",TRUE
"191","Life Isn't About Finding Yourself...Life Is About Creating Yourself....
oneboy
instagram picoftheday marathi  ","2018-07-25 12:21:43","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"192","MumbaiBandh In Maharashtra the occasion of Asaadh poornima,
All the devotees of vitthal will going to pandharpur  ","2018-07-25 12:10:47","FALSE","0","2","0","Culture","Maharashtra","India",TRUE
"193","Palkhi Festival, Maharashtra.

7.7.2018 @ Pune, Maharashtra  ","2018-07-25 10:02:41","FALSE","0","0","1","Culture","Maharashtra","India",TRUE
"194","Thanks to transport strike no dispatched since last 3 days, adding to the tyranny is Maharashtra bandh today. All t  ","2018-07-25 09:02:06","FALSE","0","1","0","Culture","Maharashtra","India",TRUE
"195","RT @NFAIOfficial: To mark the beginning of the centenary of legendary singer-composer SudhirPhadke NFAI and Aashay Film Club have arranged","2018-07-25 08:04:56","TRUE","7","0","0","Culture","Maharashtra","India",TRUE
"196","MT:       ","2018-07-25 04:59:13","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"197","autohash Ratnagiri India Maharashtra portrait people business sign leader arrival wear festival actor  ","2018-07-24 18:44:01","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"198","olive Ridley Sea turtles velas maharashtra | turtle festival | india | lemonicks -  ","2018-07-24 07:47:47","FALSE","1","1","0","Culture","Maharashtra","India",TRUE
"199","Maharashtra mai Ganpati festival or hamare yaha Kanwadiyo ka Mahakumbh shuru hone vala h.","2018-07-24 02:44:29","FALSE","0","1","0","Culture","Maharashtra","India",TRUE
"200","RT @abuasimazmi: I demand that the festival of Jamnashtami be declared as a Holiday in the State of Maharashtra.

@CMOMaharashtra @Dev_Fa","2018-07-24 00:55:14","TRUE","16","0","0","Culture","Maharashtra","India",TRUE
"201","@vibhor_anand .... I agree with u...on the hypocrisy of @TimesNOW .... I am a media professional...just to inform u  ","2018-07-23 18:05:45","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"202","RT @RoshanSakal:        
 ","2018-07-23 16:41:42","TRUE","4","0","1","Culture","Maharashtra","India",TRUE
"203","BIG marathi festival is AshadhiEkadashi = 1st day of month of ashadh 

PUNDALIKA varada VITTHALA 

goa : vith  ","2018-07-23 15:31:46","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"204","RT @RoshanSakal:        
 ","2018-07-23 13:16:04","TRUE","4","0","0","Culture","Maharashtra","India",TRUE
"205","RT @RoshanSakal:        
 ","2018-07-23 13:09:13","TRUE","4","0","0","Culture","Maharashtra","India",TRUE
"206","       
 ","2018-07-23 13:00:04","FALSE","4","6","0","Culture","Maharashtra","India",TRUE
"207","    !  ","2018-07-23 12:41:48","FALSE","0","1","0","Culture","Maharashtra","India",TRUE
"208","@RandeepHooda sir we are organising equine festival in association with Maharashtra Tourism. We would like to get y  ","2018-07-23 10:58:00","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"209","Ashadhi Ekadashi is one of the most important religious festivals that is celebrated in Maharashtra. It is genera  ","2018-07-23 09:39:24","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"210"," ""   ""    ....
pruthvirajmr wholeworldismystudio Pune ashadiekadashi  ","2018-07-23 08:39:14","FALSE","0","2","1","Culture","Maharashtra","India",TRUE
"211","@NiteshNRane To,

Honorable MLA

Mr. Niteshsaheb Rane
Please we are requesting you to Tollfree Mumbai Goa Rout dur  ","2018-07-23 08:15:55","FALSE","0","0","1","Culture","Maharashtra","India",TRUE
"212","@Shivam_h9 @jogakhichudi Visarjan day is not even a holiday in Maharashtra @Dev_Fadnavis Thats the respect for the festival.","2018-07-23 06:44:28","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"213","TeamSK wishes everyone a very HAPPY AASHADHI EKADASHI...  AashadhiEkadashi Hindu Festival Family  ","2018-07-23 05:20:05","FALSE","0","1","0","Culture","Maharashtra","India",TRUE
"214","Ashadhi Ekadashi is one of the most important religious festivals that is celebrated in Maharashtra.
This ceremony  ","2018-07-23 04:47:45","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"215","during his Vijayayatra in North Karnataka &amp; Maharashtra. Mahaswamiji performed special puja to the Lord, offered a  ","2018-07-23 03:44:19","FALSE","0","3","0","Culture","Maharashtra","India",TRUE
"216","@AmrutaOfficial Hii Amruta Ma'am I am Very Lucky Today Is My Birthday On This Beautiful Festival Of Our Maharashtra  ","2018-07-23 03:13:28","FALSE","0","1","0","Culture","Maharashtra","India",TRUE
"217","RT @NikhilDhande7: @Riteishd Hiiii Sir I Am Very Lucky Today Is My Birthday On This Beautiful Festival Of Maharashtra So Want Some Good Wis","2018-07-23 03:10:38","TRUE","1","0","0","Culture","Maharashtra","India",TRUE
"218","@Riteishd Hiiii Sir I Am Very Lucky Today Is My Birthday On This Beautiful Festival Of Maharashtra So Want Some Goo  ","2018-07-23 03:04:22","FALSE","1","4","0","Culture","Maharashtra","India",TRUE
"219","RT @naralokesh: GoAP signed a MoU with the Govt of Maharashtra to synergise the Fintech visions of both the States at the Mumbai Fintech Fe","2018-07-22 16:16:59","TRUE","170","0","0","Culture","Maharashtra","India",TRUE
"220","RT @navinajafa: Video recordng fire flies ()in forest near Radhanagri Kolhapur district Maharashtra. Fire flies festival is arranged","2018-07-22 06:56:33","TRUE","1","0","0","Culture","Maharashtra","India",TRUE
"221","Video recordng fire flies ()in forest near Radhanagri Kolhapur district Maharashtra. Fire flies festival is a  ","2018-07-22 04:33:47","FALSE","1","3","0","Culture","Maharashtra","India",TRUE
"222","RT @MumbaiYB: MPYS Mumbai State Meeting under guidance of Maharashtra Rajya Prabhari Adr. Behen Sudha ji for Gudi pandwa Festival in pres","2018-07-21 11:12:51","TRUE","25","0","0","Culture","Maharashtra","India",TRUE
"223","Beautifully written by @ShefVaidya the waari festival of Lord Vithala.  ","2018-07-21 03:51:27","FALSE","0","1","0","Culture","Maharashtra","India",TRUE
"224","@pravasiseva @maharailpass Train no 01459 and 01460 Pandharpur-Pune special train via Sangli for Ashadi festival is  ","2018-07-20 17:02:03","FALSE","0","1","0","Culture","Maharashtra","India",TRUE
"225","@GM_CRly @drmpune @drmSolapur Train no 01459 and 01460 Pandharpur-Pune special train via Sangli for Ashadi festival  ","2018-07-20 17:00:57","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"226","    ;   !
 ","2018-07-20 10:29:35","FALSE","0","5","0","Culture","Maharashtra","India",TRUE
"227","RT @WesternRly: For the convenience of passengers on the occasion of Velankanni Festival, Western Railway will run a special train on speci","2018-07-20 07:48:06","TRUE","8","0","0","Culture","Maharashtra","India",TRUE
"228","RT @apnnewsindia: Bombay High Court declines to relax ban on sale of decoration items made of thermocol for use in forthcoming GaneshChat","2018-07-20 05:26:04","TRUE","28","0","0","Culture","Maharashtra","India",TRUE
"229","RT @zee24taasnews:       
 ","2018-07-19 17:05:17","TRUE","4","0","0","Culture","Maharashtra","India",TRUE
"230","Here's another post with another place hosting a South Indian Festival. 

In the picture you see a tomato rassam.  ","2018-07-19 14:29:18","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"231","RT @zee24taasnews:       
 ","2018-07-19 13:27:46","TRUE","4","0","0","Culture","Maharashtra","India",TRUE
"232","RT @abuasimazmi: I demand that the festival of Jamnashtami be declared as a Holiday in the State of Maharashtra.

@CMOMaharashtra @Dev_Fa","2018-07-19 09:05:55","TRUE","16","0","0","Culture","Maharashtra","India",TRUE
"233","RT @nandini_idnani: Kudos @PMOIndia @narendramodi hope your appeal for Eco Friendly festival from Idols of Ganesha &amp; pooja samagiri will br","2018-07-29 07:47:01","TRUE","3","0","0","Culture","Maharashtra","India",TRUE
"234","RT @nandini_idnani: Kudos @PMOIndia @narendramodi hope your appeal for Eco Friendly festival from Idols of Ganesha &amp; pooja samagiri will br","2018-07-29 07:33:07","TRUE","3","0","1","Culture","Maharashtra","India",TRUE
"235","RT @nandini_idnani: Kudos @PMOIndia @narendramodi hope your appeal for Eco Friendly festival from Idols of Ganesha &amp; pooja samagiri will br","2018-07-29 07:10:08","TRUE","3","0","0","Culture","Maharashtra","India",TRUE
"236","Kudos @PMOIndia @narendramodi hope your appeal for Eco Friendly festival from Idols of Ganesha &amp; pooja samagiri wil  ","2018-07-29 06:23:09","FALSE","3","6","0","Culture","Maharashtra","India",TRUE
"237","In another news... Maharashtra state environment department (SED) allows the use of the thermocol decorations till  ","2018-07-29 06:06:53","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"238","RT @naralokesh: GoAP signed a MoU with the Govt of Maharashtra to synergise the Fintech visions of both the States at the Mumbai Fintech Fe","2018-07-28 14:46:45","TRUE","170","0","0","Culture","Maharashtra","India",TRUE
"239"," ","2018-07-28 10:01:34","FALSE","0","1","1","Culture","Maharashtra","India",TRUE
"240","RT @ani_digital: The plastic ban in Maharashtra is impacting costs of almost everything directly or indirectly, and even the festival of Ga","2018-07-27 17:27:52","TRUE","1","0","1","Culture","Maharashtra","India",TRUE
"241","The plastic ban in Maharashtra is impacting costs of almost everything directly or indirectly, and even the festiva  ","2018-07-27 16:26:03","FALSE","1","11","0","Culture","Maharashtra","India",TRUE
"242","Guru Purnima: guru purnima : why the festival is celebrated -     - Maharashtra Tim  ","2018-07-27 11:32:23","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"243","@zarafshan @Stolen_Empire @s_oworld @MeenakshjD @PunjabiRooh @PropitiousOn3 @fisheyedmeena @WhiteMughalsFan I dont  ","2018-07-26 18:26:05","FALSE","0","1","0","Culture","Maharashtra","India",TRUE
"244","   ,     ","2018-07-26 10:16:53","FALSE","0","10","0","Culture","Maharashtra","India",TRUE
"245","     ","2018-07-26 06:15:41","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"246","MT:      ","2018-07-26 05:34:04","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"247","RT @maverickbirdS: olive Ridley Sea turtles velas maharashtra | turtle festival | india | lemonicks -  ","2018-07-26 02:17:55","TRUE","1","0","0","Culture","Maharashtra","India",TRUE
"248","Bail Pola. (Bendur) it's an very exciting, lovely, great festival of Maharashtra. Feeling proud to all farmers.   ","2018-07-25 13:58:17","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"249","Life Isn't About Finding Yourself...Life Is About Creating Yourself....
oneboy
instagram picoftheday marathi  ","2018-07-25 12:21:43","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"250","MumbaiBandh In Maharashtra the occasion of Asaadh poornima,
All the devotees of vitthal will going to pandharpur  ","2018-07-25 12:10:47","FALSE","0","2","1","Culture","Maharashtra","India",TRUE
"251","Palkhi Festival, Maharashtra.

7.7.2018 @ Pune, Maharashtra  ","2018-07-25 10:02:41","FALSE","0","0","-2","Culture","Maharashtra","India",TRUE
"252","Thanks to transport strike no dispatched since last 3 days, adding to the tyranny is Maharashtra bandh today. All t  ","2018-07-25 09:02:06","FALSE","0","1","0","Culture","Maharashtra","India",TRUE
"253","RT @NFAIOfficial: To mark the beginning of the centenary of legendary singer-composer SudhirPhadke NFAI and Aashay Film Club have arranged","2018-07-25 08:04:56","TRUE","7","0","-1","Culture","Maharashtra","India",TRUE
"254","MT:       ","2018-07-25 04:59:13","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"255","autohash Ratnagiri India Maharashtra portrait people business sign leader arrival wear festival actor  ","2018-07-24 18:44:01","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"256","olive Ridley Sea turtles velas maharashtra | turtle festival | india | lemonicks -  ","2018-07-24 07:47:47","FALSE","1","1","0","Culture","Maharashtra","India",TRUE
"257","Maharashtra mai Ganpati festival or hamare yaha Kanwadiyo ka Mahakumbh shuru hone vala h.","2018-07-24 02:44:29","FALSE","0","1","0","Culture","Maharashtra","India",TRUE
"258","RT @abuasimazmi: I demand that the festival of Jamnashtami be declared as a Holiday in the State of Maharashtra.

@CMOMaharashtra @Dev_Fa","2018-07-24 00:55:14","TRUE","16","0","0","Culture","Maharashtra","India",TRUE
"259","@vibhor_anand .... I agree with u...on the hypocrisy of @TimesNOW .... I am a media professional...just to inform u  ","2018-07-23 18:05:45","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"260","RT @RoshanSakal:        
 ","2018-07-23 16:41:42","TRUE","4","0","1","Culture","Maharashtra","India",TRUE
"261","BIG marathi festival is AshadhiEkadashi = 1st day of month of ashadh 

PUNDALIKA varada VITTHALA 

goa : vith  ","2018-07-23 15:31:46","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"262","RT @RoshanSakal:        
 ","2018-07-23 13:16:04","TRUE","4","0","0","Culture","Maharashtra","India",TRUE
"263","RT @RoshanSakal:        
 ","2018-07-23 13:09:13","TRUE","4","0","1","Culture","Maharashtra","India",TRUE
"264","       
 ","2018-07-23 13:00:04","FALSE","4","6","-1","Culture","Maharashtra","India",TRUE
"265","    !  ","2018-07-23 12:41:48","FALSE","0","1","0","Culture","Maharashtra","India",TRUE
"266","@RandeepHooda sir we are organising equine festival in association with Maharashtra Tourism. We would like to get y  ","2018-07-23 10:58:00","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"267","Ashadhi Ekadashi is one of the most important religious festivals that is celebrated in Maharashtra. It is genera  ","2018-07-23 09:39:24","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"268"," ""   ""    ....
pruthvirajmr wholeworldismystudio Pune ashadiekadashi  ","2018-07-23 08:39:14","FALSE","0","2","0","Culture","Maharashtra","India",TRUE
"269","@NiteshNRane To,

Honorable MLA

Mr. Niteshsaheb Rane
Please we are requesting you to Tollfree Mumbai Goa Rout dur  ","2018-07-23 08:15:55","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"270","@Shivam_h9 @jogakhichudi Visarjan day is not even a holiday in Maharashtra @Dev_Fadnavis Thats the respect for the festival.","2018-07-23 06:44:28","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"271","TeamSK wishes everyone a very HAPPY AASHADHI EKADASHI...  AashadhiEkadashi Hindu Festival Family  ","2018-07-23 05:20:05","FALSE","0","1","0","Culture","Maharashtra","India",TRUE
"272","Ashadhi Ekadashi is one of the most important religious festivals that is celebrated in Maharashtra.
This ceremony  ","2018-07-23 04:47:45","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"273","during his Vijayayatra in North Karnataka &amp; Maharashtra. Mahaswamiji performed special puja to the Lord, offered a  ","2018-07-23 03:44:19","FALSE","0","3","1","Culture","Maharashtra","India",TRUE
"274","@AmrutaOfficial Hii Amruta Ma'am I am Very Lucky Today Is My Birthday On This Beautiful Festival Of Our Maharashtra  ","2018-07-23 03:13:28","FALSE","0","1","-1","Culture","Maharashtra","India",TRUE
"275","RT @NikhilDhande7: @Riteishd Hiiii Sir I Am Very Lucky Today Is My Birthday On This Beautiful Festival Of Maharashtra So Want Some Good Wis","2018-07-23 03:10:38","TRUE","1","0","1","Culture","Maharashtra","India",TRUE
"276","@Riteishd Hiiii Sir I Am Very Lucky Today Is My Birthday On This Beautiful Festival Of Maharashtra So Want Some Goo  ","2018-07-23 03:04:22","FALSE","1","4","0","Culture","Maharashtra","India",TRUE
"277","RT @naralokesh: GoAP signed a MoU with the Govt of Maharashtra to synergise the Fintech visions of both the States at the Mumbai Fintech Fe","2018-07-22 16:16:59","TRUE","170","0","0","Culture","Maharashtra","India",TRUE
"278","RT @navinajafa: Video recordng fire flies ()in forest near Radhanagri Kolhapur district Maharashtra. Fire flies festival is arranged","2018-07-22 06:56:33","TRUE","1","0","-1","Culture","Maharashtra","India",TRUE
"279","Video recordng fire flies ()in forest near Radhanagri Kolhapur district Maharashtra. Fire flies festival is a  ","2018-07-22 04:33:47","FALSE","1","3","0","Culture","Maharashtra","India",TRUE
"280","RT @MumbaiYB: MPYS Mumbai State Meeting under guidance of Maharashtra Rajya Prabhari Adr. Behen Sudha ji for Gudi pandwa Festival in pres","2018-07-21 11:12:51","TRUE","25","0","4","Culture","Maharashtra","India",TRUE
"281","Beautifully written by @ShefVaidya the waari festival of Lord Vithala.  ","2018-07-21 03:51:27","FALSE","0","1","0","Culture","Maharashtra","India",TRUE
"282","@pravasiseva @maharailpass Train no 01459 and 01460 Pandharpur-Pune special train via Sangli for Ashadi festival is  ","2018-07-20 17:02:03","FALSE","0","1","0","Culture","Maharashtra","India",TRUE
"283","@GM_CRly @drmpune @drmSolapur Train no 01459 and 01460 Pandharpur-Pune special train via Sangli for Ashadi festival  ","2018-07-20 17:00:57","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"284","    ;   !
 ","2018-07-20 10:29:35","FALSE","0","5","-1","Culture","Maharashtra","India",TRUE
"285","RT @WesternRly: For the convenience of passengers on the occasion of Velankanni Festival, Western Railway will run a special train on speci","2018-07-20 07:48:06","TRUE","8","0","1","Culture","Maharashtra","India",TRUE
"286","RT @apnnewsindia: Bombay High Court declines to relax ban on sale of decoration items made of thermocol for use in forthcoming GaneshChat","2018-07-20 05:26:04","TRUE","28","0","0","Culture","Maharashtra","India",TRUE
"287","RT @zee24taasnews:       
 ","2018-07-19 17:05:17","TRUE","4","0","0","Culture","Maharashtra","India",TRUE
"288","Here's another post with another place hosting a South Indian Festival. 

In the picture you see a tomato rassam.  ","2018-07-19 14:29:18","FALSE","0","0","1","Culture","Maharashtra","India",TRUE
"289","RT @zee24taasnews:       
 ","2018-07-19 13:27:46","TRUE","4","0","0","Culture","Maharashtra","India",TRUE
"290","RT @abuasimazmi: I demand that the festival of Jamnashtami be declared as a Holiday in the State of Maharashtra.

@CMOMaharashtra @Dev_Fa","2018-07-19 09:05:55","TRUE","16","0","0","Culture","Maharashtra","India",TRUE
"291","RT @nandini_idnani: Kudos @PMOIndia @narendramodi hope your appeal for Eco Friendly festival from Idols of Ganesha &amp; pooja samagiri will br","2018-07-29 07:47:01","TRUE","3","0","0","Culture","Maharashtra","India",TRUE
"292","RT @nandini_idnani: Kudos @PMOIndia @narendramodi hope your appeal for Eco Friendly festival from Idols of Ganesha &amp; pooja samagiri will br","2018-07-29 07:33:07","TRUE","3","0","0","Culture","Maharashtra","India",TRUE
"293","RT @nandini_idnani: Kudos @PMOIndia @narendramodi hope your appeal for Eco Friendly festival from Idols of Ganesha &amp; pooja samagiri will br","2018-07-29 07:10:08","TRUE","3","0","0","Culture","Maharashtra","India",TRUE
"294","Kudos @PMOIndia @narendramodi hope your appeal for Eco Friendly festival from Idols of Ganesha &amp; pooja samagiri wil  ","2018-07-29 06:23:09","FALSE","3","6","0","Culture","Maharashtra","India",TRUE
"295","In another news... Maharashtra state environment department (SED) allows the use of the thermocol decorations till  ","2018-07-29 06:06:53","FALSE","0","0","1","Culture","Maharashtra","India",TRUE
"296","RT @naralokesh: GoAP signed a MoU with the Govt of Maharashtra to synergise the Fintech visions of both the States at the Mumbai Fintech Fe","2018-07-28 14:46:45","TRUE","170","0","0","Culture","Maharashtra","India",TRUE
"297"," ","2018-07-28 10:01:34","FALSE","0","1","1","Culture","Maharashtra","India",TRUE
"298","RT @ani_digital: The plastic ban in Maharashtra is impacting costs of almost everything directly or indirectly, and even the festival of Ga","2018-07-27 17:27:52","TRUE","1","0","0","Culture","Maharashtra","India",TRUE
"299","The plastic ban in Maharashtra is impacting costs of almost everything directly or indirectly, and even the festiva  ","2018-07-27 16:26:03","FALSE","1","11","0","Culture","Maharashtra","India",TRUE
"300","Guru Purnima: guru purnima : why the festival is celebrated -     - Maharashtra Tim  ","2018-07-27 11:32:23","FALSE","0","0","-2","Culture","Maharashtra","India",TRUE
"301","@zarafshan @Stolen_Empire @s_oworld @MeenakshjD @PunjabiRooh @PropitiousOn3 @fisheyedmeena @WhiteMughalsFan I dont  ","2018-07-26 18:26:05","FALSE","0","1","0","Culture","Maharashtra","India",TRUE
"302","   ,     ","2018-07-26 10:16:53","FALSE","0","10","0","Culture","Maharashtra","India",TRUE
"303","     ","2018-07-26 06:15:41","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"304","MT:      ","2018-07-26 05:34:04","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"305","RT @maverickbirdS: olive Ridley Sea turtles velas maharashtra | turtle festival | india | lemonicks -  ","2018-07-26 02:17:55","TRUE","1","0","0","Culture","Maharashtra","India",TRUE
"306","Bail Pola. (Bendur) it's an very exciting, lovely, great festival of Maharashtra. Feeling proud to all farmers.   ","2018-07-25 13:58:17","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"307","Life Isn't About Finding Yourself...Life Is About Creating Yourself....
oneboy
instagram picoftheday marathi  ","2018-07-25 12:21:43","FALSE","0","0","1","Culture","Maharashtra","India",TRUE
"308","MumbaiBandh In Maharashtra the occasion of Asaadh poornima,
All the devotees of vitthal will going to pandharpur  ","2018-07-25 12:10:47","FALSE","0","2","0","Culture","Maharashtra","India",TRUE
"309","Palkhi Festival, Maharashtra.

7.7.2018 @ Pune, Maharashtra  ","2018-07-25 10:02:41","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"310","Thanks to transport strike no dispatched since last 3 days, adding to the tyranny is Maharashtra bandh today. All t  ","2018-07-25 09:02:06","FALSE","0","1","0","Culture","Maharashtra","India",TRUE
"311","RT @NFAIOfficial: To mark the beginning of the centenary of legendary singer-composer SudhirPhadke NFAI and Aashay Film Club have arranged","2018-07-25 08:04:56","TRUE","7","0","0","Culture","Maharashtra","India",TRUE
"312","MT:       ","2018-07-25 04:59:13","FALSE","0","0","1","Culture","Maharashtra","India",TRUE
"313","autohash Ratnagiri India Maharashtra portrait people business sign leader arrival wear festival actor  ","2018-07-24 18:44:01","FALSE","0","0","0","Culture","Maharashtra","India",TRUE
"314","olive Ridley Sea turtles velas maharashtra | turtle festival | india | lemonicks -  ","2018-07-24 07:47:47","FALSE","1","1","1","Culture","Maharashtra","India",TRUE
