"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"132","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 15:59:53","TRUE","96","0","-2","Education","Punjab","India",TRUE
"133","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 15:59:22","TRUE","96","0","1","Education","Punjab","India",TRUE
"134","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 15:57:45","TRUE","96","0","0","Education","Punjab","India",TRUE
"135","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 15:56:44","TRUE","96","0","1","Education","Punjab","India",TRUE
"136","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 15:56:11","TRUE","96","0","1","Education","Punjab","India",TRUE
"137","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 15:54:38","TRUE","96","0","0","Education","Punjab","India",TRUE
"138","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 15:54:35","TRUE","96","0","0","Education","Punjab","India",TRUE
"139","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 15:53:50","TRUE","96","0","0","Education","Punjab","India",TRUE
"140","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 15:53:44","TRUE","96","0","0","Education","Punjab","India",TRUE
"141","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 15:53:28","TRUE","96","0","0","Education","Punjab","India",TRUE
"142","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 15:53:26","TRUE","96","0","0","Education","Punjab","India",TRUE
"143","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 15:52:45","TRUE","96","0","0","Education","Punjab","India",TRUE
