"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"194","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 16:32:20","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"195","May be Maharashtra CM job is cheap!  ","2018-07-26 16:15:00","FALSE","0","0","0","Employment","Maharashtra","India",FALSE
"196","[Job] Business Development Manager &amp; General Manager | Company: BLADE TECH BY ARSLAN | Location: Navi Mumbai MH Mah  ","2018-07-26 15:52:56","FALSE","0","0","0","Employment","Maharashtra","India",FALSE
"197","[Job] offshore, shipping jobs | Company: maxipfleet management | Location: Mumbai MH Maharashtra India | Mumbai  ","2018-07-26 15:52:54","FALSE","0","0","0","Employment","Maharashtra","India",FALSE
"198","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 15:48:51","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"199","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 15:38:10","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"200","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 15:36:15","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"201","@RajatSharmaLive @indiatvnews 10 crore job vyapam scam katni scam narmada yatra scam gorakpur hospital children dea  ","2018-07-26 15:29:45","FALSE","0","2","0","Employment","Maharashtra","India",FALSE
"202","[Job] Marine Engineer | Company: AECOM | Location: Mumbai MH Maharashtra India | Mumbai Marine Engineering Jobs  ","2018-07-26 15:23:00","FALSE","0","0","1","Employment","Maharashtra","India",FALSE
"203","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 15:20:28","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"204","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 15:18:38","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"205","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 15:12:33","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"206","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 15:05:36","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"207","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 14:48:17","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"208","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 14:48:04","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"209","ExpressExplained | Marathas have called off protests, but agitation continues. Heres why

 ","2018-07-26 14:45:00","FALSE","0","0","0","Employment","Maharashtra","India",FALSE
"210","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 14:37:59","TRUE","139","0","1","Employment","Maharashtra","India",TRUE
"211","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 14:27:00","TRUE","139","0","1","Employment","Maharashtra","India",TRUE
"212","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 14:13:09","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"213","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 14:10:06","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"214","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 14:02:29","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"215","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 14:00:47","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"216","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 13:57:58","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"217","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 13:56:46","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"218","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 13:56:40","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"219","FractalAnalytics hiring Engineer - Analytics Technology Mumbai Maharashtra
Exp 2-10 yrs Java C C++ jobs
 ","2018-07-26 13:51:31","FALSE","0","0","0","Employment","Maharashtra","India",FALSE
"220","FractalAnalytics hiring Big Data Lead Engineer Bengaluru Bangalore Karnataka
Exp 6 yrs jobs
 ","2018-07-26 13:51:29","FALSE","0","0","0","Employment","Maharashtra","India",FALSE
"221","FractalAnalytics hiring Data Scientist - Trial Run Mumbai Maharashtra
 jobs
 ","2018-07-26 13:51:28","FALSE","0","0","0","Employment","Maharashtra","India",FALSE
"222","FractalAnalytics hiring Associate Director - MICE Mumbai Maharashtra
Exp 12 yrs jobs
 ","2018-07-26 13:51:27","FALSE","0","0","0","Employment","Maharashtra","India",FALSE
"223","FractalAnalytics hiring Big Data Expert Bengaluru Mumbai Maharashtra
Exp 2-10 yrs jobs
 ","2018-07-26 13:51:25","FALSE","0","0","0","Employment","Maharashtra","India",FALSE
"224","FractalAnalytics hiring Mobility &amp; Immigration Specialist Mumbai Maharashtra
Exp 5 yrs jobs
 ","2018-07-26 13:51:24","FALSE","0","0","0","Employment","Maharashtra","India",FALSE
"225","FractalAnalytics hiring Executive - Facilities innovations &amp; Technology Mumbai Maharashtra
 jobs
 ","2018-07-26 13:51:23","FALSE","0","0","0","Employment","Maharashtra","India",FALSE
"226","FractalAnalytics hiring Senior Software Engineer- Analytics Technology (Azure)
Exp 6-10 yrs jobs
 ","2018-07-26 13:51:23","FALSE","0","0","0","Employment","Maharashtra","India",FALSE
"227","FractalAnalytics hiring Consultant - Advanced Analytics
Exp 3-4 yrs Python/R SQL jobs
 ","2018-07-26 13:51:21","FALSE","0","0","0","Employment","Maharashtra","India",FALSE
"228","FractalAnalytics hiring Engagement Manager - CPG Analytics Mumbai Maharashtra
Exp 9-12 yrs jobs
 ","2018-07-26 13:51:18","FALSE","0","0","0","Employment","Maharashtra","India",FALSE
"229","FractalAnalytics hiring Frontend Engineer - Product Mumbai Maharashtra
Exp 2 yrs jobs
 ","2018-07-26 13:51:17","FALSE","0","0","0","Employment","Maharashtra","India",FALSE
"230","FractalAnalytics hiring Manager - Executive Assistant Mumbai Maharashtra
Exp 2-6 yrs jobs
 ","2018-07-26 13:51:17","FALSE","0","0","0","Employment","Maharashtra","India",FALSE
"231","FractalAnalytics hiring Senior Consultant - Advanced Analytics
Exp 5-6 yrs Python/R SQL jobs
 ","2018-07-26 13:51:15","FALSE","0","0","0","Employment","Maharashtra","India",FALSE
"232","FractalAnalytics hiring Senior Data Scientist Bengaluru Bangalore Karnataka
Exp 3 yrs jobs
 ","2018-07-26 13:51:14","FALSE","0","0","0","Employment","Maharashtra","India",FALSE
"233","FractalAnalytics hiring Principal Consultant - CPG Analytics Mumbai Maharashtra
Exp 10 yrs jobs
 ","2018-07-26 13:51:13","FALSE","0","0","0","Employment","Maharashtra","India",FALSE
"234","FractalAnalytics hiring Quality Assurance Engineer Mumbai Maharashtra
Exp 2-6 yrs Java Selenium jobs
 ","2018-07-26 13:51:13","FALSE","0","0","1","Employment","Maharashtra","India",FALSE
"235","FractalAnalytics hiring Data Scientist - Learning &amp; Development Mumbai Maharashtra
 jobs
 ","2018-07-26 13:51:11","FALSE","0","0","0","Employment","Maharashtra","India",FALSE
"236","FractalAnalytics hiring Data Scientist - NLP Bengaluru Bangalore Karnataka
 jobs
 ","2018-07-26 13:51:10","FALSE","0","0","0","Employment","Maharashtra","India",FALSE
"237","FractalAnalytics hiring Frontend Engineer Mumbai Maharashtra
Exp 2 yrs jobs
 ","2018-07-26 13:51:09","FALSE","0","0","0","Employment","Maharashtra","India",FALSE
"238","FractalAnalytics hiring Data Scientist - Machine Learning Bengaluru Bangalore Karnataka
 jobs
 ","2018-07-26 13:51:07","FALSE","0","0","0","Employment","Maharashtra","India",FALSE
"239","FractalAnalytics hiring Senior Quantitative Researcher Mumbai Maharashtra
Exp 5 yrs R Matlab Python jobs
 ","2018-07-26 13:51:07","FALSE","0","0","1","Employment","Maharashtra","India",FALSE
"240","FractalAnalytics hiring Engineer - Java Developer Mumbai Maharashtra
Exp 2-4 yrs Java Spring Hibernate jobs
 ","2018-07-26 13:51:06","FALSE","0","0","1","Employment","Maharashtra","India",FALSE
"241","FractalAnalytics hiring Senior Software Engineer - Analytics Technology
Exp 6-10 yrs Java C C++ jobs
 ","2018-07-26 13:51:04","FALSE","0","0","0","Employment","Maharashtra","India",FALSE
"242","FractalAnalytics hiring Senior Backend Engineer - Product Gurugram Haryana
Exp 6 yrs Python Ruby Django jobs
 ","2018-07-26 13:51:03","FALSE","0","0","0","Employment","Maharashtra","India",FALSE
"243","FractalAnalytics hiring Lead Java Architect Mumbai Maharashtra
Exp 8 yrs RDBMS Java Mongo DB jobs
 ","2018-07-26 13:51:00","FALSE","0","0","0","Employment","Maharashtra","India",FALSE
"244","FractalAnalytics hiring Consultant - R/Python/SQL Mumbai Maharashtra
Exp 2-5 yrs jobs
 ","2018-07-26 13:50:59","FALSE","0","0","0","Employment","Maharashtra","India",FALSE
"245","FractalAnalytics hiring Consultant - Advanced Analytics
Exp 3-4 yrs Python/R SQL jobs
 ","2018-07-26 13:50:58","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"246","FractalAnalytics hiring Senior Manager - IT Compliance Mumbai Maharashtra
Exp 6-8 yrs jobs
 ","2018-07-26 13:50:58","FALSE","0","0","0","Employment","Maharashtra","India",FALSE
"247","FractalAnalytics hiring Deployment Engineer Mumbai Maharashtra
 Java and/or Python jobs
 ","2018-07-26 13:50:57","FALSE","0","0","0","Employment","Maharashtra","India",FALSE
"248","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 13:46:06","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"249","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 13:44:37","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"250","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 13:36:52","TRUE","139","0","1","Employment","Maharashtra","India",TRUE
"251","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 13:36:40","TRUE","139","0","-2","Employment","Maharashtra","India",TRUE
"252","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 13:35:59","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"253","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 13:32:27","TRUE","139","0","-1","Employment","Maharashtra","India",TRUE
"254","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 13:32:12","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"255","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 13:30:20","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"256","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 13:28:51","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"257","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 13:23:40","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"258","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 13:21:39","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"259","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 13:19:48","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"260","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 13:16:41","TRUE","139","0","1","Employment","Maharashtra","India",TRUE
"261","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 13:15:02","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"262","[Job] Manufacturing Engineer | Company: General Electric | Location: Pune MH Maharashtra India | Pune Cost  ","2018-07-26 13:12:54","FALSE","0","1","0","Employment","Maharashtra","India",FALSE
"263","[Job] Engineer - Mechanical Component | Company: General Electric | Location: Pune MH Maharashtra India | Pune  ","2018-07-26 13:12:52","FALSE","0","1","1","Employment","Maharashtra","India",FALSE
"264","[Job] Research Scientist | Company: Gegadyne Energy | Location: Mumbai MH Maharashtra India | Mumbai Cost  ","2018-07-26 13:12:50","FALSE","0","1","-1","Employment","Maharashtra","India",FALSE
"265","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 13:11:18","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"266","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 13:11:11","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"267","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 13:09:08","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"268","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 13:07:09","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"269","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 13:05:48","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"270","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 13:02:05","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"271","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:55:14","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"272","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:54:20","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"273","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:53:24","TRUE","139","0","1","Employment","Maharashtra","India",TRUE
"274","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:52:17","TRUE","139","0","-1","Employment","Maharashtra","India",TRUE
"275","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:48:51","TRUE","139","0","1","Employment","Maharashtra","India",TRUE
"276","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:46:32","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"277","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:46:05","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"278","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:46:05","TRUE","139","0","-1","Employment","Maharashtra","India",TRUE
"279","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:42:06","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"280","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:40:01","TRUE","139","0","4","Employment","Maharashtra","India",TRUE
"281","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:39:25","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"282","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:38:35","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"283","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:35:45","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"284","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:34:59","TRUE","139","0","-1","Employment","Maharashtra","India",TRUE
"285","RT @PlacementIndia: Find Jobs for MarketingExecutive at Mumbai,Maharashtra : PlacementIndia
Apply Now :  ","2018-07-26 12:33:57","TRUE","5","0","1","Employment","Maharashtra","India",FALSE
"286","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:33:09","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"287","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:32:34","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"288","@UrbanRangoli @Dev_Fadnavis It is poison but for people like Sharad Pawar it is Nectar ,Fadnavis caste in Maharasht  ","2018-07-26 12:32:16","FALSE","0","0","1","Employment","Maharashtra","India",FALSE
"289","RT @harishdirect: @AmitShah Sir,Maharashtra H'ble CM is one of the best CM, and common man of maharashtra  is sure under your able guidance","2018-07-26 12:28:55","TRUE","1","0","0","Employment","Maharashtra","India",FALSE
"290","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:26:48","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"291","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:24:29","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"292","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:23:09","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"293","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:22:24","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"294","@AmitShah Sir,Maharashtra H'ble CM is one of the best CM, and common man of maharashtra  is sure under your able gu  ","2018-07-26 12:21:54","FALSE","1","1","0","Employment","Maharashtra","India",FALSE
"295","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:19:49","TRUE","139","0","1","Employment","Maharashtra","India",TRUE
"296","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:19:17","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"297","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:19:10","TRUE","139","0","1","Employment","Maharashtra","India",TRUE
"298","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:18:43","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"299","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:18:18","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"300","MAHADISCOM Recruitment - 100 Posts
Job Location - Maharashtra
Name of Posts - Wireman &amp; Electrician Posts
Last Date  ","2018-07-26 12:17:19","FALSE","0","0","-2","Employment","Maharashtra","India",FALSE
"301","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:16:24","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"302","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:15:24","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"303","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:12:07","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"304","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:10:38","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"305","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:08:03","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"306","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:07:18","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"307","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:07:09","TRUE","139","0","1","Employment","Maharashtra","India",TRUE
"308","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:05:07","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"309","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:04:02","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"310","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:02:15","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"311","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:01:44","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"312","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 12:01:25","TRUE","139","0","1","Employment","Maharashtra","India",TRUE
"313","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 11:59:33","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"314","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 11:59:05","TRUE","139","0","1","Employment","Maharashtra","India",TRUE
"315","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 11:58:53","TRUE","139","0","1","Employment","Maharashtra","India",TRUE
"316","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 11:58:26","TRUE","139","0","1","Employment","Maharashtra","India",TRUE
"317","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 11:58:23","TRUE","139","0","1","Employment","Maharashtra","India",TRUE
"318","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 11:58:18","TRUE","139","0","-1","Employment","Maharashtra","India",TRUE
"319","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 11:57:40","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"320","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 11:57:37","TRUE","139","0","1","Employment","Maharashtra","India",TRUE
"321","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 11:57:07","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"322","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 11:57:03","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"323","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 11:56:29","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"324","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 11:56:11","TRUE","139","0","-1","Employment","Maharashtra","India",TRUE
"325","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 11:53:47","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"326","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 11:51:51","TRUE","139","0","-1","Employment","Maharashtra","India",TRUE
"327","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 11:50:20","TRUE","139","0","-1","Employment","Maharashtra","India",TRUE
"328","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 11:48:35","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
"329","RT @suhelseth: @Dev_Fadnavis as Chief Minister of Maharashtra is doing a great job and for the dolts attacking his caste, wake up and smell","2018-07-26 11:48:30","TRUE","139","0","0","Employment","Maharashtra","India",TRUE
