"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"118","Purchase Officer in Coimbatore, Tamil Nadu, India: officer, market research  ","2018-07-24 08:57:43","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"119","Hydrologist- River Basins &amp; Water Policy  ","2018-07-24 08:31:08","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"120","CNC Machine Maintenance - For Singapore in Chennai, Tamil Nadu, India: cnc  ","2018-07-24 08:27:41","FALSE","0","0","1","Employment","Tamil Nadu","India",FALSE
"121","Test Analyst (Core Banking) - 4 to 6 Yrs - Chennai: Capgemini - Chennai, Tamil Nadu - Short Description Test Analys  ","2018-07-24 08:00:06","FALSE","0","0","1","Employment","Tamil Nadu","India",FALSE
"122","AVP - Client Management, GTS: Chennai, Tamil Nadu - Deepen the cash and trade wallet of the allocated portfolio of  ","2018-07-24 08:00:06","FALSE","0","1","0","Employment","Tamil Nadu","India",FALSE
"123","Senior Executive: Pfizer - Chennai, Tamil Nadu - Functions as the Global Product Owner (GPO) or Support GPOs for Li  ","2018-07-24 08:00:05","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"124","Medical Coder Jobs For 2017 and 2018 Passed Out BPT, MPT, Physiotherapy Freshers: AS MEDICAL CODING TECHNOLOGIES -  ","2018-07-24 08:00:05","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"125","Medical Coding Job(fresher Ug/pg) Lifescience,pharm,BE(biomed and biotech): ISKILLS MEDICAL CODING SOLUTIONS - Chen  ","2018-07-24 08:00:04","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"126","Executive sous chef: AccorHotels - Chennai, Tamil Nadu -  Monitor the operation to ensure that food wastage is min  ","2018-07-24 08:00:04","FALSE","0","0","-2","Employment","Tamil Nadu","India",FALSE
"127","Executive Chef: Hilton - Chennai, Tamil Nadu - An Executive Chef serving Hilton brands is always working on behalf  ","2018-07-24 08:00:04","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"128","Product Engineering Mgmt (Mfg) 3: Sanmina Corporation - Chennai, Tamil Nadu - Overall process engineering owner and  ","2018-07-24 08:00:03","FALSE","0","0","1","Employment","Tamil Nadu","India",FALSE
"129","Technical Lead: HCL Technologies - Chennai, Tamil Nadu - Job Description To be responsible for managing technology  ","2018-07-24 08:00:03","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"130","job Hydrologist- River Basins &amp; Water Policy 

WWF-India, one of the largest conservation organizations, engaged i  ","2018-07-24 07:37:43","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"131","JobAlert: Senior Software Engineer  JAVA Job Vacancy in Coimbatore (Tamil Nadu), India
Applynow:  ","2018-07-24 07:34:48","FALSE","0","1","-1","Employment","Tamil Nadu","India",FALSE
"132","conservation job Hydrologist- River Basins &amp; Water Policy  ","2018-07-24 07:34:30","FALSE","0","0","-2","Employment","Tamil Nadu","India",FALSE
"133","Communications Executive - Public Relat job at Multi Recruit - Chennai, Tamil Nadu  ","2018-07-24 07:15:31","FALSE","0","0","1","Employment","Tamil Nadu","India",FALSE
"134","Urgent Opening!! Krishna Consultants is hiring for Business Development  Executive for PAN  India (Nagpur, North (D  ","2018-07-24 06:41:55","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"135","RT @SuryahSG: Netrikkan Magazine exposed DMK role in riots happened in Chennai in pretext of Students to dismantle JallikattuProtest ! DMK","2018-07-24 01:38:45","TRUE","133","0","1","Employment","Tamil Nadu","India",FALSE
"136","RT @SuryahSG: Netrikkan Magazine exposed DMK role in riots happened in Chennai in pretext of Students to dismantle JallikattuProtest ! DMK","2018-07-24 01:34:31","TRUE","133","0","1","Employment","Tamil Nadu","India",TRUE
"137","RT @SuryahSG: Netrikkan Magazine exposed DMK role in riots happened in Chennai in pretext of Students to dismantle JallikattuProtest ! DMK","2018-07-23 17:42:56","TRUE","133","0","0","Employment","Tamil Nadu","India",TRUE
"138","Dear @sundarpichai , we are need to one help ? The Tamil nadu youngers finish to B.E degrees. But not get yet  job  ","2018-07-23 17:29:41","FALSE","0","1","0","Employment","Tamil Nadu","India",FALSE
"139","RT @SuryahSG: Netrikkan Magazine exposed DMK role in riots happened in Chennai in pretext of Students to dismantle JallikattuProtest ! DMK","2018-07-23 17:13:03","TRUE","133","0","0","Employment","Tamil Nadu","India",TRUE
"140","RT @cinemapayyan: Get your content right, everything else follows. Whatever might change, for Tamil Nadu people, movie watching is a celebr","2018-07-23 14:56:37","TRUE","38","0","0","Employment","Tamil Nadu","India",TRUE
