"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"90","RT @SharmaShradha: Meet @surensikar from Sikar district in Rajasthan, he has built more than 100 mobile apps and mobile app building platfo","2018-07-27 07:48:39","TRUE","23","0","1","Employment","Rajasthan","India",TRUE
"91","RT @SharmaShradha: Meet @surensikar from Sikar district in Rajasthan, he has built more than 100 mobile apps and mobile app building platfo","2018-07-27 07:46:54","TRUE","23","0","0","Employment","Rajasthan","India",TRUE
"92","RT @SharmaShradha: Meet @surensikar from Sikar district in Rajasthan, he has built more than 100 mobile apps and mobile app building platfo","2018-07-27 07:46:40","TRUE","23","0","1","Employment","Rajasthan","India",TRUE
"93","RT @SharmaShradha: Meet @surensikar from Sikar district in Rajasthan, he has built more than 100 mobile apps and mobile app building platfo","2018-07-27 07:46:02","TRUE","23","0","0","Employment","Rajasthan","India",TRUE
"94","Meet @surensikar from Sikar district in Rajasthan, he has built more than 100 mobile apps and mobile app building p  ","2018-07-27 07:44:57","FALSE","23","77","0","Employment","Rajasthan","India",FALSE
"95","A commendable job done by Vasundhara Raje for her state, Today Rajasthan is growing","2018-07-27 07:40:15","FALSE","0","0","0","Employment","Rajasthan","India",FALSE
"96","RT @istartrajasthan: Rajasthan Job Fair offered million opportunities to our states aspiring youth!! Day 2 ended offering job opportunitie","2018-07-27 07:14:37","TRUE","25","0","0","Employment","Rajasthan","India",TRUE
"97","RT @Baawli__Booch: Job fair and Hackathon  organised by Smt. Vasundhara Raje deserves a round of applause. She is doing great work for the","2018-07-27 07:10:26","TRUE","42","0","0","Employment","Rajasthan","India",FALSE
"98","RT @istartrajasthan: Rajasthan Job Fair offered million opportunities to our states aspiring youth!! Day 2 ended offering job opportunitie","2018-07-27 07:04:46","TRUE","25","0","0","Employment","Rajasthan","India",TRUE
"99","RT @istartrajasthan: Rajasthan Job Fair offered million opportunities to our states aspiring youth!! Day 2 ended offering job opportunitie","2018-07-27 07:02:21","TRUE","25","0","0","Employment","Rajasthan","India",TRUE
"100","RT @Bhupesh_live: Rajasthan LDC and Railways exams is on same date
, thousand students will miss Railway &amp; LDC exams
and will also miss t","2018-07-27 07:00:05","TRUE","1","0","0","Employment","Rajasthan","India",FALSE
"101","Rajasthan LDC and Railways exams is on same date
, thousand students will miss Railway &amp; LDC exams
and will also  ","2018-07-27 06:59:44","FALSE","1","0","0","Employment","Rajasthan","India",FALSE
"102","Truly a great job by mrs. Vasundhara Raje , the chief minister of Rajasthan","2018-07-27 06:56:51","FALSE","0","2","1","Employment","Rajasthan","India",FALSE
"103","RT @Baawli__Booch: Job fair and Hackathon  organised by Smt. Vasundhara Raje deserves a round of applause. She is doing great work for the","2018-07-27 06:56:10","TRUE","42","0","-2","Employment","Rajasthan","India",TRUE
"104","RT @istartrajasthan: Rajasthan Job Fair offered million opportunities to our states aspiring youth!! Day 2 ended offering job opportunitie","2018-07-27 06:20:46","TRUE","25","0","0","Employment","Rajasthan","India",TRUE
"105","Vasundhara Raje ji has done a great job for the people from an  organising amazing fests in Rajasthan","2018-07-27 06:19:08","FALSE","0","1","0","Employment","Rajasthan","India",FALSE
