"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"144","A first account of our ongoing experience with @UNDP_innovation &gt; Restructuring Maharashtra Youth Employment syste  ","2018-07-20 12:54:36","FALSE","3","8","0","Employment","Maharashtra","India",TRUE
"145","RT @PMOIndia: I had no employment but thanks to CSC, I got work opportunities. People in my village, especially the elderly and students ar","2018-07-20 04:30:20","TRUE","718","0","1","Employment","Maharashtra","India",TRUE
"146","     ,               ","2018-07-19 16:38:01","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"147","RT @Jansatta:      ,               ","2018-07-19 16:37:27","TRUE","2","0","0","Employment","Maharashtra","India",TRUE
"148","RT @Supriya_SriSriU: Plastic ban in Maharashtra has created  huge demand for cloth bags. We are availing this opportunity to create  employ","2018-07-19 14:51:35","TRUE","1","0","0","Employment","Maharashtra","India",TRUE
"149","Plastic ban in Maharashtra has created  huge demand for cloth bags. We are availing this opportunity to create  emp  ","2018-07-19 14:35:08","FALSE","1","3","2","Employment","Maharashtra","India",TRUE
"150","     ,               ","2018-07-19 14:33:10","FALSE","2","0","0","Employment","Maharashtra","India",TRUE
"151","RT @chamat_nilesh: @cbawankule @narendramodi @nitin_gadkari @BJP4India @MahaDGIPR @AmitShah @BJPLive @Dev_Fadnavis @swbjpnagpur @raosahebda","2018-07-29 11:22:29","TRUE","4","0","-1","Employment","Maharashtra","India",TRUE
"152","RT @chamat_nilesh: @cbawankule @narendramodi @nitin_gadkari @BJP4India @MahaDGIPR @AmitShah @BJPLive @Dev_Fadnavis @swbjpnagpur @raosahebda","2018-07-29 11:21:30","TRUE","4","0","0","Employment","Maharashtra","India",TRUE
"153","RT @chamat_nilesh: @cbawankule @narendramodi @nitin_gadkari @BJP4India @MahaDGIPR @AmitShah @BJPLive @Dev_Fadnavis @swbjpnagpur @raosahebda","2018-07-29 08:53:26","TRUE","4","0","0","Employment","Maharashtra","India",TRUE
"154","RT @chamat_nilesh: @cbawankule @narendramodi @nitin_gadkari @BJP4India @MahaDGIPR @AmitShah @BJPLive @Dev_Fadnavis @swbjpnagpur @raosahebda","2018-07-29 08:23:03","TRUE","4","0","1","Employment","Maharashtra","India",TRUE
"155","@cbawankule @narendramodi @nitin_gadkari @BJP4India @MahaDGIPR @AmitShah @BJPLive @Dev_Fadnavis @swbjpnagpur  ","2018-07-29 08:14:03","FALSE","4","7","1","Employment","Maharashtra","India",TRUE
"156","@narendramodi @BJPBengal Unn Mataao ka Kya jinki Beti ka rape aapke MLAs aur MPs ne Kiya
Unn kissano ka Kya jinh su  ","2018-07-29 07:40:22","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"157","RT @PiyushGoyal: Now, GST on hotel service will be based on transaction value instead of declared tariff which will give a major relief to","2018-07-29 05:08:36","TRUE","657","0","0","Employment","Maharashtra","India",TRUE
"158","MAHADISCOM Recruitment 2018  100 Wireman &amp; Electrician Posts | Apply Online

Organization Name: Maharashtra State  ","2018-07-28 08:17:51","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"159","RT @ShivsrushtiPune: FortsinMaharashtra will be cleaned through the MNREGA and the states Employment Guarantee Scheme in association with","2018-07-28 07:13:35","TRUE","1","0","0","Employment","Maharashtra","India",TRUE
"160","FortsinMaharashtra will be cleaned through the MNREGA and the states Employment Guarantee Scheme in association w  ","2018-07-28 05:16:16","FALSE","1","1","1","Employment","Maharashtra","India",TRUE
"161","MPSC Recruitment 2018  399 AO Posts | Apply Online

Organization Name: Maharashtra Public Service Commission (MPSC  ","2018-07-27 14:17:40","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"162","Our Director, Asgar Naqvi, moderates a panel discussion on Emerging employment opportunity in Port &amp; Maritime rel  ","2018-07-27 09:45:02","FALSE","0","4","0","Employment","Maharashtra","India",TRUE
"163","North Maharashtra University Director Recruitment 2018 Released  NMU Jobs Notification @ ","2018-07-27 07:20:50","FALSE","0","0","1","Employment","Maharashtra","India",TRUE
"164","RT @midc_india: We are pleased to announce that Veyance Rubber India Private Limited, a subsidiary of Continental Corporation has signed an","2018-07-26 14:17:32","TRUE","7","0","0","Employment","Maharashtra","India",TRUE
"165","Congratulations..on railway corridor.But failed to inform direct in direct employment opportunities &amp; generation by  ","2018-07-26 13:06:29","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"166","RT @aakuraj: @ShivSena 
@INCIndia 
WANTS 
1. Jobs 
2. Maratha Reservation 
Want to burn state by planned agitation of  MarathaQuotaStir
BU","2018-07-26 11:40:34","TRUE","3","0","1","Employment","Maharashtra","India",TRUE
"167","RT @aakuraj: @ShivSena 
@INCIndia 
WANTS 
1. Jobs 
2. Maratha Reservation 
Want to burn state by planned agitation of  MarathaQuotaStir
BU","2018-07-26 10:19:39","TRUE","3","0","1","Employment","Maharashtra","India",TRUE
"168","RT @aakuraj: @ShivSena 
@INCIndia 
WANTS 
1. Jobs 
2. Maratha Reservation 
Want to burn state by planned agitation of  MarathaQuotaStir
BU","2018-07-26 09:51:52","TRUE","3","0","0","Employment","Maharashtra","India",TRUE
"169","@ShivSena 
@INCIndia 
WANTS 
1. Jobs 
2. Maratha Reservation 
Want to burn state by planned agitation of  ","2018-07-26 07:12:04","FALSE","3","2","0","Employment","Maharashtra","India",TRUE
"170","RT @Mundra08:  ","2018-07-25 11:35:41","TRUE","3","0","0","Employment","Maharashtra","India",TRUE
"171","@narendramodi we 203 students are in waiting list of MAHADISCOM Maharashtra for the post of Assistant Engineering w  ","2018-07-24 16:34:28","FALSE","0","1","0","Employment","Maharashtra","India",TRUE
"172","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-24 12:12:37","FALSE","0","0","1","Employment","Maharashtra","India",TRUE
"173","RT @battagliaem: A first account of our ongoing experience with @UNDP_innovation &gt; Restructuring Maharashtra Youth Employment system with","2018-07-24 10:54:00","TRUE","3","0","0","Employment","Maharashtra","India",TRUE
"174","@Dev_Fadnavis 

I stand in opposition to quotas .. Marathas in Maharashtra, other demands in other states .. India  ","2018-07-24 09:22:44","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"175","RT @rsprasad: India BPO Promotion Scheme is opening new BPO centers for youth in small towns so that they do not have to go to far-flung ar","2018-07-24 07:08:36","TRUE","362","0","-2","Employment","Maharashtra","India",TRUE
"176","RT @rsprasad: India BPO Promotion Scheme is opening new BPO centers for youth in small towns so that they do not have to go to far-flung ar","2018-07-24 07:04:34","TRUE","362","0","0","Employment","Maharashtra","India",TRUE
"177","20% majority reservation should be there like Maratha in Maharashtra Patel in Gujarat jat in HARYANA pandit in UP w  ","2018-07-24 07:01:11","FALSE","0","0","2","Employment","Maharashtra","India",TRUE
"178","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-24 06:17:11","FALSE","1","0","1","Employment","Maharashtra","India",TRUE
"179","RT @rsprasad: India BPO Promotion Scheme is opening new BPO centers for youth in small towns so that they do not have to go to far-flung ar","2018-07-24 05:06:34","TRUE","362","0","0","Employment","Maharashtra","India",TRUE
"180","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 14:49:16","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"181","RT @BT_India: Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:26:40","TRUE","1","0","0","Employment","Maharashtra","India",TRUE
"182","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:19:21","FALSE","0","0","2","Employment","Maharashtra","India",TRUE
"183","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:17:40","FALSE","1","6","-1","Employment","Maharashtra","India",TRUE
"184","MECL Recruitment 2018  245 Executive Posts | Apply Online

Organization Name: Mineral Exploration Corporation Limi  ","2018-07-23 08:17:52","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"185","MECL Recruitment 2018  245 Executive Posts | Apply Online

Organization Name: Mineral Exploration Corporation Limi  ","2018-07-23 08:17:51","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"186","beggerfreeindia @narendramodi @HMOIndia @Dev_Fadnavis Beggar-free' city drive continues in Hyderabad.Till now,9K b  ","2018-07-22 12:31:10","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"187","RT @eSakalUpdate: MakeInMaharashtra Employment @CMOMaharashtra  @Dev_Fadnavis  @NCPspeaks 
@BJP4Maharashtra  @INCMaharashtra 
  ","2018-07-22 04:41:13","TRUE","3","0","1","Employment","Maharashtra","India",TRUE
"188","     
 ","2018-07-22 04:10:37","FALSE","0","1","0","Employment","Maharashtra","India",TRUE
"189","MakeInMaharashtra Employment @CMOMaharashtra  @Dev_Fadnavis  @NCPspeaks 
@BJP4Maharashtra  @INCMaharashtra 
  ","2018-07-22 04:04:41","FALSE","3","3","0","Employment","Maharashtra","India",TRUE
"190","RT @Mundra08:  ","2018-07-21 13:28:04","TRUE","3","0","1","Employment","Maharashtra","India",TRUE
"191"," ","2018-07-21 12:57:04","FALSE","3","5","0","Employment","Maharashtra","India",TRUE
"192","RT @battagliaem: A first account of our ongoing experience with @UNDP_innovation &gt; Restructuring Maharashtra Youth Employment system with","2018-07-20 14:33:56","TRUE","3","0","0","Employment","Maharashtra","India",TRUE
"193","RT @battagliaem: A first account of our ongoing experience with @UNDP_innovation &gt; Restructuring Maharashtra Youth Employment system with","2018-07-20 13:10:39","TRUE","3","0","1","Employment","Maharashtra","India",TRUE
"194","A first account of our ongoing experience with @UNDP_innovation &gt; Restructuring Maharashtra Youth Employment syste  ","2018-07-20 12:54:36","FALSE","3","8","0","Employment","Maharashtra","India",TRUE
"195","RT @PMOIndia: I had no employment but thanks to CSC, I got work opportunities. People in my village, especially the elderly and students ar","2018-07-20 04:30:20","TRUE","718","0","0","Employment","Maharashtra","India",TRUE
"196","     ,               ","2018-07-19 16:38:01","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"197","RT @Jansatta:      ,               ","2018-07-19 16:37:27","TRUE","2","0","0","Employment","Maharashtra","India",TRUE
"198","RT @Supriya_SriSriU: Plastic ban in Maharashtra has created  huge demand for cloth bags. We are availing this opportunity to create  employ","2018-07-19 14:51:35","TRUE","1","0","0","Employment","Maharashtra","India",TRUE
"199","Plastic ban in Maharashtra has created  huge demand for cloth bags. We are availing this opportunity to create  emp  ","2018-07-19 14:35:08","FALSE","1","3","0","Employment","Maharashtra","India",TRUE
"200","     ,               ","2018-07-19 14:33:10","FALSE","2","0","0","Employment","Maharashtra","India",TRUE
"201","RT @chamat_nilesh: @cbawankule @narendramodi @nitin_gadkari @BJP4India @MahaDGIPR @AmitShah @BJPLive @Dev_Fadnavis @swbjpnagpur @raosahebda","2018-07-29 11:22:29","TRUE","4","0","0","Employment","Maharashtra","India",TRUE
"202","RT @chamat_nilesh: @cbawankule @narendramodi @nitin_gadkari @BJP4India @MahaDGIPR @AmitShah @BJPLive @Dev_Fadnavis @swbjpnagpur @raosahebda","2018-07-29 11:21:30","TRUE","4","0","1","Employment","Maharashtra","India",TRUE
"203","RT @chamat_nilesh: @cbawankule @narendramodi @nitin_gadkari @BJP4India @MahaDGIPR @AmitShah @BJPLive @Dev_Fadnavis @swbjpnagpur @raosahebda","2018-07-29 08:53:26","TRUE","4","0","0","Employment","Maharashtra","India",TRUE
"204","RT @chamat_nilesh: @cbawankule @narendramodi @nitin_gadkari @BJP4India @MahaDGIPR @AmitShah @BJPLive @Dev_Fadnavis @swbjpnagpur @raosahebda","2018-07-29 08:23:03","TRUE","4","0","0","Employment","Maharashtra","India",TRUE
"205","@cbawankule @narendramodi @nitin_gadkari @BJP4India @MahaDGIPR @AmitShah @BJPLive @Dev_Fadnavis @swbjpnagpur  ","2018-07-29 08:14:03","FALSE","4","7","0","Employment","Maharashtra","India",TRUE
"206","@narendramodi @BJPBengal Unn Mataao ka Kya jinki Beti ka rape aapke MLAs aur MPs ne Kiya
Unn kissano ka Kya jinh su  ","2018-07-29 07:40:22","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"207","RT @PiyushGoyal: Now, GST on hotel service will be based on transaction value instead of declared tariff which will give a major relief to","2018-07-29 05:08:36","TRUE","657","0","0","Employment","Maharashtra","India",TRUE
"208","MAHADISCOM Recruitment 2018  100 Wireman &amp; Electrician Posts | Apply Online

Organization Name: Maharashtra State  ","2018-07-28 08:17:51","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"209","RT @ShivsrushtiPune: FortsinMaharashtra will be cleaned through the MNREGA and the states Employment Guarantee Scheme in association with","2018-07-28 07:13:35","TRUE","1","0","0","Employment","Maharashtra","India",TRUE
"210","FortsinMaharashtra will be cleaned through the MNREGA and the states Employment Guarantee Scheme in association w  ","2018-07-28 05:16:16","FALSE","1","1","1","Employment","Maharashtra","India",TRUE
"211","MPSC Recruitment 2018  399 AO Posts | Apply Online

Organization Name: Maharashtra Public Service Commission (MPSC  ","2018-07-27 14:17:40","FALSE","0","0","1","Employment","Maharashtra","India",TRUE
"212","Our Director, Asgar Naqvi, moderates a panel discussion on Emerging employment opportunity in Port &amp; Maritime rel  ","2018-07-27 09:45:02","FALSE","0","4","0","Employment","Maharashtra","India",TRUE
"213","North Maharashtra University Director Recruitment 2018 Released  NMU Jobs Notification @ ","2018-07-27 07:20:50","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"214","RT @midc_india: We are pleased to announce that Veyance Rubber India Private Limited, a subsidiary of Continental Corporation has signed an","2018-07-26 14:17:32","TRUE","7","0","0","Employment","Maharashtra","India",TRUE
"215","Congratulations..on railway corridor.But failed to inform direct in direct employment opportunities &amp; generation by  ","2018-07-26 13:06:29","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"216","RT @aakuraj: @ShivSena 
@INCIndia 
WANTS 
1. Jobs 
2. Maratha Reservation 
Want to burn state by planned agitation of  MarathaQuotaStir
BU","2018-07-26 11:40:34","TRUE","3","0","0","Employment","Maharashtra","India",TRUE
"217","RT @aakuraj: @ShivSena 
@INCIndia 
WANTS 
1. Jobs 
2. Maratha Reservation 
Want to burn state by planned agitation of  MarathaQuotaStir
BU","2018-07-26 10:19:39","TRUE","3","0","0","Employment","Maharashtra","India",TRUE
"218","RT @aakuraj: @ShivSena 
@INCIndia 
WANTS 
1. Jobs 
2. Maratha Reservation 
Want to burn state by planned agitation of  MarathaQuotaStir
BU","2018-07-26 09:51:52","TRUE","3","0","0","Employment","Maharashtra","India",TRUE
"219","@ShivSena 
@INCIndia 
WANTS 
1. Jobs 
2. Maratha Reservation 
Want to burn state by planned agitation of  ","2018-07-26 07:12:04","FALSE","3","2","0","Employment","Maharashtra","India",TRUE
"220","RT @Mundra08:  ","2018-07-25 11:35:41","TRUE","3","0","0","Employment","Maharashtra","India",TRUE
"221","@narendramodi we 203 students are in waiting list of MAHADISCOM Maharashtra for the post of Assistant Engineering w  ","2018-07-24 16:34:28","FALSE","0","1","0","Employment","Maharashtra","India",TRUE
"222","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-24 12:12:37","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"223","RT @battagliaem: A first account of our ongoing experience with @UNDP_innovation &gt; Restructuring Maharashtra Youth Employment system with","2018-07-24 10:54:00","TRUE","3","0","0","Employment","Maharashtra","India",TRUE
"224","@Dev_Fadnavis 

I stand in opposition to quotas .. Marathas in Maharashtra, other demands in other states .. India  ","2018-07-24 09:22:44","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"225","RT @rsprasad: India BPO Promotion Scheme is opening new BPO centers for youth in small towns so that they do not have to go to far-flung ar","2018-07-24 07:08:36","TRUE","362","0","0","Employment","Maharashtra","India",TRUE
"226","RT @rsprasad: India BPO Promotion Scheme is opening new BPO centers for youth in small towns so that they do not have to go to far-flung ar","2018-07-24 07:04:34","TRUE","362","0","0","Employment","Maharashtra","India",TRUE
"227","20% majority reservation should be there like Maratha in Maharashtra Patel in Gujarat jat in HARYANA pandit in UP w  ","2018-07-24 07:01:11","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"228","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-24 06:17:11","FALSE","1","0","0","Employment","Maharashtra","India",TRUE
"229","RT @rsprasad: India BPO Promotion Scheme is opening new BPO centers for youth in small towns so that they do not have to go to far-flung ar","2018-07-24 05:06:34","TRUE","362","0","0","Employment","Maharashtra","India",TRUE
"230","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 14:49:16","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"231","RT @BT_India: Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:26:40","TRUE","1","0","0","Employment","Maharashtra","India",TRUE
"232","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:19:21","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"233","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:17:40","FALSE","1","6","0","Employment","Maharashtra","India",TRUE
"234","MECL Recruitment 2018  245 Executive Posts | Apply Online

Organization Name: Mineral Exploration Corporation Limi  ","2018-07-23 08:17:52","FALSE","0","0","1","Employment","Maharashtra","India",TRUE
"235","MECL Recruitment 2018  245 Executive Posts | Apply Online

Organization Name: Mineral Exploration Corporation Limi  ","2018-07-23 08:17:51","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"236","beggerfreeindia @narendramodi @HMOIndia @Dev_Fadnavis Beggar-free' city drive continues in Hyderabad.Till now,9K b  ","2018-07-22 12:31:10","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"237","RT @eSakalUpdate: MakeInMaharashtra Employment @CMOMaharashtra  @Dev_Fadnavis  @NCPspeaks 
@BJP4Maharashtra  @INCMaharashtra 
  ","2018-07-22 04:41:13","TRUE","3","0","0","Employment","Maharashtra","India",TRUE
"238","     
 ","2018-07-22 04:10:37","FALSE","0","1","0","Employment","Maharashtra","India",TRUE
"239","MakeInMaharashtra Employment @CMOMaharashtra  @Dev_Fadnavis  @NCPspeaks 
@BJP4Maharashtra  @INCMaharashtra 
  ","2018-07-22 04:04:41","FALSE","3","3","1","Employment","Maharashtra","India",TRUE
"240","RT @Mundra08:  ","2018-07-21 13:28:04","TRUE","3","0","1","Employment","Maharashtra","India",TRUE
"241"," ","2018-07-21 12:57:04","FALSE","3","5","0","Employment","Maharashtra","India",TRUE
"242","RT @battagliaem: A first account of our ongoing experience with @UNDP_innovation &gt; Restructuring Maharashtra Youth Employment system with","2018-07-20 14:33:56","TRUE","3","0","0","Employment","Maharashtra","India",TRUE
"243","RT @battagliaem: A first account of our ongoing experience with @UNDP_innovation &gt; Restructuring Maharashtra Youth Employment system with","2018-07-20 13:10:39","TRUE","3","0","0","Employment","Maharashtra","India",TRUE
"244","A first account of our ongoing experience with @UNDP_innovation &gt; Restructuring Maharashtra Youth Employment syste  ","2018-07-20 12:54:36","FALSE","3","8","0","Employment","Maharashtra","India",TRUE
"245","RT @PMOIndia: I had no employment but thanks to CSC, I got work opportunities. People in my village, especially the elderly and students ar","2018-07-20 04:30:20","TRUE","718","0","0","Employment","Maharashtra","India",TRUE
"246","     ,               ","2018-07-19 16:38:01","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"247","RT @Jansatta:      ,               ","2018-07-19 16:37:27","TRUE","2","0","0","Employment","Maharashtra","India",TRUE
"248","RT @Supriya_SriSriU: Plastic ban in Maharashtra has created  huge demand for cloth bags. We are availing this opportunity to create  employ","2018-07-19 14:51:35","TRUE","1","0","0","Employment","Maharashtra","India",TRUE
"249","Plastic ban in Maharashtra has created  huge demand for cloth bags. We are availing this opportunity to create  emp  ","2018-07-19 14:35:08","FALSE","1","3","0","Employment","Maharashtra","India",TRUE
"250","     ,               ","2018-07-19 14:33:10","FALSE","2","0","1","Employment","Maharashtra","India",TRUE
"251","RT @chamat_nilesh: @cbawankule @narendramodi @nitin_gadkari @BJP4India @MahaDGIPR @AmitShah @BJPLive @Dev_Fadnavis @swbjpnagpur @raosahebda","2018-07-29 11:22:29","TRUE","4","0","-2","Employment","Maharashtra","India",TRUE
"252","RT @chamat_nilesh: @cbawankule @narendramodi @nitin_gadkari @BJP4India @MahaDGIPR @AmitShah @BJPLive @Dev_Fadnavis @swbjpnagpur @raosahebda","2018-07-29 11:21:30","TRUE","4","0","0","Employment","Maharashtra","India",TRUE
"253","RT @chamat_nilesh: @cbawankule @narendramodi @nitin_gadkari @BJP4India @MahaDGIPR @AmitShah @BJPLive @Dev_Fadnavis @swbjpnagpur @raosahebda","2018-07-29 08:53:26","TRUE","4","0","-1","Employment","Maharashtra","India",TRUE
"254","RT @chamat_nilesh: @cbawankule @narendramodi @nitin_gadkari @BJP4India @MahaDGIPR @AmitShah @BJPLive @Dev_Fadnavis @swbjpnagpur @raosahebda","2018-07-29 08:23:03","TRUE","4","0","0","Employment","Maharashtra","India",TRUE
"255","@cbawankule @narendramodi @nitin_gadkari @BJP4India @MahaDGIPR @AmitShah @BJPLive @Dev_Fadnavis @swbjpnagpur  ","2018-07-29 08:14:03","FALSE","4","7","0","Employment","Maharashtra","India",TRUE
"256","@narendramodi @BJPBengal Unn Mataao ka Kya jinki Beti ka rape aapke MLAs aur MPs ne Kiya
Unn kissano ka Kya jinh su  ","2018-07-29 07:40:22","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"257","RT @PiyushGoyal: Now, GST on hotel service will be based on transaction value instead of declared tariff which will give a major relief to","2018-07-29 05:08:36","TRUE","657","0","0","Employment","Maharashtra","India",TRUE
"258","MAHADISCOM Recruitment 2018  100 Wireman &amp; Electrician Posts | Apply Online

Organization Name: Maharashtra State  ","2018-07-28 08:17:51","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"259","RT @ShivsrushtiPune: FortsinMaharashtra will be cleaned through the MNREGA and the states Employment Guarantee Scheme in association with","2018-07-28 07:13:35","TRUE","1","0","0","Employment","Maharashtra","India",TRUE
"260","FortsinMaharashtra will be cleaned through the MNREGA and the states Employment Guarantee Scheme in association w  ","2018-07-28 05:16:16","FALSE","1","1","1","Employment","Maharashtra","India",TRUE
"261","MPSC Recruitment 2018  399 AO Posts | Apply Online

Organization Name: Maharashtra Public Service Commission (MPSC  ","2018-07-27 14:17:40","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"262","Our Director, Asgar Naqvi, moderates a panel discussion on Emerging employment opportunity in Port &amp; Maritime rel  ","2018-07-27 09:45:02","FALSE","0","4","0","Employment","Maharashtra","India",TRUE
"263","North Maharashtra University Director Recruitment 2018 Released  NMU Jobs Notification @ ","2018-07-27 07:20:50","FALSE","0","0","1","Employment","Maharashtra","India",TRUE
"264","RT @midc_india: We are pleased to announce that Veyance Rubber India Private Limited, a subsidiary of Continental Corporation has signed an","2018-07-26 14:17:32","TRUE","7","0","-1","Employment","Maharashtra","India",TRUE
"265","Congratulations..on railway corridor.But failed to inform direct in direct employment opportunities &amp; generation by  ","2018-07-26 13:06:29","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"266","RT @aakuraj: @ShivSena 
@INCIndia 
WANTS 
1. Jobs 
2. Maratha Reservation 
Want to burn state by planned agitation of  MarathaQuotaStir
BU","2018-07-26 11:40:34","TRUE","3","0","0","Employment","Maharashtra","India",TRUE
"267","RT @aakuraj: @ShivSena 
@INCIndia 
WANTS 
1. Jobs 
2. Maratha Reservation 
Want to burn state by planned agitation of  MarathaQuotaStir
BU","2018-07-26 10:19:39","TRUE","3","0","0","Employment","Maharashtra","India",TRUE
"268","RT @aakuraj: @ShivSena 
@INCIndia 
WANTS 
1. Jobs 
2. Maratha Reservation 
Want to burn state by planned agitation of  MarathaQuotaStir
BU","2018-07-26 09:51:52","TRUE","3","0","0","Employment","Maharashtra","India",TRUE
"269","@ShivSena 
@INCIndia 
WANTS 
1. Jobs 
2. Maratha Reservation 
Want to burn state by planned agitation of  ","2018-07-26 07:12:04","FALSE","3","2","0","Employment","Maharashtra","India",TRUE
"270","RT @Mundra08:  ","2018-07-25 11:35:41","TRUE","3","0","0","Employment","Maharashtra","India",TRUE
"271","@narendramodi we 203 students are in waiting list of MAHADISCOM Maharashtra for the post of Assistant Engineering w  ","2018-07-24 16:34:28","FALSE","0","1","0","Employment","Maharashtra","India",TRUE
"272","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-24 12:12:37","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"273","RT @battagliaem: A first account of our ongoing experience with @UNDP_innovation &gt; Restructuring Maharashtra Youth Employment system with","2018-07-24 10:54:00","TRUE","3","0","1","Employment","Maharashtra","India",TRUE
"274","@Dev_Fadnavis 

I stand in opposition to quotas .. Marathas in Maharashtra, other demands in other states .. India  ","2018-07-24 09:22:44","FALSE","0","0","-1","Employment","Maharashtra","India",TRUE
"275","RT @rsprasad: India BPO Promotion Scheme is opening new BPO centers for youth in small towns so that they do not have to go to far-flung ar","2018-07-24 07:08:36","TRUE","362","0","1","Employment","Maharashtra","India",TRUE
"276","RT @rsprasad: India BPO Promotion Scheme is opening new BPO centers for youth in small towns so that they do not have to go to far-flung ar","2018-07-24 07:04:34","TRUE","362","0","0","Employment","Maharashtra","India",TRUE
"277","20% majority reservation should be there like Maratha in Maharashtra Patel in Gujarat jat in HARYANA pandit in UP w  ","2018-07-24 07:01:11","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"278","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-24 06:17:11","FALSE","1","0","-1","Employment","Maharashtra","India",TRUE
"279","RT @rsprasad: India BPO Promotion Scheme is opening new BPO centers for youth in small towns so that they do not have to go to far-flung ar","2018-07-24 05:06:34","TRUE","362","0","0","Employment","Maharashtra","India",TRUE
"280","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 14:49:16","FALSE","0","0","4","Employment","Maharashtra","India",TRUE
"281","RT @BT_India: Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:26:40","TRUE","1","0","0","Employment","Maharashtra","India",TRUE
"282","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:19:21","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"283","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:17:40","FALSE","1","6","0","Employment","Maharashtra","India",TRUE
"284","MECL Recruitment 2018  245 Executive Posts | Apply Online

Organization Name: Mineral Exploration Corporation Limi  ","2018-07-23 08:17:52","FALSE","0","0","-1","Employment","Maharashtra","India",TRUE
"285","MECL Recruitment 2018  245 Executive Posts | Apply Online

Organization Name: Mineral Exploration Corporation Limi  ","2018-07-23 08:17:51","FALSE","0","0","1","Employment","Maharashtra","India",TRUE
"286","beggerfreeindia @narendramodi @HMOIndia @Dev_Fadnavis Beggar-free' city drive continues in Hyderabad.Till now,9K b  ","2018-07-22 12:31:10","FALSE","0","0","0","Employment","Maharashtra","India",TRUE
"287","RT @eSakalUpdate: MakeInMaharashtra Employment @CMOMaharashtra  @Dev_Fadnavis  @NCPspeaks 
@BJP4Maharashtra  @INCMaharashtra 
  ","2018-07-22 04:41:13","TRUE","3","0","0","Employment","Maharashtra","India",TRUE
"288","     
 ","2018-07-22 04:10:37","FALSE","0","1","1","Employment","Maharashtra","India",TRUE
